s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8497978E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000153E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533789E-002, 7.2194820E-004, 7.0675266E-004, 9.6616256E-004, 1.9974524E+001, 1.9960149E+001, 1.9949071E+001, 1.9947262E+001,-2.7871883E-007, 4.5278737E-006, 1.9427368E-006, 1.1049875E-006, 7.1003578E-007, 3.3309579E-007, 2.6836956E-007, 2.4081916E-007,-1.2839759E-008,-4.9117618E-008, 3.9123268E-009,-2.6312634E-007, 8.6364851E-007, 6.5247949E-007, 6.6838398E-007, 5.8225414E-007, 5.5081966E-007, 2.4877942E-007, 1.7917399E-007, 1.1756579E-007, 2.1304540E-007, 1.1687652E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5442043E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260146E-002, 7.2132324E-004, 6.7079143E-004, 9.0785605E-004, 1.9976219E+001, 1.9961341E+001, 1.9949832E+001, 1.9947912E+001, 1.4294143E-008, 5.5813532E-006, 2.3970749E-006, 1.3751750E-006, 8.8659464E-007, 4.3801808E-007, 3.4192533E-007, 3.0271512E-007, 9.2983224E-009,-3.4426790E-008, 1.8921653E-008,-1.7861426E-007, 1.2270545E-006, 8.9703622E-007, 8.7556193E-007, 7.4032263E-007, 6.7708543E-007, 3.2292549E-007, 2.3746532E-007, 1.5519281E-007, 2.5373127E-007, 1.4320764E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000201E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4875002E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000762E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629195E-002, 7.2254593E-004, 6.1591747E-004, 9.1593175E-004, 1.9977603E+001, 1.9962448E+001, 1.9950673E+001, 1.9948527E+001, 4.5539595E-007, 6.6522409E-006, 2.8850875E-006, 1.6740655E-006, 1.0819772E-006, 5.5661767E-007, 4.2365969E-007, 3.7221657E-007, 3.6745054E-008,-1.5823748E-008, 3.7299472E-008,-4.6637220E-008, 1.6267188E-006, 1.1573863E-006, 1.0932756E-006, 9.0757396E-007, 8.1040941E-007, 4.0315734E-007, 3.0128712E-007, 1.9667662E-007, 2.9662421E-007, 1.7293978E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000042E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3188030E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000252E+001, 1.9997574E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000046E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623482E-002, 7.1737636E-004, 5.8797422E-004, 9.1135051E-004, 1.9978793E+001, 1.9963552E+001, 1.9951483E+001, 1.9949070E+001, 9.3265778E-007, 7.6914318E-006, 3.3743184E-006, 1.9750220E-006, 1.2807346E-006, 6.7865604E-007, 5.0837210E-007, 4.4412733E-007, 6.6788565E-008, 5.4422384E-009, 5.7001741E-008, 1.3465335E-007, 2.0724303E-006, 1.4449091E-006, 1.3298751E-006, 1.0863834E-006, 9.5083191E-007, 4.8928964E-007, 3.7020845E-007, 2.4088289E-007, 3.4139025E-007, 2.0281221E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999869E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0778824E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000329E+001, 1.9996233E+001, 2.0001549E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000288E+001, 2.0000000E+001, 2.0000109E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489218E-002, 7.1662881E-004, 5.8907271E-004, 8.3982538E-004, 1.9979880E+001, 1.9964736E+001, 1.9952303E+001, 1.9949639E+001, 1.5188601E-006, 8.7076508E-006, 3.8525155E-006, 2.2735453E-006, 1.4791542E-006, 8.0241064E-007, 5.9360749E-007, 5.1671409E-007, 9.7230237E-008, 2.7248045E-008, 7.7161751E-008, 3.9539788E-007, 2.5703912E-006, 1.7514886E-006, 1.5722443E-006, 1.2676477E-006, 1.0925426E-006, 5.7602462E-007, 4.4019720E-007, 2.8646627E-007, 3.8673771E-007, 2.3430760E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999816E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649745E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000443E+001, 1.9995954E+001, 1.9999259E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000425E+001, 2.0000000E+001, 2.0000160E+001, 2.0000000E+001, 2.0000094E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351798E-002, 6.9739526E-004, 5.9700847E-004, 7.6794771E-004, 1.9980820E+001, 1.9965943E+001, 1.9953149E+001, 1.9950257E+001, 2.1369750E-006, 9.6996218E-006, 4.3621915E-006, 2.5986444E-006, 1.6956864E-006, 9.3932915E-007, 6.8763558E-007, 5.9716053E-007, 1.3318190E-007, 5.3324923E-008, 1.0082075E-007, 6.9103855E-007, 3.0972320E-006, 2.0768867E-006, 1.8322724E-006, 1.4635233E-006, 1.2449529E-006, 6.7136877E-007, 5.1723757E-007, 3.3647378E-007, 4.3541728E-007, 2.6871829E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000133E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7454015E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000781E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000088E+001, 2.0000000E+001, 2.0000000E+001, 2.0000660E+001, 2.0000000E+001, 2.0000252E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000070E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348723E-002, 6.7863033E-004, 5.8710221E-004, 7.4599188E-004, 1.9981567E+001, 1.9967073E+001, 1.9954003E+001, 1.9950852E+001, 2.7447167E-006, 1.0571293E-005, 4.7957721E-006, 2.8761564E-006, 1.8834368E-006, 1.0591743E-006, 7.7010515E-007, 6.6713705E-007, 1.6453913E-007, 7.6904907E-008, 1.2137314E-007, 1.0301417E-006, 3.6209421E-006, 2.3967144E-006, 2.0788950E-006, 1.6450055E-006, 1.3845963E-006, 7.5827712E-007, 5.8764066E-007, 3.8205235E-007, 4.7985612E-007, 2.9899159E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000827E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8637908E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001332E+001, 1.9996330E+001, 1.9994587E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000246E+001, 2.0000218E+001, 2.0000000E+001, 2.0000000E+001, 2.0001141E+001, 2.0000000E+001, 2.0000418E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2427615E-002, 6.9508414E-004, 5.5835196E-004, 7.4936864E-004, 1.9982178E+001, 1.9968128E+001, 1.9954965E+001, 1.9951404E+001, 3.3919514E-006, 1.1390496E-005, 5.2255040E-006, 3.1596568E-006, 2.0746557E-006, 1.1831750E-006, 8.5449732E-007, 7.3942689E-007, 1.9765432E-007, 1.0167204E-007, 1.4334768E-007, 1.3904347E-006, 4.1419247E-006, 2.7055069E-006, 2.3176381E-006, 1.8229554E-006, 1.5216362E-006, 8.4448632E-007, 6.5776880E-007, 4.2811051E-007, 5.2387233E-007, 3.3101337E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000038E+001, 2.0000987E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002086E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1148461E+000, 2.0000144E+001, 2.0000251E+001, 2.0001035E+001, 2.0000919E+001, 2.0002291E+001, 1.9996874E+001, 1.9995882E+001, 2.0000225E+001, 2.0000020E+001, 1.9999867E+001, 1.9999977E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002104E+001, 2.0000000E+001, 2.0000733E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000201E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1364457E-002, 7.5588350E-004, 5.1985537E-004, 7.4543155E-004, 1.9982693E+001, 1.9969059E+001, 1.9956106E+001, 1.9951905E+001, 4.0547772E-006, 1.2198652E-005, 5.6597019E-006, 3.4468755E-006, 2.2701785E-006, 1.3107610E-006, 9.4176296E-007, 8.1374213E-007, 2.3316216E-007, 1.2890259E-007, 1.6657269E-007, 1.7787503E-006, 4.6873220E-006, 3.0355782E-006, 2.5720450E-006, 2.0111516E-006, 1.6653212E-006, 9.3596120E-007, 7.3215242E-007, 4.7639013E-007, 5.6964662E-007, 3.6315668E-007
 9.0390422E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000043E+001, 2.0000898E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004291E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0278748E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001451E+001, 2.0003698E+001, 1.9997151E+001, 1.9997930E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000292E+001, 2.0001003E+001, 2.0000000E+001, 2.0000000E+001, 2.0003893E+001, 2.0000000E+001, 2.0001288E+001, 2.0000000E+001, 2.0000689E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0197137E-002, 8.4575300E-004, 4.8623260E-004, 7.1800040E-004, 1.9983178E+001, 1.9969842E+001, 1.9957476E+001, 1.9952392E+001, 4.8970024E-006, 1.3006116E-005, 6.0731704E-006, 3.7246979E-006, 2.4599160E-006, 1.4357639E-006, 1.0264267E-006, 8.8582021E-007, 2.6710108E-007, 1.5548451E-007, 1.8897124E-007, 2.2380570E-006, 5.2652002E-006, 3.3717968E-006, 2.8254848E-006, 2.1973734E-006, 1.8070471E-006, 1.0256088E-006, 8.0547296E-007, 5.2445569E-007, 6.1505493E-007, 3.9579481E-007
 9.5418830E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000381E+001, 2.0000041E+001, 2.0000994E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008014E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000076E+001, 1.1398767E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002148E+001, 2.0005624E+001, 1.9997293E+001, 2.0000360E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999975E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001861E+001, 2.0000000E+001, 2.0000000E+001, 2.0008326E+001, 2.0000000E+001, 2.0002171E+001, 2.0000000E+001, 2.0001168E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9112257E-002, 9.3647245E-004, 4.7058492E-004, 6.6727181E-004, 1.9983636E+001, 1.9970434E+001, 1.9958926E+001, 1.9952884E+001, 6.8573634E-006, 1.4150192E-005, 6.5664824E-006, 4.0560637E-006, 2.6853485E-006, 1.5856236E-006, 1.1283634E-006, 9.7321101E-007, 3.1014688E-007, 1.8905746E-007, 2.1706993E-007, 3.0337773E-006, 6.0313275E-006, 3.7662218E-006, 3.1222488E-006, 2.4156206E-006, 1.9718375E-006, 1.1322600E-006, 8.9330843E-007, 5.8177622E-007, 6.6785087E-007, 4.3414716E-007
 1.0013009E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000495E+001, 2.0000023E+001, 2.0001176E+001, 1.9995178E+001, 2.0000000E+001, 1.9992025E+001, 2.0013282E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000221E+001, 1.2532648E+001, 2.0000156E+001, 2.0000621E+001, 1.9995061E+001, 2.0002987E+001, 2.0008057E+001, 1.9997537E+001, 2.0003106E+001, 2.0000263E+001, 2.0000040E+001, 1.9999868E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003143E+001, 2.0000000E+001, 2.0000000E+001, 2.0020933E+001, 2.0000000E+001, 2.0003340E+001, 2.0000000E+001, 2.0001783E+001, 2.0000000E+001, 2.0000935E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8060985E-002, 1.0253480E-003, 4.5614104E-004, 6.0435997E-004, 1.9984058E+001, 1.9970862E+001, 1.9960248E+001, 1.9953389E+001, 9.7822028E-006, 1.5685907E-005, 7.0223079E-006, 4.3486910E-006, 2.8804193E-006, 1.7151052E-006, 1.2164473E-006, 1.0491007E-006, 3.4854838E-007, 2.1897815E-007, 2.4150977E-007, 4.0102377E-006, 6.8109080E-006, 4.1487009E-006, 3.3991612E-006, 2.6126707E-006, 2.1165704E-006, 1.2261029E-006, 9.7126151E-007, 6.3251829E-007, 7.1331739E-007, 4.6697090E-007
 1.0514960E+001, 1.9999890E+001, 2.0000372E+001, 2.0000050E+001, 2.0000629E+001, 1.9999993E+001, 2.0001374E+001, 1.9995290E+001, 2.0000000E+001, 1.9992103E+001, 2.0020049E+001, 2.0000161E+001, 2.0000255E+001, 1.9999788E+001, 2.0000339E+001, 1.3917932E+001, 2.0000156E+001, 2.0000847E+001, 1.9995127E+001, 2.0004075E+001, 2.0011778E+001, 1.9997905E+001, 2.0006971E+001, 2.0000268E+001, 2.0000037E+001, 1.9999860E+001, 1.9999949E+001, 2.0000185E+001, 2.0000128E+001, 2.0000326E+001, 2.0005081E+001, 2.0000000E+001, 2.0000000E+001, 2.0041399E+001, 2.0000000E+001, 2.0004960E+001, 2.0000000E+001, 2.0002531E+001, 2.0000000E+001, 2.0001328E+001, 2.0000000E+001, 2.0000139E+001, 2.0000139E+001, 2.0000095E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7042476E-002, 1.2483148E-003, 4.0475714E-004, 5.7186126E-004, 1.9984449E+001, 1.9971230E+001, 1.9961476E+001, 1.9953926E+001, 8.5484488E-006, 1.5942251E-005, 7.7360340E-006, 4.7594297E-006, 3.1371548E-006, 1.8810320E-006, 1.3269931E-006, 1.1437681E-006, 3.9594704E-007, 2.5641345E-007, 2.7161040E-007, 3.8995974E-006, 7.2669710E-006, 4.7077937E-006, 3.7779071E-006, 2.8725313E-006, 2.3019574E-006, 1.3450871E-006, 1.0699683E-006, 6.9537625E-007, 7.6922686E-007, 5.0766236E-007
