s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8498022E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000153E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533788E-002, 7.2198031E-004, 7.0683141E-004, 9.6672956E-004, 1.9974524E+001, 1.9960149E+001, 1.9949070E+001, 1.9947260E+001,-2.7871880E-007, 4.5278737E-006, 1.9427368E-006, 1.1049875E-006, 7.1003579E-007, 3.3309580E-007, 2.6836957E-007, 2.4081916E-007,-1.2839757E-008,-4.9117616E-008, 3.9123284E-009,-2.6312633E-007, 8.6364854E-007, 6.5247951E-007, 6.6838399E-007, 5.8225415E-007, 5.5081967E-007, 2.4877943E-007, 1.7917400E-007, 1.1756579E-007, 2.1304540E-007, 1.1687652E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5442093E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260198E-002, 7.2129690E-004, 6.7125255E-004, 9.0553001E-004, 1.9976219E+001, 1.9961340E+001, 1.9949830E+001, 1.9947911E+001, 1.4294296E-008, 5.5813534E-006, 2.3970750E-006, 1.3751751E-006, 8.8659470E-007, 4.3801813E-007, 3.4192537E-007, 3.0271514E-007, 9.2983360E-009,-3.4426779E-008, 1.8921662E-008,-1.7861421E-007, 1.2270546E-006, 8.9703630E-007, 8.7556201E-007, 7.4032269E-007, 6.7708548E-007, 3.2292553E-007, 2.3746535E-007, 1.5519283E-007, 2.5373128E-007, 1.4320765E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000201E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4874931E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000762E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629261E-002, 7.2253376E-004, 6.1658702E-004, 9.1390772E-004, 1.9977603E+001, 1.9962447E+001, 1.9950667E+001, 1.9948530E+001, 4.5539644E-007, 6.6522416E-006, 2.8850879E-006, 1.6740658E-006, 1.0819774E-006, 5.5661780E-007, 4.2365978E-007, 3.7221664E-007, 3.6745097E-008,-1.5823712E-008, 3.7299501E-008,-4.6637065E-008, 1.6267192E-006, 1.1573866E-006, 1.0932758E-006, 9.0757413E-007, 8.1040954E-007, 4.0315743E-007, 3.0128719E-007, 1.9667666E-007, 2.9662425E-007, 1.7293981E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000042E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3187833E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000252E+001, 1.9997574E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000046E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623473E-002, 7.1757201E-004, 5.8732648E-004, 9.1344172E-004, 1.9978793E+001, 1.9963550E+001, 1.9951471E+001, 1.9949073E+001, 9.3265855E-007, 7.6914332E-006, 3.3743191E-006, 1.9750225E-006, 1.2807349E-006, 6.7865624E-007, 5.0837223E-007, 4.4412743E-007, 6.6788633E-008, 5.4422910E-009, 5.7001783E-008, 1.3465356E-007, 2.0724309E-006, 1.4449095E-006, 1.3298755E-006, 1.0863837E-006, 9.5083210E-007, 4.8928976E-007, 3.7020855E-007, 2.4088295E-007, 3.4139030E-007, 2.0281225E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999869E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0778676E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000329E+001, 1.9996233E+001, 2.0001549E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000288E+001, 2.0000000E+001, 2.0000109E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489181E-002, 7.1724757E-004, 5.8667443E-004, 8.4282716E-004, 1.9979880E+001, 1.9964732E+001, 1.9952293E+001, 1.9949638E+001, 1.5188605E-006, 8.7076519E-006, 3.8525157E-006, 2.2735454E-006, 1.4791542E-006, 8.0241064E-007, 5.9360748E-007, 5.1671408E-007, 9.7230239E-008, 2.7248042E-008, 7.7161746E-008, 3.9539795E-007, 2.5703914E-006, 1.7514887E-006, 1.5722443E-006, 1.2676477E-006, 1.0925426E-006, 5.7602461E-007, 4.4019720E-007, 2.8646627E-007, 3.8673770E-007, 2.3430760E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999816E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649706E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000443E+001, 1.9995954E+001, 1.9999259E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000425E+001, 2.0000000E+001, 2.0000160E+001, 2.0000000E+001, 2.0000094E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351890E-002, 6.9767322E-004, 5.9604246E-004, 7.6624733E-004, 1.9980820E+001, 1.9965936E+001, 1.9953150E+001, 1.9950254E+001, 2.1369722E-006, 9.6996191E-006, 4.3621893E-006, 2.5986426E-006, 1.6956852E-006, 9.3932827E-007, 6.8763498E-007, 5.9716008E-007, 1.3318162E-007, 5.3324686E-008, 1.0082055E-007, 6.9103768E-007, 3.0972298E-006, 2.0768852E-006, 1.8322710E-006, 1.4635222E-006, 1.2449521E-006, 6.7136820E-007, 5.1723714E-007, 3.3647351E-007, 4.3541706E-007, 2.6871810E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000133E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7453924E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000781E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000088E+001, 2.0000000E+001, 2.0000000E+001, 2.0000660E+001, 2.0000000E+001, 2.0000252E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000070E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3349065E-002, 6.7709265E-004, 5.8924067E-004, 7.4068321E-004, 1.9981567E+001, 1.9967062E+001, 1.9954019E+001, 1.9950854E+001, 2.7447086E-006, 1.0571282E-005, 4.7957656E-006, 2.8761515E-006, 1.8834335E-006, 1.0591719E-006, 7.7010354E-007, 6.6713580E-007, 1.6453834E-007, 7.6904276E-008, 1.2137262E-007, 1.0301396E-006, 3.6209356E-006, 2.3967098E-006, 2.0788908E-006, 1.6450023E-006, 1.3845940E-006, 7.5827554E-007, 5.8763941E-007, 3.8205157E-007, 4.7985550E-007, 2.9899107E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000827E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8637260E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001332E+001, 1.9996330E+001, 1.9994587E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000245E+001, 2.0000218E+001, 2.0000000E+001, 2.0000000E+001, 2.0001141E+001, 2.0000000E+001, 2.0000418E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2428462E-002, 6.9158623E-004, 5.6098036E-004, 7.4484311E-004, 1.9982178E+001, 1.9968117E+001, 1.9954984E+001, 1.9951413E+001, 3.3919317E-006, 1.1390471E-005, 5.2254906E-006, 3.1596469E-006, 2.0746491E-006, 1.1831702E-006, 8.5449413E-007, 7.3942438E-007, 1.9765277E-007, 1.0167083E-007, 1.4334669E-007, 1.3904292E-006, 4.1419107E-006, 2.7054974E-006, 2.3176299E-006, 1.8229492E-006, 1.5216317E-006, 8.4448322E-007, 6.5776633E-007, 4.2810897E-007, 5.2387114E-007, 3.3101239E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000038E+001, 2.0000987E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002086E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1146094E+000, 2.0000144E+001, 2.0000251E+001, 2.0001035E+001, 2.0000919E+001, 2.0002291E+001, 1.9996873E+001, 1.9995882E+001, 2.0000225E+001, 2.0000020E+001, 1.9999867E+001, 1.9999977E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002104E+001, 2.0000000E+001, 2.0000733E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000201E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1365831E-002, 7.5329713E-004, 5.1948355E-004, 7.4433593E-004, 1.9982692E+001, 1.9969052E+001, 1.9956120E+001, 1.9951918E+001, 4.0547380E-006, 1.2198604E-005, 5.6596770E-006, 3.4468571E-006, 2.2701662E-006, 1.3107521E-006, 9.4175694E-007, 8.1373737E-007, 2.3315926E-007, 1.2890034E-007, 1.6657084E-007, 1.7787388E-006, 4.6872952E-006, 3.0355606E-006, 2.5720297E-006, 2.0111402E-006, 1.6653128E-006, 9.3595536E-007, 7.3214771E-007, 4.7638725E-007, 5.6964442E-007, 3.6315487E-007
 9.0390409E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000043E+001, 2.0000898E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004291E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0278358E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001451E+001, 2.0003698E+001, 1.9997151E+001, 1.9997930E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000292E+001, 2.0001003E+001, 2.0000000E+001, 2.0000000E+001, 2.0003893E+001, 2.0000000E+001, 2.0001288E+001, 2.0000000E+001, 2.0000689E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0192624E-002, 8.4806662E-004, 4.8255198E-004, 7.2075553E-004, 1.9983178E+001, 1.9969843E+001, 1.9957487E+001, 1.9952403E+001, 4.8969937E-006, 1.3006050E-005, 6.0731263E-006, 3.7246654E-006, 2.4598943E-006, 1.4357481E-006, 1.0264161E-006, 8.8581172E-007, 2.6709587E-007, 1.5548047E-007, 1.8896792E-007, 2.2380388E-006, 5.2651556E-006, 3.3717643E-006, 2.8254570E-006, 2.1973527E-006, 1.8070321E-006, 1.0255983E-006, 8.0546448E-007, 5.2445043E-007, 6.1505092E-007, 3.9579152E-007
 9.5418185E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000381E+001, 2.0000041E+001, 2.0000994E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008014E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000076E+001, 1.1398920E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002148E+001, 2.0005624E+001, 1.9997293E+001, 2.0000360E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999976E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001861E+001, 2.0000000E+001, 2.0000000E+001, 2.0008326E+001, 2.0000000E+001, 2.0002170E+001, 2.0000000E+001, 2.0001168E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9110545E-002, 9.4053640E-004, 4.6754816E-004, 6.7201923E-004, 1.9983636E+001, 1.9970439E+001, 1.9958952E+001, 1.9952890E+001, 6.8567333E-006, 1.4150099E-005, 6.5663953E-006, 4.0559990E-006, 2.6853051E-006, 1.5855922E-006, 1.1283422E-006, 9.7319417E-007, 3.1013655E-007, 1.8904940E-007, 2.1706328E-007, 3.0329062E-006, 6.0310175E-006, 3.7661566E-006, 3.1221933E-006, 2.4155792E-006, 1.9718076E-006, 1.1322392E-006, 8.9329168E-007, 5.8176556E-007, 6.6784256E-007, 4.3414040E-007
 1.0012660E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000495E+001, 2.0000024E+001, 2.0001176E+001, 1.9995178E+001, 2.0000000E+001, 1.9992025E+001, 2.0013280E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000221E+001, 1.2532438E+001, 2.0000156E+001, 2.0000621E+001, 1.9995061E+001, 2.0002987E+001, 2.0008055E+001, 1.9997537E+001, 2.0003105E+001, 2.0000263E+001, 2.0000040E+001, 1.9999868E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003143E+001, 2.0000000E+001, 2.0000000E+001, 2.0020925E+001, 2.0000000E+001, 2.0003339E+001, 2.0000000E+001, 2.0001782E+001, 2.0000000E+001, 2.0000935E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8066520E-002, 1.0235661E-003, 4.5684834E-004, 6.0804314E-004, 1.9984059E+001, 1.9970867E+001, 1.9960296E+001, 1.9953389E+001, 9.7666678E-006, 1.5680321E-005, 7.0220727E-006, 4.3485091E-006, 2.8802939E-006, 1.7150170E-006, 1.2163881E-006, 1.0490521E-006, 3.4852121E-007, 2.1895665E-007, 2.4149205E-007, 4.0070692E-006, 6.8093680E-006, 4.1485262E-006, 3.3990131E-006, 2.6125563E-006, 2.1164837E-006, 1.2260440E-006, 9.7121339E-007, 6.3248662E-007, 7.1329059E-007, 4.6694985E-007
 1.0511731E+001, 1.9999890E+001, 2.0000372E+001, 2.0000050E+001, 2.0000628E+001, 1.9999993E+001, 2.0001373E+001, 1.9995290E+001, 2.0000000E+001, 1.9992103E+001, 2.0020020E+001, 2.0000161E+001, 2.0000255E+001, 1.9999788E+001, 2.0000339E+001, 1.3883076E+001, 2.0000156E+001, 2.0000846E+001, 1.9995127E+001, 2.0004070E+001, 2.0011758E+001, 1.9997903E+001, 2.0006950E+001, 2.0000268E+001, 2.0000037E+001, 1.9999861E+001, 1.9999950E+001, 2.0000185E+001, 2.0000128E+001, 2.0000326E+001, 2.0005072E+001, 2.0000000E+001, 2.0000000E+001, 2.0041315E+001, 2.0000000E+001, 2.0004950E+001, 2.0000000E+001, 2.0002528E+001, 2.0000000E+001, 2.0001327E+001, 2.0000000E+001, 2.0000139E+001, 2.0000139E+001, 2.0000095E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7049491E-002, 1.2467958E-003, 4.0693167E-004, 5.7387273E-004, 1.9984447E+001, 1.9971236E+001, 1.9961532E+001, 1.9953912E+001, 8.5413272E-006, 1.5938661E-005, 7.7343509E-006, 4.7586336E-006, 3.1367240E-006, 1.8807739E-006, 1.3268353E-006, 1.1436467E-006, 3.9589129E-007, 2.5636550E-007, 2.7156999E-007, 3.8984070E-006, 7.2658518E-006, 4.7067390E-006, 3.7772003E-006, 2.8720752E-006, 2.3016598E-006, 1.3449133E-006, 1.0698409E-006, 6.9530476E-007, 7.6915706E-007, 5.0760870E-007
