s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8497765E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000153E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533833E-002, 7.2190331E-004, 7.0647843E-004, 9.6579963E-004, 1.9974524E+001, 1.9960148E+001, 1.9949069E+001, 1.9947267E+001,-2.7871900E-007, 4.5278735E-006, 1.9427367E-006, 1.1049874E-006, 7.1003572E-007, 3.3309575E-007, 2.6836953E-007, 2.4081913E-007,-1.2839772E-008,-4.9117627E-008, 3.9123187E-009,-2.6312641E-007, 8.6364837E-007, 6.5247942E-007, 6.6838391E-007, 5.8225409E-007, 5.5081962E-007, 2.4877939E-007, 1.7917397E-007, 1.1756578E-007, 2.1304539E-007, 1.1687651E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5441690E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260086E-002, 7.2130445E-004, 6.6961410E-004, 9.1318699E-004, 1.9976219E+001, 1.9961340E+001, 1.9949833E+001, 1.9947912E+001, 1.4293355E-008, 5.5813521E-006, 2.3970742E-006, 1.3751745E-006, 8.8659432E-007, 4.3801785E-007, 3.4192518E-007, 3.0271500E-007, 9.2982521E-009,-3.4426846E-008, 1.8921606E-008,-1.7861452E-007, 1.2270538E-006, 8.9703579E-007, 8.7556155E-007, 7.4032233E-007, 6.7708521E-007, 3.2292534E-007, 2.3746520E-007, 1.5519274E-007, 2.5373121E-007, 1.4320759E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000201E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4874830E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000762E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629106E-002, 7.2243502E-004, 6.1445109E-004, 9.1953973E-004, 1.9977603E+001, 1.9962447E+001, 1.9950685E+001, 1.9948520E+001, 4.5539298E-007, 6.6522369E-006, 2.8850853E-006, 1.6740639E-006, 1.0819761E-006, 5.5661689E-007, 4.2365917E-007, 3.7221617E-007, 3.6744802E-008,-1.5823949E-008, 3.7299307E-008,-4.6638213E-008, 1.6267164E-006, 1.1573847E-006, 1.0932742E-006, 9.0757294E-007, 8.1040866E-007, 4.0315683E-007, 3.0128672E-007, 1.9667637E-007, 2.9662401E-007, 1.7293962E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000042E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3188124E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000252E+001, 1.9997574E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000046E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623561E-002, 7.1682522E-004, 5.8949845E-004, 9.0764889E-004, 1.9978793E+001, 1.9963552E+001, 1.9951509E+001, 1.9949065E+001, 9.3265066E-007, 7.6914212E-006, 3.3743129E-006, 1.9750180E-006, 1.2807319E-006, 6.7865411E-007, 5.0837081E-007, 4.4412632E-007, 6.6787941E-008, 5.4417438E-009, 5.7001337E-008, 1.3465117E-007, 2.0724244E-006, 1.4449053E-006, 1.3298717E-006, 1.0863809E-006, 9.5083007E-007, 4.8928837E-007, 3.7020745E-007, 2.4088227E-007, 3.4138976E-007, 2.0281181E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999869E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0778868E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000329E+001, 1.9996233E+001, 2.0001549E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000288E+001, 2.0000000E+001, 2.0000109E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489241E-002, 7.1501156E-004, 5.9372349E-004, 8.3745006E-004, 1.9979880E+001, 1.9964738E+001, 1.9952330E+001, 1.9949642E+001, 1.5188449E-006, 8.7076289E-006, 3.8525049E-006, 2.2735377E-006, 1.4791491E-006, 8.0240706E-007, 5.9360511E-007, 5.1671221E-007, 9.7229066E-008, 2.7247131E-008, 7.7161010E-008, 3.9539308E-007, 2.5703795E-006, 1.7514810E-006, 1.5722378E-006, 1.2676429E-006, 1.0925392E-006, 5.7602228E-007, 4.4019532E-007, 2.8646510E-007, 3.8673680E-007, 2.3430687E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999816E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649774E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000443E+001, 1.9995954E+001, 1.9999259E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000425E+001, 2.0000000E+001, 2.0000160E+001, 2.0000000E+001, 2.0000094E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351523E-002, 6.9684901E-004, 5.9819844E-004, 7.7576146E-004, 1.9980820E+001, 1.9965953E+001, 1.9953151E+001, 1.9950259E+001, 2.1369489E-006, 9.6995852E-006, 4.3621739E-006, 2.5986318E-006, 1.6956781E-006, 9.3932327E-007, 6.8763165E-007, 5.9715740E-007, 1.3317996E-007, 5.3323424E-008, 1.0081954E-007, 6.9103047E-007, 3.0972128E-006, 2.0768742E-006, 1.8322620E-006, 1.4635157E-006, 1.2449474E-006, 6.7136494E-007, 5.1723446E-007, 3.3647184E-007, 4.3541581E-007, 2.6871710E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000133E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7454518E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000781E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000088E+001, 2.0000000E+001, 2.0000000E+001, 2.0000660E+001, 2.0000000E+001, 2.0000252E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000070E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348143E-002, 6.8209877E-004, 5.8304289E-004, 7.5858068E-004, 1.9981567E+001, 1.9967090E+001, 1.9953982E+001, 1.9950842E+001, 2.7446790E-006, 1.0571242E-005, 4.7957477E-006, 2.8761392E-006, 1.8834255E-006, 1.0591662E-006, 7.7009976E-007, 6.6713270E-007, 1.6453643E-007, 7.6902851E-008, 1.2137149E-007, 1.0301299E-006, 3.6209149E-006, 2.3966965E-006, 2.0788804E-006, 1.6449948E-006, 1.3845886E-006, 7.5827180E-007, 5.8763630E-007, 3.8204963E-007, 4.7985408E-007, 2.9898994E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000827E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8639919E+000, 2.0000145E+001, 2.0000188E+001, 2.0000791E+001, 2.0000546E+001, 2.0001332E+001, 1.9996330E+001, 1.9994587E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000246E+001, 2.0000218E+001, 2.0000000E+001, 2.0000000E+001, 2.0001141E+001, 2.0000000E+001, 2.0000418E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2427742E-002, 7.0196654E-004, 5.5528857E-004, 7.5751182E-004, 1.9982178E+001, 1.9968147E+001, 1.9954937E+001, 1.9951382E+001, 3.3919032E-006, 1.1390433E-005, 5.2254736E-006, 3.1596355E-006, 2.0746417E-006, 1.1831651E-006, 8.5449070E-007, 7.3942150E-007, 1.9765093E-007, 1.0166948E-007, 1.4334562E-007, 1.3904197E-006, 4.1418913E-006, 2.7054846E-006, 2.3176202E-006, 1.8229423E-006, 1.5216269E-006, 8.4447985E-007, 6.5776342E-007, 4.2810708E-007, 5.2386979E-007, 3.3101133E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000038E+001, 2.0000987E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002086E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1154430E+000, 2.0000144E+001, 2.0000251E+001, 2.0001036E+001, 2.0000919E+001, 2.0002291E+001, 1.9996874E+001, 1.9995882E+001, 2.0000225E+001, 2.0000020E+001, 1.9999868E+001, 1.9999978E+001, 2.0000145E+001, 2.0000081E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002104E+001, 2.0000000E+001, 2.0000733E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000201E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1359883E-002, 7.6057048E-004, 5.2359941E-004, 7.4482642E-004, 1.9982694E+001, 1.9969069E+001, 1.9956080E+001, 1.9951880E+001, 4.0547279E-006, 1.2198587E-005, 5.6596726E-006, 3.4468556E-006, 2.2701658E-006, 1.3107521E-006, 9.4175707E-007, 8.1373719E-007, 2.3315891E-007, 1.2890020E-007, 1.6657080E-007, 1.7787353E-006, 4.6872897E-006, 3.0355559E-006, 2.5720280E-006, 2.0111396E-006, 1.6653128E-006, 9.3595539E-007, 7.3214743E-007, 4.7638677E-007, 5.6964422E-007, 3.6315479E-007
 9.0390353E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000044E+001, 2.0000898E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004291E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0279603E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001451E+001, 2.0003698E+001, 1.9997151E+001, 1.9997930E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000293E+001, 2.0001003E+001, 2.0000000E+001, 2.0000000E+001, 2.0003893E+001, 2.0000000E+001, 2.0001288E+001, 2.0000000E+001, 2.0000689E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0200644E-002, 8.4122920E-004, 4.9507018E-004, 7.0904309E-004, 1.9983179E+001, 1.9969840E+001, 1.9957430E+001, 1.9952373E+001, 4.8971545E-006, 1.3006127E-005, 6.0731571E-006, 3.7246908E-006, 2.4599122E-006, 1.4357617E-006, 1.0264253E-006, 8.8581856E-007, 2.6710002E-007, 1.5548391E-007, 1.8897086E-007, 2.2380578E-006, 5.2651952E-006, 3.3717859E-006, 2.8254791E-006, 2.1973701E-006, 1.8070451E-006, 1.0256074E-006, 8.0547132E-007, 5.2445447E-007, 6.1505423E-007, 3.9579442E-007
 9.5417300E+000, 1.9999910E+001, 2.0000368E+001, 2.0000032E+001, 2.0000381E+001, 2.0000041E+001, 2.0000994E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008013E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000075E+001, 1.1399200E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002148E+001, 2.0005622E+001, 1.9997293E+001, 2.0000359E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999975E+001, 2.0000174E+001, 2.0000119E+001, 2.0000312E+001, 2.0001861E+001, 2.0000000E+001, 2.0000000E+001, 2.0008324E+001, 2.0000000E+001, 2.0002170E+001, 2.0000000E+001, 2.0001168E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9116718E-002, 9.3187213E-004, 4.7561055E-004, 6.5557817E-004, 1.9983637E+001, 1.9970425E+001, 1.9958829E+001, 1.9952881E+001, 6.8570340E-006, 1.4150515E-005, 6.5665127E-006, 4.0560890E-006, 2.6853661E-006, 1.5856373E-006, 1.1283730E-006, 9.7321805E-007, 3.1015159E-007, 1.8906125E-007, 2.1707319E-007, 3.0321937E-006, 6.0309568E-006, 3.7662409E-006, 3.1222693E-006, 2.4156365E-006, 1.9718491E-006, 1.1322688E-006, 8.9331527E-007, 5.8178010E-007, 6.6785354E-007, 4.3414976E-007
 1.0012224E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000495E+001, 2.0000023E+001, 2.0001176E+001, 1.9995178E+001, 2.0000000E+001, 1.9992025E+001, 2.0013276E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000220E+001, 1.2528998E+001, 2.0000156E+001, 2.0000621E+001, 1.9995061E+001, 2.0002986E+001, 2.0008049E+001, 1.9997537E+001, 2.0003103E+001, 2.0000263E+001, 2.0000040E+001, 1.9999867E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003141E+001, 2.0000000E+001, 2.0000000E+001, 2.0020914E+001, 2.0000000E+001, 2.0003339E+001, 2.0000000E+001, 2.0001782E+001, 2.0000000E+001, 2.0000935E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8061732E-002, 1.0325193E-003, 4.5241889E-004, 5.9699419E-004, 1.9984058E+001, 1.9970851E+001, 1.9960092E+001, 1.9953402E+001, 9.7522587E-006, 1.5675583E-005, 7.0222015E-006, 4.3485907E-006, 2.8803420E-006, 1.7150554E-006, 1.2164146E-006, 1.0490716E-006, 3.4853754E-007, 2.1896863E-007, 2.4150196E-007, 4.0041468E-006, 6.8082109E-006, 4.1486160E-006, 3.3990905E-006, 2.6126069E-006, 2.1165140E-006, 1.2260682E-006, 9.7123282E-007, 6.3249747E-007, 7.1329505E-007, 4.6695485E-007
 1.0507790E+001, 1.9999890E+001, 2.0000372E+001, 2.0000050E+001, 2.0000627E+001, 1.9999993E+001, 2.0001372E+001, 1.9995289E+001, 2.0000000E+001, 1.9992103E+001, 2.0019984E+001, 2.0000161E+001, 2.0000255E+001, 1.9999788E+001, 2.0000338E+001, 1.3879893E+001, 2.0000156E+001, 2.0000845E+001, 1.9995126E+001, 2.0004064E+001, 2.0011728E+001, 1.9997901E+001, 2.0006926E+001, 2.0000268E+001, 2.0000037E+001, 1.9999860E+001, 1.9999949E+001, 2.0000185E+001, 2.0000128E+001, 2.0000326E+001, 2.0005059E+001, 2.0000000E+001, 2.0000000E+001, 2.0041206E+001, 2.0000000E+001, 2.0004939E+001, 2.0000000E+001, 2.0002524E+001, 2.0000000E+001, 2.0001325E+001, 2.0000000E+001, 2.0000138E+001, 2.0000138E+001, 2.0000094E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7050243E-002, 1.2420820E-003, 4.0151068E-004, 5.6474261E-004, 1.9984445E+001, 1.9971212E+001, 1.9961291E+001, 1.9953971E+001, 8.5358280E-006, 1.5936333E-005, 7.7330098E-006, 4.7580663E-006, 3.1364358E-006, 1.8806233E-006, 1.3267547E-006, 1.1435914E-006, 3.9587301E-007, 2.5634332E-007, 2.7154987E-007, 3.8976524E-006, 7.2652316E-006, 4.7059399E-006, 3.7766897E-006, 2.8717576E-006, 2.3014587E-006, 1.3448148E-006, 1.0697812E-006, 6.9526952E-007, 7.6910840E-007, 5.0757219E-007
