s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8498035E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000153E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533767E-002, 7.2194100E-004, 7.0705723E-004, 9.6726501E-004, 1.9974524E+001, 1.9960150E+001, 1.9949072E+001, 1.9947257E+001,-2.7871879E-007, 4.5278737E-006, 1.9427368E-006, 1.1049875E-006, 7.1003579E-007, 3.3309580E-007, 2.6836957E-007, 2.4081916E-007,-1.2839757E-008,-4.9117616E-008, 3.9123285E-009,-2.6312633E-007, 8.6364854E-007, 6.5247951E-007, 6.6838399E-007, 5.8225415E-007, 5.5081967E-007, 2.4877943E-007, 1.7917400E-007, 1.1756579E-007, 2.1304540E-007, 1.1687652E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5442169E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260144E-002, 7.2136527E-004, 6.7196738E-004, 9.0210194E-004, 1.9976219E+001, 1.9961342E+001, 1.9949831E+001, 1.9947910E+001, 1.4294348E-008, 5.5813535E-006, 2.3970750E-006, 1.3751751E-006, 8.8659472E-007, 4.3801814E-007, 3.4192537E-007, 3.0271515E-007, 9.2983398E-009,-3.4426776E-008, 1.8921665E-008,-1.7861419E-007, 1.2270546E-006, 8.9703632E-007, 8.7556203E-007, 7.4032271E-007, 6.7708549E-007, 3.2292553E-007, 2.3746536E-007, 1.5519283E-007, 2.5373129E-007, 1.4320765E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000201E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4875124E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000762E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629208E-002, 7.2273503E-004, 6.1757476E-004, 9.1010280E-004, 1.9977603E+001, 1.9962449E+001, 1.9950661E+001, 1.9948534E+001, 4.5539683E-007, 6.6522420E-006, 2.8850881E-006, 1.6740660E-006, 1.0819776E-006, 5.5661790E-007, 4.2365985E-007, 3.7221669E-007, 3.6745127E-008,-1.5823689E-008, 3.7299520E-008,-4.6636919E-008, 1.6267195E-006, 1.1573867E-006, 1.0932760E-006, 9.0757426E-007, 8.1040963E-007, 4.0315749E-007, 3.0128724E-007, 1.9667669E-007, 2.9662427E-007, 1.7293983E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000042E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3188080E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000252E+001, 1.9997574E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000046E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623479E-002, 7.1807260E-004, 5.8664467E-004, 9.1511166E-004, 1.9978793E+001, 1.9963553E+001, 1.9951459E+001, 1.9949078E+001, 9.3266017E-007, 7.6914353E-006, 3.3743203E-006, 1.9750234E-006, 1.2807356E-006, 6.7865671E-007, 5.0837255E-007, 4.4412768E-007, 6.6788779E-008, 5.4424096E-009, 5.7001881E-008, 1.3465408E-007, 2.0724322E-006, 1.4449104E-006, 1.3298762E-006, 1.0863843E-006, 9.5083255E-007, 4.8929008E-007, 3.7020880E-007, 2.4088310E-007, 3.4139041E-007, 2.0281235E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999869E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0778840E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000329E+001, 1.9996233E+001, 2.0001549E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000288E+001, 2.0000000E+001, 2.0000109E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489250E-002, 7.1823232E-004, 5.8340741E-004, 8.4721982E-004, 1.9979880E+001, 1.9964733E+001, 1.9952284E+001, 1.9949637E+001, 1.5188661E-006, 8.7076589E-006, 3.8525197E-006, 2.2735483E-006, 1.4791562E-006, 8.0241208E-007, 5.9360845E-007, 5.1671484E-007, 9.7230704E-008, 2.7248413E-008, 7.7162051E-008, 3.9539977E-007, 2.5703958E-006, 1.7514916E-006, 1.5722468E-006, 1.2676496E-006, 1.0925440E-006, 5.7602557E-007, 4.4019796E-007, 2.8646674E-007, 3.8673807E-007, 2.3430790E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999816E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649690E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000443E+001, 1.9995954E+001, 1.9999259E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000425E+001, 2.0000000E+001, 2.0000160E+001, 2.0000000E+001, 2.0000094E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4352354E-002, 6.9818729E-004, 5.9415701E-004, 7.6536494E-004, 1.9980820E+001, 1.9965933E+001, 1.9953158E+001, 1.9950250E+001, 2.1369870E-006, 9.6996378E-006, 4.3621995E-006, 2.5986502E-006, 1.6956903E-006, 9.3933190E-007, 6.8763742E-007, 5.9716199E-007, 1.3318281E-007, 5.3325626E-008, 1.0082132E-007, 6.9104221E-007, 3.0972407E-006, 2.0768924E-006, 1.8322772E-006, 1.4635269E-006, 1.2449555E-006, 6.7137056E-007, 5.1723901E-007, 3.3647468E-007, 4.3541797E-007, 2.6871886E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000133E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7453549E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000781E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000088E+001, 2.0000000E+001, 2.0000000E+001, 2.0000660E+001, 2.0000000E+001, 2.0000252E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000070E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3349068E-002, 6.7510547E-004, 5.9169490E-004, 7.3428472E-004, 1.9981567E+001, 1.9967054E+001, 1.9954049E+001, 1.9950854E+001, 2.7447356E-006, 1.0571318E-005, 4.7957844E-006, 2.8761653E-006, 1.8834427E-006, 1.0591784E-006, 7.7010793E-007, 6.6713926E-007, 1.6454052E-007, 7.6905981E-008, 1.2137401E-007, 1.0301475E-006, 3.6209557E-006, 2.3967234E-006, 2.0789025E-006, 1.6450110E-006, 1.3846002E-006, 7.5827985E-007, 5.8764288E-007, 3.8205376E-007, 4.7985719E-007, 2.9899246E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000827E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999568E+001, 7.8636058E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001332E+001, 1.9996330E+001, 1.9994587E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000059E+001, 2.0000245E+001, 2.0000218E+001, 2.0000000E+001, 2.0000000E+001, 2.0001141E+001, 2.0000000E+001, 2.0000418E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2429879E-002, 6.8664127E-004, 5.6509612E-004, 7.3816707E-004, 1.9982177E+001, 1.9968108E+001, 1.9955023E+001, 1.9951422E+001, 3.3919768E-006, 1.1390529E-005, 5.2255201E-006, 3.1596682E-006, 2.0746632E-006, 1.1831803E-006, 8.5450085E-007, 7.3942976E-007, 1.9765615E-007, 1.0167344E-007, 1.4334881E-007, 1.3904426E-006, 4.1419423E-006, 2.7055188E-006, 2.3176477E-006, 1.8229623E-006, 1.5216411E-006, 8.4448976E-007, 6.5777165E-007, 4.2811235E-007, 5.2387370E-007, 3.3101448E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000037E+001, 2.0000987E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002086E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1142430E+000, 2.0000144E+001, 2.0000251E+001, 2.0001035E+001, 2.0000919E+001, 2.0002291E+001, 1.9996873E+001, 1.9995882E+001, 2.0000225E+001, 2.0000019E+001, 1.9999867E+001, 1.9999977E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002104E+001, 2.0000000E+001, 2.0000733E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000201E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1361085E-002, 7.4888734E-004, 5.2034907E-004, 7.4127802E-004, 1.9982692E+001, 1.9969048E+001, 1.9956152E+001, 1.9951933E+001, 4.0548002E-006, 1.2198684E-005, 5.6597165E-006, 3.4468853E-006, 2.2701847E-006, 1.3107653E-006, 9.4176574E-007, 8.1374450E-007, 2.3316376E-007, 1.2890376E-007, 1.6657361E-007, 1.7787578E-006, 4.6873377E-006, 3.0355894E-006, 2.5720534E-006, 2.0111575E-006, 1.6653252E-006, 9.3596396E-007, 7.3215482E-007, 4.7639180E-007, 5.6964780E-007, 3.6315760E-007
 9.0390473E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000043E+001, 2.0000898E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004291E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0277775E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001451E+001, 2.0003698E+001, 1.9997151E+001, 1.9997930E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000292E+001, 2.0001003E+001, 2.0000000E+001, 2.0000000E+001, 2.0003893E+001, 2.0000000E+001, 2.0001288E+001, 2.0000000E+001, 2.0000689E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0201263E-002, 8.5057987E-004, 4.7859118E-004, 7.2248296E-004, 1.9983177E+001, 1.9969849E+001, 1.9957512E+001, 1.9952417E+001, 4.8968897E-006, 1.3006089E-005, 6.0731695E-006, 3.7246956E-006, 2.4599138E-006, 1.4357619E-006, 1.0264252E-006, 8.8581934E-007, 2.6710072E-007, 1.5548408E-007, 1.8897081E-007, 2.2380504E-006, 5.2651925E-006, 3.3717970E-006, 2.8254825E-006, 2.1973710E-006, 1.8070449E-006, 1.0256073E-006, 8.0547207E-007, 5.2445542E-007, 6.1505457E-007, 3.9579439E-007
 9.5419688E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000381E+001, 2.0000040E+001, 2.0000994E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008014E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000076E+001, 1.1398734E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002148E+001, 2.0005624E+001, 1.9997292E+001, 2.0000360E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999976E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001861E+001, 2.0000000E+001, 2.0000000E+001, 2.0008327E+001, 2.0000000E+001, 2.0002171E+001, 2.0000000E+001, 2.0001168E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9106569E-002, 9.4605449E-004, 4.6320812E-004, 6.7685794E-004, 1.9983635E+001, 1.9970452E+001, 1.9958987E+001, 1.9952897E+001, 6.8574040E-006, 1.4149936E-005, 6.5664335E-006, 4.0560260E-006, 2.6853227E-006, 1.5856041E-006, 1.1283499E-006, 9.7320081E-007, 3.1014033E-007, 1.8905222E-007, 2.1706549E-007, 3.0346004E-006, 6.0314891E-006, 3.7661885E-006, 3.1222172E-006, 2.4155964E-006, 1.9718200E-006, 1.1322472E-006, 8.9329841E-007, 5.8177016E-007, 6.6784634E-007, 4.3414315E-007
 1.0013507E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000495E+001, 2.0000024E+001, 2.0001176E+001, 1.9995178E+001, 2.0000000E+001, 1.9992025E+001, 2.0013285E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000221E+001, 1.2535937E+001, 2.0000156E+001, 2.0000621E+001, 1.9995061E+001, 2.0002988E+001, 2.0008059E+001, 1.9997537E+001, 2.0003107E+001, 2.0000263E+001, 2.0000040E+001, 1.9999868E+001, 1.9999966E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003144E+001, 2.0000000E+001, 2.0000000E+001, 2.0020944E+001, 2.0000000E+001, 2.0003341E+001, 2.0000000E+001, 2.0001783E+001, 2.0000000E+001, 2.0000936E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8059433E-002, 1.0248730E-003, 4.5670262E-004, 6.1238039E-004, 1.9984059E+001, 1.9970880E+001, 1.9960359E+001, 1.9953390E+001, 9.7982437E-006, 1.5691398E-005, 7.0223243E-006, 4.3487147E-006, 2.8804411E-006, 1.7151167E-006, 1.2164544E-006, 1.0491085E-006, 3.4854866E-007, 2.1897902E-007, 2.4151044E-007, 4.0134821E-006, 6.8123230E-006, 4.1487236E-006, 3.3991760E-006, 2.6126873E-006, 2.1165881E-006, 1.2261120E-006, 9.7126931E-007, 6.3252492E-007, 7.1332648E-007, 4.6697688E-007
