s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 8.2510094E+001, 3.5518870E+001, 1.3435284E+002, 6.6824682E+001, 2.0857084E+002, 6.9369291E+001, 1.7780322E+002, 1.2265915E+002, 2.0000000E+001, 1.7824078E+002, 2.5143118E+002, 1.0741825E+002, 1.4862773E+002, 4.4608192E+001, 1.1216432E+002, 9.2187523E+002, 1.8711502E+002, 1.2513975E+002, 1.0757738E+002, 2.4859021E+002, 2.8554207E+002, 2.3411587E+002, 2.4444927E+002, 5.5917035E+001, 1.5236243E+002, 1.2732143E+002, 9.9299314E+001, 7.8880752E+001, 6.0324262E+001, 4.7043530E+001, 8.5197126E+001, 2.0049687E+001, 2.0043808E+001, 7.6854640E+001, 2.0055869E+001, 5.6552557E+001, 2.0030362E+001, 5.0501696E+001, 2.0023139E+001, 4.8231431E+001, 2.0017698E+001, 4.2365008E+001, 4.2365008E+001, 3.9689141E+001, 2.0011374E+001, 3.6280473E+001, 2.8403745E+001, 2.8403745E+001, 2.0008065E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000368E-001, 2.4999920E-001, 0.0000000E+000, 5.2294004E-004, 3.0270191E+001, 3.0148955E+001, 1.9998823E+001, 1.9999162E+001, 3.5104207E-001, 3.7322155E-001, 2.6049312E-001, 2.1126883E-001, 1.5611420E-001, 1.0874422E-001, 9.1083026E-002, 8.7412793E-002, 5.6509379E-002, 2.8206077E-002, 2.0020698E-002, 6.1045215E-002, 9.8533115E-002, 1.1444294E-001, 1.0301819E-001, 9.0906906E-002, 1.0024588E-001, 1.2015785E-001, 1.2404249E-001, 1.0726245E-001, 8.0404130E-002, 6.6574235E-002
 8.3001116E+001, 3.5751761E+001, 1.0530130E+002, 6.9660607E+001, 2.2974710E+002, 6.3617693E+001, 1.6406114E+002, 1.3897754E+002, 2.0000000E+001, 1.6929809E+002, 3.0071415E+002, 1.0994606E+002, 1.9233529E+002, 4.2644140E+001, 1.0828439E+002, 7.8869159E+002, 2.3539046E+002, 1.2139366E+002, 1.0824602E+002, 2.1910637E+002, 2.1191689E+002, 1.9034479E+002, 2.4261804E+002, 5.6975608E+001, 1.5342890E+002, 1.2223805E+002, 9.7558877E+001, 7.6465904E+001, 5.6825356E+001, 4.5959895E+001, 8.6029516E+001, 2.0051674E+001, 2.0045576E+001, 7.8033431E+001, 2.0057936E+001, 5.7337250E+001, 2.0031590E+001, 5.1336358E+001, 2.0024121E+001, 4.9118373E+001, 2.0018469E+001, 4.2826128E+001, 4.2826128E+001, 4.0062746E+001, 2.0011919E+001, 3.6576814E+001, 2.8574511E+001, 2.8574511E+001, 2.0008481E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999189E-001, 2.4999106E-001, 0.0000000E+000, 3.4440591E-004, 3.0270191E+001, 3.0148955E+001, 1.9998827E+001, 1.9999213E+001, 3.3387144E-001, 4.9121683E-001, 2.9981806E-001, 1.3811796E-001, 1.2534282E-001, 1.2701674E-001, 1.0679016E-001, 9.5869932E-002, 7.2720259E-002, 5.4718837E-002, 2.5015987E-002, 5.9315541E-002, 9.7180512E-002, 1.1571489E-001, 1.1089936E-001, 1.0153347E-001, 8.6212751E-002, 8.7740715E-002, 9.5985196E-002, 1.2682583E-001, 1.2458171E-001, 9.8982763E-002
 8.3500887E+001, 3.7617385E+001, 1.0392982E+002, 7.2164984E+001, 1.7828539E+002, 6.4262724E+001, 1.6063017E+002, 1.3437925E+002, 2.0000000E+001, 1.5286136E+002, 2.2600065E+002, 1.2462262E+002, 1.6416265E+002, 4.2515869E+001, 1.0232751E+002, 9.5903983E+002, 1.8102729E+002, 1.2787364E+002, 1.0706990E+002, 2.3226105E+002, 2.6045254E+002, 2.2506448E+002, 3.0902758E+002, 5.1300552E+001, 1.7084782E+002, 1.4082891E+002, 9.5121375E+001, 9.3472771E+001, 5.2379666E+001, 4.5642760E+001, 8.6800239E+001, 2.0053715E+001, 2.0047393E+001, 7.9210456E+001, 2.0060053E+001, 5.8083037E+001, 2.0032851E+001, 5.2006351E+001, 2.0025131E+001, 4.9754490E+001, 2.0019263E+001, 4.3269246E+001, 4.3269246E+001, 4.0579352E+001, 2.0012482E+001, 3.7008739E+001, 2.8742777E+001, 2.8742777E+001, 2.0008913E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999421E-001, 2.5000008E-001, 0.0000000E+000, 3.4693466E-004, 3.0270191E+001, 3.0148955E+001, 1.9998833E+001, 1.9999253E+001, 2.0226750E-001, 4.0682839E-001, 4.0772203E-001, 2.8518591E-001, 1.4638488E-001, 1.0286638E-001, 9.9334858E-002, 9.9208292E-002, 8.0600961E-002, 6.6498904E-002, 4.8749807E-002, 5.4591310E-002, 9.4387749E-002, 1.1867121E-001, 1.1958050E-001, 1.1320221E-001, 9.7809611E-002, 8.2787925E-002, 8.0643778E-002, 8.7268816E-002, 1.0357262E-001, 1.1663589E-001
 8.4001580E+001, 3.7082899E+001, 1.0176735E+002, 7.2458104E+001, 2.3029177E+002, 6.7940630E+001, 1.5990268E+002, 1.2278193E+002, 2.0000000E+001, 1.6438861E+002, 2.5100717E+002, 1.2641315E+002, 1.7587952E+002, 4.2622767E+001, 1.0615951E+002, 9.4364759E+002, 1.7571618E+002, 1.7909857E+002, 1.0280009E+002, 2.4961949E+002, 1.9407156E+002, 2.5628849E+002, 2.7480566E+002, 4.9944917E+001, 1.6400193E+002, 1.3881015E+002, 8.1754492E+001, 9.1497527E+001, 5.3015267E+001, 4.6879078E+001, 8.7519121E+001, 2.0055841E+001, 2.0049288E+001, 8.0521201E+001, 2.0062254E+001, 5.8993174E+001, 2.0034165E+001, 5.2583201E+001, 2.0026185E+001, 5.0297478E+001, 2.0020094E+001, 4.3699265E+001, 4.3699265E+001, 4.1056148E+001, 2.0013071E+001, 3.7506685E+001, 2.8917640E+001, 2.8917640E+001, 2.0009366E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000776E-001, 2.5000300E-001, 0.0000000E+000, 2.9042831E-004, 3.0270191E+001, 3.0148955E+001, 1.9998845E+001, 1.9999282E+001, 2.0134452E-001, 2.7117432E-001, 2.0399163E-001, 2.0867982E-001, 1.6215167E-001, 1.1864338E-001, 1.0569669E-001, 9.7889601E-002, 8.7443718E-002, 7.5833942E-002, 6.2848878E-002, 5.1835451E-002, 8.8179112E-002, 1.1425028E-001, 1.3303155E-001, 1.2534843E-001, 1.1391713E-001, 9.5969471E-002, 8.6208507E-002, 7.4217211E-002, 7.8567440E-002, 8.5408253E-002
 8.4503862E+001, 3.7281061E+001, 1.2287204E+002, 6.4929301E+001, 2.3050260E+002, 6.8725330E+001, 1.9082650E+002, 1.2786045E+002, 2.0000000E+001, 1.3610394E+002, 2.8404824E+002, 1.2230144E+002, 1.6489651E+002, 4.2743296E+001, 1.0729862E+002, 1.1013410E+003, 1.8163715E+002, 1.4719191E+002, 1.2326094E+002, 1.9431912E+002, 2.7898444E+002, 2.0165304E+002, 2.7323092E+002, 5.2023908E+001, 1.6649134E+002, 1.4145795E+002, 7.9465633E+001, 8.4632474E+001, 5.6374758E+001, 5.0176223E+001, 8.8177274E+001, 2.0058042E+001, 2.0051250E+001, 8.1876564E+001, 2.0064526E+001, 5.9912829E+001, 2.0035525E+001, 5.3015733E+001, 2.0027277E+001, 5.0772427E+001, 2.0020956E+001, 4.4219032E+001, 4.4219032E+001, 4.1500420E+001, 2.0013684E+001, 3.7950367E+001, 2.9166346E+001, 2.9166346E+001, 2.0009838E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000018E-001, 2.5000352E-001, 0.0000000E+000, 3.5170297E-004, 3.0270191E+001, 3.0148955E+001, 1.9998854E+001, 1.9999297E+001, 2.7870197E-001, 3.1466376E-001, 1.6029055E-001, 1.2780515E-001, 1.1058401E-001, 8.7343371E-002, 7.5569150E-002, 8.4918974E-002, 9.0315048E-002, 8.8910064E-002, 8.4549024E-002, 5.3195116E-002, 7.7654567E-002, 8.3054536E-002, 1.0121065E-001, 1.2696958E-001, 1.3523175E-001, 1.2329448E-001, 1.0725725E-001, 7.7722039E-002, 7.2392867E-002, 7.3755672E-002
 8.5008572E+001, 3.8120985E+001, 1.1816217E+002, 6.4255887E+001, 2.1148398E+002, 6.9964061E+001, 1.9438052E+002, 1.1881957E+002, 2.0000000E+001, 1.6645975E+002, 2.7691927E+002, 1.4184897E+002, 1.8013619E+002, 4.3638683E+001, 1.1712859E+002, 8.2803706E+002, 1.6392279E+002, 1.2390691E+002, 1.3205749E+002, 2.3985644E+002, 3.1284681E+002, 1.7248572E+002, 2.8096698E+002, 5.6790383E+001, 1.4405122E+002, 1.3810395E+002, 7.9584026E+001, 8.0112610E+001, 5.5984166E+001, 5.3981913E+001, 8.8789054E+001, 2.0060323E+001, 2.0053285E+001, 8.3221433E+001, 2.0066876E+001, 6.0883387E+001, 2.0036934E+001, 5.3522696E+001, 2.0028411E+001, 5.1191035E+001, 2.0021852E+001, 4.4682630E+001, 4.4682630E+001, 4.2017182E+001, 2.0014323E+001, 3.8328690E+001, 2.9469120E+001, 2.9469120E+001, 2.0010332E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000337E-001, 2.4999706E-001, 0.0000000E+000, 3.4336010E-004, 3.0270191E+001, 3.0148955E+001, 1.9998873E+001, 1.9999312E+001, 3.0478294E-001, 4.7167438E-001, 3.5879396E-001, 2.2839779E-001, 1.3954957E-001, 8.8435136E-002, 6.7165921E-002, 6.0484201E-002, 6.8138349E-002, 6.9760955E-002, 8.1636751E-002, 5.6012113E-002, 8.9464864E-002, 1.0909039E-001, 9.4784862E-002, 8.7987664E-002, 9.3744850E-002, 1.0742174E-001, 1.1476488E-001, 9.7695284E-002, 7.4237214E-002, 7.0603397E-002
 8.5500528E+001, 3.7137421E+001, 1.2154190E+002, 6.4630138E+001, 1.7766048E+002, 7.1737467E+001, 2.3031959E+002, 1.3063971E+002, 2.0000000E+001, 1.5012543E+002, 1.9012486E+002, 1.2921748E+002, 1.4099025E+002, 4.4552095E+001, 1.0798137E+002, 9.0364756E+002, 1.8870088E+002, 1.4005857E+002, 1.2323406E+002, 2.1776743E+002, 2.7928823E+002, 2.5732220E+002, 3.0434433E+002, 5.5917790E+001, 1.4476425E+002, 1.2233718E+002, 8.0495403E+001, 8.7528796E+001, 5.4924872E+001, 5.3448590E+001, 8.9368366E+001, 2.0062653E+001, 2.0055366E+001, 8.4559628E+001, 2.0069271E+001, 6.1915467E+001, 2.0038374E+001, 5.4291170E+001, 2.0029572E+001, 5.1632709E+001, 2.0022770E+001, 4.5014356E+001, 4.5014356E+001, 4.2500306E+001, 2.0014978E+001, 3.8665374E+001, 2.9732131E+001, 2.9732131E+001, 2.0010839E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999443E-001, 2.4999961E-001, 0.0000000E+000, 3.5614309E-004, 3.0270191E+001, 3.0148955E+001, 1.9998889E+001, 1.9999320E+001, 2.3624170E-001, 3.4954591E-001, 2.1919511E-001, 2.3522899E-001, 2.6077442E-001, 2.1465536E-001, 1.2245596E-001, 8.7704680E-002, 4.9089000E-002, 5.0470518E-002, 4.7898403E-002, 5.2809322E-002, 9.4208784E-002, 1.1555542E-001, 1.2742994E-001, 1.2015660E-001, 9.9828153E-002, 8.4678553E-002, 7.9850323E-002, 8.5077952E-002, 8.9371520E-002, 7.4171862E-002
 8.6004159E+001, 3.8300216E+001, 1.1051255E+002, 6.4819748E+001, 1.8130980E+002, 7.1059241E+001, 2.8551300E+002, 1.2330790E+002, 2.0000000E+001, 1.5057133E+002, 2.2296543E+002, 1.2795853E+002, 1.1800694E+002, 4.4906083E+001, 1.1455555E+002, 9.6596025E+002, 1.7130240E+002, 1.5147471E+002, 1.1192201E+002, 2.4026824E+002, 2.4117384E+002, 2.7071022E+002, 3.1445009E+002, 5.6502352E+001, 1.6577429E+002, 1.1124365E+002, 1.0258038E+002, 9.5594920E+001, 5.7501089E+001, 5.2511946E+001, 8.9930014E+001, 2.0065055E+001, 2.0057513E+001, 8.5828233E+001, 2.0071732E+001, 6.2910392E+001, 2.0039857E+001, 5.5196725E+001, 2.0030769E+001, 5.2102680E+001, 2.0023719E+001, 4.5441871E+001, 4.5441871E+001, 4.2880320E+001, 2.0015657E+001, 3.9007203E+001, 2.9950821E+001, 2.9950821E+001, 2.0011365E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999701E-001, 2.4999174E-001, 0.0000000E+000, 3.0589466E-004, 3.0270191E+001, 3.0148955E+001, 1.9998916E+001, 1.9999327E+001, 2.8380511E-001, 4.2803582E-001, 2.6629669E-001, 1.2632874E-001, 1.2878700E-001, 1.6097696E-001, 1.8210142E-001, 1.7242605E-001, 1.0052638E-001, 5.1629915E-002, 3.9887953E-002, 5.6666576E-002, 8.9900346E-002, 1.1745114E-001, 1.1501882E-001, 1.1936519E-001, 1.2025509E-001, 1.1131608E-001, 1.0381770E-001, 8.5227964E-002, 7.8719354E-002, 7.3493794E-002
 8.6502141E+001, 3.9090290E+001, 1.2966835E+002, 8.0570140E+001, 2.2119467E+002, 7.2794777E+001, 1.9702654E+002, 1.3236336E+002, 2.0000000E+001, 1.4392155E+002, 2.3556481E+002, 1.2007780E+002, 1.5178082E+002, 4.5638577E+001, 1.2261756E+002, 9.8663504E+002, 1.6952850E+002, 1.3846884E+002, 1.2148268E+002, 2.5122460E+002, 2.8746841E+002, 2.2907444E+002, 3.2603111E+002, 5.5529275E+001, 1.6017711E+002, 1.3045711E+002, 1.0302709E+002, 9.1901889E+001, 6.0279254E+001, 5.1406932E+001, 9.0479357E+001, 2.0067547E+001, 2.0059741E+001, 8.6988869E+001, 2.0074280E+001, 6.3992771E+001, 2.0041395E+001, 5.5988385E+001, 2.0032013E+001, 5.2560239E+001, 2.0024706E+001, 4.6060684E+001, 4.6060684E+001, 4.3190850E+001, 2.0016365E+001, 3.9334308E+001, 3.0183438E+001, 3.0183438E+001, 2.0011915E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000551E-001, 2.5001229E-001, 0.0000000E+000, 3.0120544E-004, 3.0270191E+001, 3.0148955E+001, 1.9998943E+001, 1.9999327E+001, 3.5156196E-001, 5.4277798E-001, 3.7306593E-001, 1.8301125E-001, 9.0426614E-002, 9.8346248E-002, 1.1077998E-001, 1.1978703E-001, 1.2169209E-001, 1.0783292E-001, 6.7003487E-002, 6.5223130E-002, 9.5548173E-002, 1.1833192E-001, 1.2826037E-001, 1.2139035E-001, 1.1092700E-001, 1.0312611E-001, 1.0292362E-001, 1.0070880E-001, 9.8642944E-002, 9.4108401E-002
 8.7000027E+001, 4.0379058E+001, 1.3582175E+002, 6.6752315E+001, 2.3131779E+002, 7.0918067E+001, 2.6182224E+002, 1.4537095E+002, 2.0000000E+001, 1.5298897E+002, 2.4918124E+002, 1.0776729E+002, 1.7172211E+002, 4.6009600E+001, 1.1545910E+002, 1.0296341E+003, 1.9412826E+002, 1.2778692E+002, 1.1983848E+002, 2.7519028E+002, 2.6550558E+002, 2.0925801E+002, 2.8628798E+002, 5.5588747E+001, 1.5335976E+002, 1.4231593E+002, 1.0548621E+002, 9.5096932E+001, 5.8082882E+001, 5.4458292E+001, 9.1012889E+001, 2.0070102E+001, 2.0062028E+001, 8.8031991E+001, 2.0076888E+001, 6.5176386E+001, 2.0042972E+001, 5.6667667E+001, 2.0033291E+001, 5.3091710E+001, 2.0025722E+001, 4.6665319E+001, 4.6665319E+001, 4.3564281E+001, 2.0017093E+001, 3.9607013E+001, 3.0418559E+001, 3.0418559E+001, 2.0012482E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999030E-001, 2.4998618E-001, 0.0000000E+000, 2.3756150E-004, 3.0270191E+001, 3.0148955E+001, 1.9998984E+001, 1.9999332E+001, 2.7696878E-001, 3.6685415E-001, 2.3255349E-001, 1.9368480E-001, 1.4260788E-001, 8.3192822E-002, 7.7698744E-002, 8.3984804E-002, 9.6268380E-002, 9.4186748E-002, 8.8792072E-002, 5.9881250E-002, 9.4329584E-002, 1.2498247E-001, 1.2678526E-001, 1.3181708E-001, 1.2780314E-001, 1.1458781E-001, 1.0547528E-001, 8.4314552E-002, 8.3349193E-002, 8.6605672E-002
 8.7500216E+001, 3.9515767E+001, 1.2702634E+002, 6.2176868E+001, 2.2467873E+002, 7.7864270E+001, 2.0489103E+002, 1.2332569E+002, 2.0000000E+001, 1.3891893E+002, 3.4217195E+002, 1.2051104E+002, 1.7872850E+002, 4.6846953E+001, 1.0897815E+002, 9.6742373E+002, 2.1911070E+002, 1.4996694E+002, 1.1586580E+002, 2.6568965E+002, 3.4923113E+002, 2.3043243E+002, 2.7184344E+002, 6.3496592E+001, 1.6175758E+002, 1.3653500E+002, 1.0434244E+002, 8.7501919E+001, 6.0767141E+001, 5.8733184E+001, 9.1535048E+001, 2.0072742E+001, 2.0064393E+001, 8.8987626E+001, 2.0079575E+001, 6.6269745E+001, 2.0044600E+001, 5.7421982E+001, 2.0034612E+001, 5.3671960E+001, 2.0026773E+001, 4.7175652E+001, 4.7175652E+001, 4.4033349E+001, 2.0017849E+001, 3.9901224E+001, 3.0628940E+001, 3.0628940E+001, 2.0013072E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000468E-001, 2.5000689E-001, 0.0000000E+000, 2.5745805E-004, 3.0270191E+001, 3.0148955E+001, 1.9999040E+001, 1.9999335E+001, 2.8340325E-001, 3.3900252E-001, 1.6220638E-001, 9.7115932E-002, 9.4588242E-002, 1.0107204E-001, 7.6658755E-002, 6.8971779E-002, 7.7385764E-002, 8.5586213E-002, 8.5829898E-002, 5.9034496E-002, 8.1626407E-002, 1.0422941E-001, 1.0580970E-001, 1.1038974E-001, 1.2088239E-001, 1.2635009E-001, 1.2687925E-001, 1.1445218E-001, 9.2297684E-002, 7.5096443E-002
 8.8008393E+001, 4.1943646E+001, 1.1965804E+002, 7.4532694E+001, 2.1782008E+002, 8.2632363E+001, 3.0054178E+002, 1.4632924E+002, 2.0000000E+001, 1.6061348E+002, 3.4360649E+002, 1.3107484E+002, 1.9159213E+002, 4.6718041E+001, 1.1570420E+002, 1.1254826E+003, 2.2393532E+002, 1.7489735E+002, 1.2527739E+002, 2.6801844E+002, 2.8174076E+002, 1.8584303E+002, 2.5534260E+002, 6.2817412E+001, 1.7567522E+002, 1.3005856E+002, 1.0556565E+002, 8.5676923E+001, 6.5324429E+001, 6.0770536E+001, 9.2049340E+001, 2.0075494E+001, 2.0066860E+001, 8.9880615E+001, 2.0082370E+001, 6.7158811E+001, 2.0046296E+001, 5.8254521E+001, 2.0035991E+001, 5.4379850E+001, 2.0027873E+001, 4.7694720E+001, 4.7694720E+001, 4.4561702E+001, 2.0018639E+001, 4.0303723E+001, 3.0844563E+001, 3.0844563E+001, 2.0013690E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000279E-001, 2.4999305E-001, 0.0000000E+000, 2.0629187E-004, 3.0270191E+001, 3.0148955E+001, 1.9999115E+001, 1.9999328E+001, 3.0555889E-001, 3.9141395E-001, 2.2344458E-001, 9.6451466E-002, 6.2674056E-002, 6.6054997E-002, 6.5377464E-002, 6.5577067E-002, 5.8910025E-002, 6.4554343E-002, 7.6245929E-002, 6.1298206E-002, 7.8942012E-002, 8.8133615E-002, 8.2336599E-002, 7.8656800E-002, 8.7113020E-002, 1.0267118E-001, 1.0824194E-001, 1.2018573E-001, 1.2858169E-001, 1.2219109E-001
 8.8500780E+001, 4.1820002E+001, 1.2208919E+002, 7.8463020E+001, 2.4857788E+002, 8.5888783E+001, 3.0849576E+002, 1.6170341E+002, 2.0000000E+001, 1.6692558E+002, 3.5828811E+002, 1.2657008E+002, 2.1447624E+002, 4.7232946E+001, 1.1692331E+002, 1.0084225E+003, 2.0695709E+002, 1.6802565E+002, 1.1520940E+002, 2.4597635E+002, 2.5449181E+002, 2.3698107E+002, 3.0589699E+002, 6.1171176E+001, 1.9026456E+002, 1.4757697E+002, 9.5653357E+001, 9.4659022E+001, 6.3618143E+001, 5.9360011E+001, 9.2547577E+001, 2.0078310E+001, 2.0069384E+001, 9.0707087E+001, 2.0085222E+001, 6.7922341E+001, 2.0048031E+001, 5.9092152E+001, 2.0037402E+001, 5.5221660E+001, 2.0029000E+001, 4.8117753E+001, 4.8117753E+001, 4.5070145E+001, 2.0019451E+001, 4.0818866E+001, 3.1120867E+001, 3.1120867E+001, 2.0014326E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000892E-001, 2.5001296E-001, 0.0000000E+000, 2.3500804E-004, 3.0270191E+001, 3.0148955E+001, 1.9999215E+001, 1.9999313E+001, 3.9682079E-001, 5.5126861E-001, 3.8719912E-001, 2.2255471E-001, 8.9024450E-002, 5.5129291E-002, 4.9477614E-002, 5.1789155E-002, 6.4640241E-002, 5.2679701E-002, 5.2054368E-002, 7.0853514E-002, 9.4771556E-002, 1.0122688E-001, 8.8612989E-002, 7.3760028E-002, 6.1775865E-002, 6.6109312E-002, 7.7233211E-002, 9.6855410E-002, 9.9256436E-002, 1.0481569E-001
