s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8490168E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000153E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533778E-002, 7.2195566E-004, 7.0668017E-004, 9.6621433E-004, 1.9974524E+001, 1.9960149E+001, 1.9949072E+001, 1.9947264E+001,-2.7871897E-007, 4.5278776E-006, 1.9427388E-006, 1.1049888E-006, 7.1003667E-007, 3.3309641E-007, 2.6836997E-007, 2.4081948E-007,-1.2839559E-008,-4.9117463E-008, 3.9124498E-009,-2.6312580E-007, 8.6365054E-007, 6.5248085E-007, 6.6838509E-007, 5.8225496E-007, 5.5082024E-007, 2.4877982E-007, 1.7917432E-007, 1.1756599E-007, 2.1304555E-007, 1.1687664E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5436523E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260112E-002, 7.2134964E-004, 6.7040338E-004, 9.1010559E-004, 1.9976219E+001, 1.9961342E+001, 1.9949834E+001, 1.9947912E+001, 1.4292479E-008, 5.5813581E-006, 2.3970777E-006, 1.3751770E-006, 8.8659597E-007, 4.3801902E-007, 3.4192595E-007, 3.0271561E-007, 9.2986235E-009,-3.4426558E-008, 1.8921838E-008,-1.7861376E-007, 1.2270574E-006, 8.9703824E-007, 8.7556360E-007, 7.4032386E-007, 6.7708632E-007, 3.2292611E-007, 2.3746582E-007, 1.5519312E-007, 2.5373150E-007, 1.4320783E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000201E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4874004E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000762E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629178E-002, 7.2254243E-004, 6.1540650E-004, 9.1763567E-004, 1.9977603E+001, 1.9962449E+001, 1.9950679E+001, 1.9948524E+001, 4.5539267E-007, 6.6522476E-006, 2.8850917E-006, 1.6740686E-006, 1.0819793E-006, 5.5661913E-007, 4.2366067E-007, 3.7221735E-007, 3.6745531E-008,-1.5823380E-008, 3.7299765E-008,-4.6636490E-008, 1.6267232E-006, 1.1573894E-006, 1.0932782E-006, 9.0757587E-007, 8.1041079E-007, 4.0315830E-007, 3.0128790E-007, 1.9667709E-007, 2.9662458E-007, 1.7294008E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000041E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3189151E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000252E+001, 1.9997574E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000045E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623503E-002, 7.1718739E-004, 5.8854994E-004, 9.1001930E-004, 1.9978793E+001, 1.9963554E+001, 1.9951493E+001, 1.9949068E+001, 9.3265070E-007, 7.6914405E-006, 3.3743247E-006, 1.9750268E-006, 1.2807379E-006, 6.7865835E-007, 5.0837365E-007, 4.4412856E-007, 6.6789323E-008, 5.4428235E-009, 5.7002210E-008, 1.3465392E-007, 2.0724367E-006, 1.4449139E-006, 1.3298791E-006, 1.0863864E-006, 9.5083409E-007, 4.8929115E-007, 3.7020969E-007, 2.4088365E-007, 3.4139083E-007, 2.0281268E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999868E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0779347E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000329E+001, 1.9996233E+001, 2.0001548E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000288E+001, 2.0000000E+001, 2.0000109E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489224E-002, 7.1611084E-004, 5.9087518E-004, 8.3852534E-004, 1.9979880E+001, 1.9964738E+001, 1.9952313E+001, 1.9949640E+001, 1.5188460E-006, 8.7076617E-006, 3.8525246E-006, 2.2735524E-006, 1.4791591E-006, 8.0241412E-007, 5.9360983E-007, 5.1671595E-007, 9.7231394E-008, 2.7248937E-008, 7.7162468E-008, 3.9539810E-007, 2.5704005E-006, 1.7514958E-006, 1.5722503E-006, 1.2676522E-006, 1.0925459E-006, 5.7602691E-007, 4.4019907E-007, 2.8646744E-007, 3.8673860E-007, 2.3430832E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999815E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649876E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000442E+001, 1.9995954E+001, 1.9999258E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000425E+001, 2.0000000E+001, 2.0000159E+001, 2.0000000E+001, 2.0000094E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351694E-002, 6.9721409E-004, 5.9750560E-004, 7.7055391E-004, 1.9980820E+001, 1.9965948E+001, 1.9953149E+001, 1.9950259E+001, 2.1369636E-006, 9.6996411E-006, 4.3622048E-006, 2.5986550E-006, 1.6956938E-006, 9.3933440E-007, 6.8763912E-007, 5.9716338E-007, 1.3318367E-007, 5.3326281E-008, 1.0082184E-007, 6.9103996E-007, 3.0972460E-006, 2.0768973E-006, 1.8322814E-006, 1.4635301E-006, 1.2449578E-006, 6.7137220E-007, 5.1724039E-007, 3.3647555E-007, 4.3541862E-007, 2.6871938E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000133E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7454002E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000780E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000088E+001, 2.0000000E+001, 2.0000000E+001, 2.0000659E+001, 2.0000000E+001, 2.0000252E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000069E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348399E-002, 6.7989458E-004, 5.8538371E-004, 7.5089357E-004, 1.9981567E+001, 1.9967081E+001, 1.9953994E+001, 1.9950849E+001, 2.7447371E-006, 1.0571331E-005, 4.7957906E-006, 2.8761713E-006, 1.8834470E-006, 1.0591816E-006, 7.7011011E-007, 6.6714105E-007, 1.6454160E-007, 7.6906803E-008, 1.2137467E-007, 1.0301479E-006, 3.6209636E-006, 2.3967288E-006, 2.0789074E-006, 1.6450149E-006, 1.3846031E-006, 7.5828195E-007, 5.8764465E-007, 3.8205486E-007, 4.7985801E-007, 2.9899312E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000827E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8626073E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001332E+001, 1.9996330E+001, 1.9994587E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000246E+001, 2.0000217E+001, 2.0000000E+001, 2.0000000E+001, 2.0001140E+001, 2.0000000E+001, 2.0000418E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2427068E-002, 6.9762287E-004, 5.5674005E-004, 7.5303566E-004, 1.9982178E+001, 1.9968136E+001, 1.9954954E+001, 1.9951396E+001, 3.3920208E-006, 1.1390555E-005, 5.2255322E-006, 3.1596776E-006, 2.0746697E-006, 1.1831851E-006, 8.5450416E-007, 7.3943242E-007, 1.9765774E-007, 1.0167466E-007, 1.4334979E-007, 1.3904492E-006, 4.1419559E-006, 2.7055275E-006, 2.3176555E-006, 1.8229683E-006, 1.5216456E-006, 8.4449294E-007, 6.5777427E-007, 4.2811396E-007, 5.2387491E-007, 3.3101546E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000038E+001, 2.0000987E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002086E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1164081E+000, 2.0000144E+001, 2.0000251E+001, 2.0001036E+001, 2.0000918E+001, 2.0002291E+001, 1.9996874E+001, 1.9995884E+001, 2.0000225E+001, 2.0000020E+001, 1.9999867E+001, 1.9999978E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002104E+001, 2.0000000E+001, 2.0000732E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000201E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1364797E-002, 7.5747828E-004, 5.2080600E-004, 7.4606909E-004, 1.9982693E+001, 1.9969063E+001, 1.9956099E+001, 1.9951895E+001, 4.0548698E-006, 1.2198726E-005, 5.6597450E-006, 3.4469051E-006, 2.2701980E-006, 1.3107750E-006, 9.4177247E-007, 8.1374983E-007, 2.3316690E-007, 1.2890621E-007, 1.6657562E-007, 1.7787720E-006, 4.6873643E-006, 3.0356073E-006, 2.5720694E-006, 2.0111698E-006, 1.6653343E-006, 9.3597045E-007, 7.3216008E-007, 4.7639491E-007, 5.6965020E-007, 3.6315958E-007
 9.0390422E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000043E+001, 2.0000898E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004291E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0279083E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001448E+001, 2.0003699E+001, 1.9997151E+001, 1.9997932E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000293E+001, 2.0001002E+001, 2.0000000E+001, 2.0000000E+001, 2.0003894E+001, 2.0000000E+001, 2.0001287E+001, 2.0000000E+001, 2.0000689E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0195467E-002, 8.4366494E-004, 4.8941707E-004, 7.1556351E-004, 1.9983179E+001, 1.9969841E+001, 1.9957465E+001, 1.9952384E+001, 4.8969568E-006, 1.3006181E-005, 6.0732285E-006, 3.7247387E-006, 2.4599431E-006, 1.4357834E-006, 1.0264400E-006, 8.8583093E-007, 2.6710767E-007, 1.5548955E-007, 1.8897533E-007, 2.2380687E-006, 5.2652484E-006, 3.3718369E-006, 2.8255186E-006, 2.1973986E-006, 1.8070654E-006, 1.0256218E-006, 8.0548369E-007, 5.2446239E-007, 6.1505993E-007, 3.9579887E-007
 9.5419966E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000381E+001, 2.0000041E+001, 2.0000994E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008014E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000075E+001, 1.1399383E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002145E+001, 2.0005624E+001, 1.9997293E+001, 2.0000362E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999975E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001860E+001, 2.0000000E+001, 2.0000000E+001, 2.0008325E+001, 2.0000000E+001, 2.0002167E+001, 2.0000000E+001, 2.0001169E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9115092E-002, 9.3454698E-004, 4.7266652E-004, 6.6358302E-004, 1.9983637E+001, 1.9970430E+001, 1.9958901E+001, 1.9952882E+001, 6.8577347E-006, 1.4150105E-005, 6.5665863E-006, 4.0561358E-006, 2.6853963E-006, 1.5856577E-006, 1.1283865E-006, 9.7322951E-007, 3.1015810E-007, 1.8906619E-007, 2.1707707E-007, 3.0350813E-006, 6.0317384E-006, 3.7662929E-006, 3.1223091E-006, 2.4156657E-006, 1.9718704E-006, 1.1322828E-006, 8.9332691E-007, 5.8178802E-007, 6.6786011E-007, 4.3415458E-007
 1.0012517E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000495E+001, 2.0000023E+001, 2.0001176E+001, 1.9995178E+001, 2.0000000E+001, 1.9992025E+001, 2.0013278E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000220E+001, 1.2530073E+001, 2.0000156E+001, 2.0000621E+001, 1.9995061E+001, 2.0002983E+001, 2.0008052E+001, 1.9997537E+001, 2.0003107E+001, 2.0000263E+001, 2.0000040E+001, 1.9999867E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003141E+001, 2.0000000E+001, 2.0000000E+001, 2.0020910E+001, 2.0000000E+001, 2.0003336E+001, 2.0000000E+001, 2.0001784E+001, 2.0000000E+001, 2.0000935E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8062329E-002, 1.0277481E-003, 4.5506410E-004, 6.0203669E-004, 1.9984058E+001, 1.9970858E+001, 1.9960201E+001, 1.9953392E+001, 9.8058991E-006, 1.5693842E-005, 7.0221851E-006, 4.3486387E-006, 2.8803902E-006, 1.7150904E-006, 1.2164379E-006, 1.0490899E-006, 3.4854631E-007, 2.1897654E-007, 2.4150862E-007, 4.0146816E-006, 6.8126407E-006, 4.1485468E-006, 3.3990777E-006, 2.6126241E-006, 2.1165411E-006, 1.2260879E-006, 9.7124817E-007, 6.3250965E-007, 7.1330822E-007, 4.6696442E-007
 1.0507831E+001, 1.9999890E+001, 2.0000372E+001, 2.0000050E+001, 2.0000628E+001, 1.9999993E+001, 2.0001373E+001, 1.9995289E+001, 2.0000000E+001, 1.9992102E+001, 2.0019996E+001, 2.0000161E+001, 2.0000255E+001, 1.9999788E+001, 2.0000338E+001, 1.3926116E+001, 2.0000156E+001, 2.0000845E+001, 1.9995125E+001, 2.0004063E+001, 2.0011783E+001, 1.9997904E+001, 2.0006945E+001, 2.0000268E+001, 2.0000037E+001, 1.9999860E+001, 1.9999949E+001, 2.0000185E+001, 2.0000128E+001, 2.0000326E+001, 2.0005057E+001, 2.0000000E+001, 2.0000000E+001, 2.0041197E+001, 2.0000000E+001, 2.0004935E+001, 2.0000000E+001, 2.0002526E+001, 2.0000000E+001, 2.0001325E+001, 2.0000000E+001, 2.0000139E+001, 2.0000139E+001, 2.0000094E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7049305E-002, 1.2477902E-003, 4.0320055E-004, 5.7105798E-004, 1.9984445E+001, 1.9971221E+001, 1.9961413E+001, 1.9953933E+001, 8.5552619E-006, 1.5943230E-005, 7.7370007E-006, 4.7592483E-006, 3.1367957E-006, 1.8807296E-006, 1.3267878E-006, 1.1436122E-006, 3.9585513E-007, 2.5632989E-007, 2.7153828E-007, 3.8993359E-006, 7.2660349E-006, 4.7080456E-006, 3.7777664E-006, 2.8722653E-006, 2.3016782E-006, 1.3448981E-006, 1.0698323E-006, 6.9525842E-007, 7.6910385E-007, 5.0756600E-007
