s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 9.3002258E+001, 4.7592726E+001, 1.5802447E+002, 7.6187087E+001, 2.2947015E+002, 8.4448824E+001, 1.8701513E+002, 1.8403181E+002, 2.0000000E+001, 2.4277680E+002, 3.7238765E+002, 1.2322618E+002, 1.7884724E+002, 5.2916591E+001, 1.2104077E+002, 1.1138565E+003, 2.0451131E+002, 1.7141222E+002, 1.4163938E+002, 2.4716543E+002, 2.6672287E+002, 2.4621660E+002, 3.3771108E+002, 6.3592251E+001, 1.8975466E+002, 1.5595148E+002, 1.2266634E+002, 1.0382052E+002, 7.3446815E+001, 5.9958359E+001, 1.0086908E+002, 2.0115682E+001, 2.0099749E+001, 9.3756942E+001, 2.0114070E+001, 7.5245684E+001, 2.0065214E+001, 6.7011518E+001, 2.0053187E+001, 6.8909328E+001, 2.0042178E+001, 5.4562748E+001, 5.4562748E+001, 4.9730799E+001, 2.0028241E+001, 4.3674697E+001, 3.2840828E+001, 3.2840828E+001, 2.0021374E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999894E-001, 2.9999747E-001, 0.0000000E+000, 6.1102140E-004, 3.0112076E+001, 3.0037798E+001, 2.0091421E+001, 1.9999019E+001, 2.6640060E-001, 5.2837568E-001, 4.0627992E-001, 2.9202748E-001, 1.9242782E-001, 1.1319575E-001, 6.2307653E-002, 6.3466101E-002, 8.5029621E-002, 8.5388072E-002, 6.0110901E-002, 5.9906757E-002, 1.0923172E-001, 1.1752664E-001, 1.2403262E-001, 1.1533986E-001, 9.4064869E-002, 7.7806356E-002, 7.1423871E-002, 7.1647432E-002, 7.8907334E-002, 7.7803765E-002
 9.3506462E+001, 4.7844401E+001, 1.4745905E+002, 7.8031181E+001, 2.3354293E+002, 8.1259343E+001, 1.8874451E+002, 1.7913659E+002, 2.0000000E+001, 2.1926114E+002, 3.0137327E+002, 1.5350243E+002, 1.7819767E+002, 5.2335929E+001, 1.2524026E+002, 1.1293423E+003, 2.0607839E+002, 1.5598034E+002, 1.3620830E+002, 2.6309718E+002, 3.1480394E+002, 2.2985370E+002, 3.5728287E+002, 6.5212325E+001, 1.9456887E+002, 1.4072518E+002, 1.2380932E+002, 1.1902710E+002, 6.9051424E+001, 6.2096450E+001, 1.0128754E+002, 2.0119834E+001, 2.0103461E+001, 9.4287645E+001, 2.0117796E+001, 7.6203424E+001, 2.0067494E+001, 6.7498809E+001, 2.0055131E+001, 6.9081706E+001, 2.0043776E+001, 5.4984994E+001, 5.4984994E+001, 5.0211865E+001, 2.0029366E+001, 4.4127281E+001, 3.3141665E+001, 3.3141665E+001, 2.0022254E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999880E-001, 2.9999874E-001, 0.0000000E+000, 6.8778180E-004, 3.0112076E+001, 3.0037798E+001, 2.0504154E+001, 1.9998991E+001, 2.6652076E-001, 5.0607381E-001, 3.9056736E-001, 2.6387571E-001, 2.3791414E-001, 1.7803042E-001, 1.1083865E-001, 7.5374018E-002, 5.3793525E-002, 6.7212145E-002, 7.2406385E-002, 5.8188696E-002, 9.4053723E-002, 1.2263936E-001, 1.1734571E-001, 1.2599698E-001, 1.3156481E-001, 1.1307856E-001, 9.4936265E-002, 5.3927413E-002, 5.2665177E-002, 6.3701125E-002
 9.4004036E+001, 4.7906968E+001, 1.4256977E+002, 7.8147748E+001, 2.5526390E+002, 8.2396762E+001, 2.7144704E+002, 1.4173711E+002, 2.0000000E+001, 1.7514465E+002, 2.9739951E+002, 1.4196109E+002, 1.8206283E+002, 5.2151013E+001, 1.3161002E+002, 1.0737118E+003, 2.0060847E+002, 1.6383782E+002, 1.2700027E+002, 3.0074107E+002, 3.4586492E+002, 2.4391269E+002, 2.8506560E+002, 6.2978494E+001, 1.9890105E+002, 1.5723831E+002, 1.2886344E+002, 1.1815405E+002, 6.5925964E+001, 6.4875931E+001, 1.0169227E+002, 2.0124118E+001, 2.0107293E+001, 9.4798901E+001, 2.0121631E+001, 7.7152991E+001, 2.0069844E+001, 6.8045061E+001, 2.0057135E+001, 6.9178120E+001, 2.0045427E+001, 5.5380051E+001, 5.5380051E+001, 5.0674023E+001, 2.0030530E+001, 4.4615016E+001, 3.3436053E+001, 3.3436053E+001, 2.0023165E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999620E-001, 2.9999374E-001, 0.0000000E+000, 8.2403015E-004, 3.0112076E+001, 3.0037798E+001, 2.0903618E+001, 1.9998976E+001, 3.5424570E-001, 4.2620060E-001, 3.4938127E-001, 2.0920458E-001, 1.3150946E-001, 1.6311449E-001, 1.5670719E-001, 1.3913199E-001, 6.1814318E-002, 4.5976098E-002, 4.5674574E-002, 6.3600420E-002, 9.5895714E-002, 1.3238013E-001, 1.3407376E-001, 1.1532646E-001, 1.1135691E-001, 1.1592224E-001, 1.1549300E-001, 9.3244975E-002, 5.7375425E-002, 3.9953597E-002
 9.4501279E+001, 4.8359576E+001, 1.4132046E+002, 8.0338597E+001, 2.4490724E+002, 8.2078214E+001, 3.4474559E+002, 1.4773791E+002, 2.0000000E+001, 1.6828285E+002, 3.4404004E+002, 1.3511740E+002, 1.9620414E+002, 5.2208851E+001, 1.3704691E+002, 1.0273890E+003, 2.1780848E+002, 1.7668426E+002, 1.2737713E+002, 2.3637094E+002, 3.5316322E+002, 2.8654931E+002, 2.9546612E+002, 5.8114861E+001, 1.9773593E+002, 1.8461367E+002, 1.1742086E+002, 1.0780981E+002, 6.6899241E+001, 6.8358616E+001, 1.0209032E+002, 2.0128496E+001, 2.0111213E+001, 9.5287064E+001, 2.0125542E+001, 7.7970433E+001, 2.0072241E+001, 6.8877617E+001, 2.0059183E+001, 6.9403528E+001, 2.0047117E+001, 5.5772426E+001, 5.5772426E+001, 5.1210953E+001, 2.0031722E+001, 4.5095195E+001, 3.3705506E+001, 3.3705506E+001, 2.0024098E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000443E-001, 3.0000508E-001, 3.3166491E-004, 9.7205724E-004, 3.0112076E+001, 3.0037798E+001, 2.0929002E+001, 1.9998975E+001, 4.4040182E-001, 5.3436027E-001, 3.5816477E-001, 2.8518408E-001, 1.6520418E-001, 9.2522476E-002, 1.1142574E-001, 1.2186785E-001, 1.1308177E-001, 7.1410222E-002, 4.3956236E-002, 8.1885882E-002, 1.0768897E-001, 1.3726316E-001, 1.5454048E-001, 1.5856716E-001, 1.3103163E-001, 1.0796196E-001, 1.0946293E-001, 9.2794672E-002, 8.4041709E-002, 6.3253349E-002
 9.5002796E+001, 4.8297209E+001, 1.3259933E+002, 8.0479084E+001, 2.1930939E+002, 8.1175233E+001, 2.8222693E+002, 1.4121529E+002, 2.0000000E+001, 1.6275447E+002, 3.1194182E+002, 1.4613684E+002, 1.8880035E+002, 5.2837935E+001, 1.3315326E+002, 1.0597785E+003, 2.0878710E+002, 1.6263648E+002, 1.3795458E+002, 2.7118305E+002, 2.7701611E+002, 2.6709833E+002, 3.6659806E+002, 6.5407324E+001, 2.0211283E+002, 1.7044060E+002, 1.2125004E+002, 1.1061642E+002, 7.1957262E+001, 7.1580698E+001, 1.0249041E+002, 2.0133014E+001, 2.0115262E+001, 9.5763338E+001, 2.0129571E+001, 7.8703082E+001, 2.0074714E+001, 6.9900387E+001, 2.0061297E+001, 6.9781915E+001, 2.0048865E+001, 5.6327233E+001, 5.6327233E+001, 5.1780666E+001, 2.0032955E+001, 4.5567789E+001, 3.3996194E+001, 3.3996194E+001, 2.0025064E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999983E-001, 2.9999912E-001, 1.7764602E-003, 1.1489597E-003, 3.0112076E+001, 3.0037798E+001, 2.0678724E+001, 1.9998985E+001, 4.6026105E-001, 6.2505902E-001, 3.1409836E-001, 2.1760154E-001, 2.0085107E-001, 1.6006722E-001, 1.0161328E-001, 9.2188247E-002, 1.0006732E-001, 9.2899779E-002, 6.8846725E-002, 9.2808097E-002, 1.3007219E-001, 1.6049516E-001, 1.6040397E-001, 1.7566910E-001, 1.9325106E-001, 1.7397937E-001, 1.5292480E-001, 1.1628894E-001, 8.9096097E-002, 6.5920965E-002
 9.5506722E+001, 4.7291170E+001, 1.2205518E+002, 7.0704036E+001, 2.3787763E+002, 9.0370562E+001, 3.6085363E+002, 1.3669086E+002, 2.0000000E+001, 1.7519387E+002, 2.6962794E+002, 1.4686982E+002, 1.5607053E+002, 5.6126075E+001, 1.2924930E+002, 1.1954854E+003, 1.8734586E+002, 1.6665132E+002, 1.4795717E+002, 2.6028546E+002, 3.3355533E+002, 2.3211484E+002, 4.7220717E+002, 6.9317235E+001, 2.0783322E+002, 1.6007720E+002, 1.2601303E+002, 1.1190919E+002, 6.9108046E+001, 7.0677073E+001, 1.0289510E+002, 2.0137692E+001, 2.0119459E+001, 9.6235187E+001, 2.0133733E+001, 7.9501979E+001, 2.0077272E+001, 7.0810944E+001, 2.0063486E+001, 7.0278856E+001, 2.0050678E+001, 5.6989933E+001, 5.6989933E+001, 5.2275489E+001, 2.0034234E+001, 4.6049731E+001, 3.4293284E+001, 3.4293284E+001, 2.0026067E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999415E-001, 2.9999403E-001, 2.4757810E-003, 1.4588914E-003, 3.0112076E+001, 3.0037798E+001, 2.2139589E+001, 1.9999002E+001, 4.4025484E-001, 4.7036212E-001, 2.4834192E-001, 1.4838472E-001, 1.1779551E-001, 1.3304311E-001, 1.5104996E-001, 1.3895305E-001, 9.3174271E-002, 8.2305410E-002, 7.2826258E-002, 8.5511416E-002, 1.2488721E-001, 1.8025659E-001, 1.8054196E-001, 1.5773182E-001, 1.6100023E-001, 1.8184753E-001, 1.8110436E-001, 1.6035905E-001, 1.4340009E-001, 1.1127060E-001
 9.6007032E+001, 4.6978772E+001, 1.3076801E+002, 8.5000743E+001, 2.6303610E+002, 9.4180064E+001, 3.2489850E+002, 1.5999005E+002, 2.0000000E+001, 1.6573543E+002, 4.9297114E+002, 1.1188717E+002, 1.6371056E+002, 6.0749771E+001, 1.3182174E+002, 1.1629088E+003, 2.0200364E+002, 1.6598001E+002, 1.3624572E+002, 2.4001860E+002, 3.6174284E+002, 2.6308292E+002, 3.5522680E+002, 7.0735501E+001, 2.0584342E+002, 1.7808018E+002, 1.0874108E+002, 1.1561103E+002, 6.6170389E+001, 6.8205634E+001, 1.0330083E+002, 2.0142498E+001, 2.0123775E+001, 9.6703813E+001, 2.0138000E+001, 8.0338676E+001, 2.0079898E+001, 7.1681349E+001, 2.0065736E+001, 7.0849563E+001, 2.0052544E+001, 5.7586340E+001, 5.7586340E+001, 5.2710682E+001, 2.0035552E+001, 4.6428584E+001, 3.4575912E+001, 3.4575912E+001, 2.0027100E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000241E-001, 3.0000380E-001, 8.2581445E-004, 1.8061565E-003, 3.0112076E+001, 3.0037798E+001, 2.6537956E+001, 1.9999017E+001, 4.6962458E-001, 5.1080179E-001, 2.5258530E-001, 1.6297288E-001, 9.9121962E-002, 7.3870760E-002, 8.8542069E-002, 1.0856225E-001, 1.3300708E-001, 1.1442036E-001, 8.8999195E-002, 8.7042989E-002, 1.1323922E-001, 1.4127290E-001, 1.8493486E-001, 1.7211717E-001, 1.5692162E-001, 1.5231534E-001, 1.5796176E-001, 1.5061892E-001, 1.3207656E-001, 1.2692478E-001
 9.6506795E+001, 5.4050970E+001, 1.3340543E+002, 8.6862024E+001, 2.3724416E+002, 9.4226228E+001, 3.0808208E+002, 1.6893273E+002, 2.0000000E+001, 1.6857677E+002, 3.4925141E+002, 1.3050812E+002, 1.8922968E+002, 5.9950420E+001, 1.3434949E+002, 1.2746652E+003, 1.8954923E+002, 1.5025406E+002, 1.2276672E+002, 3.0721317E+002, 2.9655726E+002, 3.1895902E+002, 3.6237574E+002, 7.1557693E+001, 2.0847955E+002, 1.6787448E+002, 1.0367135E+002, 1.1485477E+002, 6.9700701E+001, 6.7154820E+001, 1.0370661E+002, 2.0147413E+001, 2.0128192E+001, 9.7173323E+001, 2.0142357E+001, 8.1194227E+001, 2.0082583E+001, 7.2863440E+001, 2.0068037E+001, 7.1461212E+001, 2.0054456E+001, 5.8156824E+001, 5.8156824E+001, 5.3199755E+001, 2.0036904E+001, 4.6768665E+001, 3.4849040E+001, 3.4849040E+001, 2.0028160E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000474E-001, 2.9999360E-001, 0.0000000E+000, 2.2924335E-003, 3.0112076E+001, 3.0037798E+001, 2.8713244E+001, 1.9999015E+001, 3.9940067E-001, 5.3851879E-001, 3.6999691E-001, 2.3579149E-001, 1.3288902E-001, 7.0570375E-002, 5.6820422E-002, 6.0838566E-002, 9.2156468E-002, 1.0432119E-001, 1.0521650E-001, 8.1054260E-002, 1.0927681E-001, 1.2477802E-001, 1.5592603E-001, 1.7404464E-001, 1.5007654E-001, 1.4948878E-001, 1.4598745E-001, 1.4034913E-001, 1.3752142E-001, 1.1929434E-001
 9.7003543E+001, 5.4651710E+001, 1.4349675E+002, 6.3969020E+001, 2.3359006E+002, 9.8923975E+001, 2.4304261E+002, 1.6665014E+002, 2.0000000E+001, 2.0543300E+002, 3.3322995E+002, 1.4211870E+002, 1.6371200E+002, 5.7789146E+001, 1.4649777E+002, 1.2070653E+003, 2.1440853E+002, 1.4566120E+002, 1.2160129E+002, 3.0267718E+002, 2.7596510E+002, 2.7437852E+002, 2.8544103E+002, 7.5814914E+001, 1.9117325E+002, 1.8566075E+002, 1.0155932E+002, 1.1149024E+002, 6.9297776E+001, 6.6376796E+001, 1.0411409E+002, 2.0152448E+001, 2.0132720E+001, 9.7647914E+001, 2.0146811E+001, 8.2046680E+001, 2.0085332E+001, 7.3971681E+001, 2.0070394E+001, 7.2018593E+001, 2.0056419E+001, 5.8988887E+001, 5.8988887E+001, 5.3700418E+001, 2.0038291E+001, 4.7066548E+001, 3.5100472E+001, 3.5100472E+001, 2.0029248E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0001095E-001, 3.0000921E-001, 1.1142208E-005, 3.0450518E-003, 3.0112076E+001, 3.0037798E+001, 2.8869859E+001, 1.9998988E+001, 3.3341012E-001, 3.6801907E-001, 2.2789412E-001, 1.7239670E-001, 1.6602000E-001, 1.1670578E-001, 6.4028966E-002, 5.6158236E-002, 6.2657236E-002, 8.2254146E-002, 8.1263733E-002, 7.0115869E-002, 9.0792492E-002, 1.0047387E-001, 1.0668086E-001, 1.4579733E-001, 1.5303306E-001, 1.2665086E-001, 1.2349439E-001, 1.2516923E-001, 1.2033870E-001, 1.1271843E-001
 9.7504168E+001, 5.1962774E+001, 1.2984111E+002, 7.1219778E+001, 2.5619220E+002, 9.6083247E+001, 2.2787125E+002, 1.7874015E+002, 2.0000000E+001, 1.8340829E+002, 3.0929150E+002, 1.5924583E+002, 2.1607324E+002, 5.8489183E+001, 1.3334831E+002, 1.2361116E+003, 2.0646295E+002, 1.3574012E+002, 1.3834423E+002, 2.9375050E+002, 3.9878423E+002, 2.1827188E+002, 3.9375133E+002, 8.0131479E+001, 2.1096193E+002, 1.5719350E+002, 1.0310260E+002, 1.0987828E+002, 7.1572354E+001, 6.7896450E+001, 1.0452453E+002, 2.0157624E+001, 2.0137377E+001, 9.8128590E+001, 2.0151383E+001, 8.2867249E+001, 2.0088156E+001, 7.4703856E+001, 2.0072819E+001, 7.2500110E+001, 2.0058442E+001, 5.9808455E+001, 5.9808455E+001, 5.4165224E+001, 2.0039722E+001, 4.7378920E+001, 3.5312862E+001, 3.5312862E+001, 2.0030370E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999191E-001, 2.9998549E-001, 1.3034127E-003, 3.7539341E-003, 3.0112076E+001, 3.0037798E+001, 2.8784132E+001, 1.9998947E+001, 3.5872204E-001, 4.3024441E-001, 2.8440658E-001, 1.6170237E-001, 1.0827956E-001, 9.2985134E-002, 7.2476264E-002, 6.2124431E-002, 5.3787210E-002, 6.2658219E-002, 7.9162054E-002, 6.6262351E-002, 8.1617318E-002, 8.2508680E-002, 7.9471929E-002, 8.6829043E-002, 1.1358624E-001, 1.2237385E-001, 1.1867624E-001, 1.0070558E-001, 9.7960421E-002, 9.9714458E-002
 9.8007335E+001, 5.2763986E+001, 1.4507599E+002, 7.7207852E+001, 2.5324879E+002, 9.8932900E+001, 3.4426304E+002, 1.8425646E+002, 2.0000000E+001, 1.8570699E+002, 3.1267725E+002, 1.2838098E+002, 2.2409010E+002, 6.4087678E+001, 1.4500243E+002, 1.3064468E+003, 2.1111079E+002, 1.4729350E+002, 1.3495963E+002, 3.1501475E+002, 2.9982486E+002, 2.2362718E+002, 3.7857025E+002, 8.2535065E+001, 1.8883801E+002, 1.7434022E+002, 1.2055724E+002, 1.0804070E+002, 8.1813914E+001, 6.9876530E+001, 1.0493835E+002, 2.0162972E+001, 2.0142193E+001, 9.8621319E+001, 2.0156100E+001, 8.3654873E+001, 2.0091073E+001, 7.5507757E+001, 2.0075325E+001, 7.3129739E+001, 2.0060537E+001, 6.0401499E+001, 6.0401499E+001, 5.4657715E+001, 2.0041203E+001, 4.7720671E+001, 3.5487195E+001, 3.5487195E+001, 2.0031533E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000291E-001, 3.0000968E-001, 6.5412464E-003, 4.7084795E-003, 3.0112076E+001, 3.0037798E+001, 2.8666960E+001, 1.9998882E+001, 3.6044103E-001, 5.8673745E-001, 4.7546132E-001, 2.7824506E-001, 1.5582776E-001, 9.9349487E-002, 5.7779518E-002, 4.7013084E-002, 4.2149368E-002, 5.0627481E-002, 6.8229072E-002, 7.3412224E-002, 9.9492905E-002, 1.0984369E-001, 9.0415654E-002, 8.0369310E-002, 7.1106301E-002, 7.4799981E-002, 8.0368885E-002, 9.5501004E-002, 8.9451636E-002, 7.5972624E-002
 9.8507221E+001, 5.4387178E+001, 1.4199681E+002, 7.7391674E+001, 2.6277065E+002, 1.0049241E+002, 3.3151281E+002, 1.7014291E+002, 2.0000000E+001, 1.7695271E+002, 3.5363681E+002, 1.4086667E+002, 2.2087205E+002, 6.8720077E+001, 1.5219734E+002, 1.2620781E+003, 2.3693229E+002, 1.5490532E+002, 1.3046470E+002, 3.3347495E+002, 3.7433440E+002, 2.8285958E+002, 3.8423359E+002, 8.4848906E+001, 2.0188752E+002, 1.7272734E+002, 1.2175294E+002, 1.1193837E+002, 7.9473269E+001, 7.1531626E+001, 1.0535431E+002, 2.0168459E+001, 2.0147138E+001, 9.9128779E+001, 2.0160932E+001, 8.4436925E+001, 2.0094065E+001, 7.6464113E+001, 2.0077898E+001, 7.3862021E+001, 2.0062691E+001, 6.0812024E+001, 6.0812024E+001, 5.5195645E+001, 2.0042727E+001, 4.8098388E+001, 3.5647999E+001, 3.5647999E+001, 2.0032730E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999945E-001, 3.0000401E-001, 9.3083141E-003, 5.4104702E-003, 3.0112076E+001, 3.0037798E+001, 2.8548861E+001, 1.9998783E+001, 4.8655903E-001, 5.8589499E-001, 4.4977674E-001, 3.2417390E-001, 2.2255094E-001, 1.6160654E-001, 1.1831778E-001, 8.9595360E-002, 2.7225716E-002, 2.9068042E-002, 4.3306495E-002, 8.7047087E-002, 1.2131760E-001, 1.5932308E-001, 1.4984220E-001, 1.2020847E-001, 9.4157111E-002, 7.1543167E-002, 6.2869919E-002, 5.3802534E-002, 6.6186447E-002, 7.9256078E-002
 9.9000926E+001, 5.5538452E+001, 1.3936732E+002, 8.1902533E+001, 3.0509828E+002, 9.9348205E+001, 2.9483612E+002, 1.7767324E+002, 2.0000000E+001, 1.9053068E+002, 3.4113799E+002, 1.3429903E+002, 2.3428446E+002, 7.1646015E+001, 1.4936914E+002, 1.2430688E+003, 2.6005206E+002, 1.6865816E+002, 1.2724488E+002, 3.4072126E+002, 3.0142669E+002, 3.0656126E+002, 4.1640129E+002, 7.9189283E+001, 1.8694326E+002, 1.5820482E+002, 1.0797923E+002, 1.1880257E+002, 7.8340282E+001, 7.3795002E+001, 1.0577587E+002, 2.0174038E+001, 2.0152170E+001, 9.9645667E+001, 2.0165841E+001, 8.5205693E+001, 2.0097108E+001, 7.7425570E+001, 2.0080517E+001, 7.4573673E+001, 2.0064888E+001, 6.1269191E+001, 6.1269191E+001, 5.5764882E+001, 2.0044281E+001, 4.8511915E+001, 3.5823801E+001, 3.5823801E+001, 2.0033951E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9999591E-001, 2.9998989E-001, 4.4496021E-003, 6.0029436E-003, 3.0112076E+001, 3.0037798E+001, 2.9172109E+001, 1.9998612E+001, 5.6649197E-001, 5.5507805E-001, 2.8510249E-001, 1.2560000E-001, 1.1650644E-001, 1.2979686E-001, 1.3802945E-001, 1.3567821E-001, 9.7102841E-002, 4.1053771E-002, 2.2666286E-002, 9.4554599E-002, 1.1812797E-001, 1.3381746E-001, 1.5598253E-001, 1.5959477E-001, 1.4479324E-001, 1.1079689E-001, 9.2613085E-002, 5.7724885E-002, 4.6345786E-002, 4.9776324E-002
