s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.6012499E+001, 1.9999908E+001, 3.3013233E+001, 2.1746642E+001, 8.6115423E+001, 2.0000326E+001, 8.1457677E+001, 5.3009458E+001, 2.0000000E+001, 5.7877608E+001, 9.5169062E+001, 3.5234124E+001, 6.0019345E+001, 2.0006490E+001, 3.3341974E+001, 2.7603923E+002, 5.6637744E+001, 3.3076634E+001, 3.7974090E+001, 7.8906235E+001, 1.0530423E+002, 8.4222900E+001, 1.0028505E+002, 2.1114360E+001, 5.1754769E+001, 4.4503341E+001, 2.8699981E+001, 2.1904288E+001, 2.0000005E+001, 2.0000145E+001, 3.0134993E+001, 2.0000669E+001, 2.0000589E+001, 2.8996583E+001, 2.0001455E+001, 2.5154094E+001, 2.0000436E+001, 2.4345138E+001, 2.0000292E+001, 2.3337915E+001, 2.0000221E+001, 2.2969918E+001, 2.2969918E+001, 2.2178731E+001, 2.0000050E+001, 2.1599771E+001, 2.0603710E+001, 2.0603710E+001, 2.0000016E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7535352E-004, 1.0407283E-004, 4.5895503E-003, 5.4904151E-004, 1.9997346E+001, 1.9998754E+001, 1.9998936E+001, 1.9999911E+001, 3.7929485E-002, 6.8954546E-002, 5.6705071E-002, 3.7332918E-002, 2.0117502E-002, 9.7861338E-003, 3.6795987E-003, 3.2225922E-003, 4.3116393E-003, 6.3880012E-003, 8.0773077E-003, 8.2118718E-003, 1.1711437E-002, 1.2574674E-002, 9.9266257E-003, 6.9683589E-003, 4.6787166E-003, 3.1246954E-003, 2.7732656E-003, 2.5688769E-003, 3.0940465E-003, 3.6617646E-003
 4.6504547E+001, 1.9999913E+001, 4.0234145E+001, 2.2575241E+001, 7.2281896E+001, 2.0000444E+001, 9.4103328E+001, 5.4424658E+001, 2.0000000E+001, 4.7386540E+001, 6.5882063E+001, 3.5869481E+001, 5.7950091E+001, 2.0008305E+001, 3.2081462E+001, 2.9286931E+002, 6.6250943E+001, 3.6438716E+001, 4.0331733E+001, 7.8690700E+001, 1.0822945E+002, 7.8500871E+001, 1.1315397E+002, 2.1193601E+001, 5.5462966E+001, 4.5717969E+001, 2.7424882E+001, 2.3261940E+001, 2.0000004E+001, 2.0000140E+001, 3.0334807E+001, 2.0000734E+001, 2.0000644E+001, 2.9341425E+001, 2.0001566E+001, 2.5349988E+001, 2.0000476E+001, 2.4509916E+001, 2.0000318E+001, 2.3483173E+001, 2.0000241E+001, 2.3118271E+001, 2.3118271E+001, 2.2290472E+001, 2.0000056E+001, 2.1679873E+001, 2.0624228E+001, 2.0624228E+001, 2.0000019E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8967889E-004, 2.8262951E-006, 4.6957977E-003, 5.1983920E-004, 1.9997306E+001, 1.9998808E+001, 1.9998790E+001, 1.9999916E+001, 4.0642553E-002, 5.6495979E-002, 5.6026120E-002, 4.8317628E-002, 3.0361465E-002, 1.6003992E-002, 5.6871417E-003, 3.6673437E-003, 3.4103174E-003, 5.2001085E-003, 7.1424152E-003, 8.8234554E-003, 1.2763712E-002, 1.3959666E-002, 1.2046226E-002, 8.8214287E-003, 6.0536961E-003, 3.7519916E-003, 3.0656029E-003, 2.3017993E-003, 2.6126038E-003, 3.2017093E-003
 4.7005018E+001, 1.9999918E+001, 3.5498138E+001, 2.2350375E+001, 6.5655689E+001, 2.0000589E+001, 8.8121525E+001, 5.7307990E+001, 2.0000000E+001, 4.6985952E+001, 1.0957844E+002, 4.1402729E+001, 5.1406854E+001, 2.0010475E+001, 3.2141218E+001, 2.9924202E+002, 7.2252632E+001, 4.2661231E+001, 4.2122125E+001, 8.3104991E+001, 1.0378666E+002, 7.4087257E+001, 1.1849053E+002, 2.1458842E+001, 5.4785029E+001, 4.2973514E+001, 2.9454416E+001, 2.3461917E+001, 2.0000002E+001, 2.0000134E+001, 3.0513221E+001, 2.0000804E+001, 2.0000703E+001, 2.9633592E+001, 2.0001681E+001, 2.5594596E+001, 2.0000517E+001, 2.4711574E+001, 2.0000347E+001, 2.3612934E+001, 2.0000262E+001, 2.3253466E+001, 2.3253466E+001, 2.2407105E+001, 2.0000063E+001, 2.1772713E+001, 2.0640348E+001, 2.0640348E+001, 2.0000022E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1176142E-004, 0.0000000E+000, 4.6850914E-003, 4.8903734E-004, 1.9997304E+001, 1.9998855E+001, 1.9998634E+001, 1.9999920E+001, 4.8274636E-002, 5.2822263E-002, 4.0758895E-002, 4.6654183E-002, 3.9305578E-002, 2.6321317E-002, 1.1188606E-002, 6.4878698E-003, 2.8087876E-003, 4.0897415E-003, 5.9888886E-003, 9.6931038E-003, 1.3879037E-002, 1.4303498E-002, 1.3452973E-002, 1.0767797E-002, 7.9026983E-003, 5.0208756E-003, 3.8653192E-003, 2.1917580E-003, 2.2297969E-003, 2.6670534E-003
 4.7512402E+001, 1.9999924E+001, 3.1013107E+001, 2.1871957E+001, 6.8109875E+001, 2.0000778E+001, 9.2254041E+001, 4.9312648E+001, 2.0000000E+001, 5.8719748E+001, 1.2137005E+002, 4.6227541E+001, 6.6783066E+001, 2.0084669E+001, 3.3271574E+001, 2.8452769E+002, 6.4619712E+001, 5.1911865E+001, 3.6862646E+001, 7.6891978E+001, 1.1545016E+002, 6.9502431E+001, 1.0801361E+002, 2.1595700E+001, 5.2044198E+001, 4.4081541E+001, 3.0207443E+001, 2.3461636E+001, 2.0000002E+001, 2.0000131E+001, 3.0714320E+001, 2.0000880E+001, 2.0000767E+001, 2.9932794E+001, 2.0001806E+001, 2.5893989E+001, 2.0000563E+001, 2.4937255E+001, 2.0000378E+001, 2.3753543E+001, 2.0000285E+001, 2.3361079E+001, 2.3361079E+001, 2.2503729E+001, 2.0000071E+001, 2.1889414E+001, 2.0663787E+001, 2.0663787E+001, 2.0000025E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1315530E-004, 0.0000000E+000, 4.5517555E-003, 4.6355819E-004, 1.9997336E+001, 1.9998895E+001, 1.9998469E+001, 1.9999924E+001, 5.8430796E-002, 5.3523051E-002, 3.4153663E-002, 3.3612939E-002, 3.9391259E-002, 3.4248488E-002, 2.0676165E-002, 1.3194329E-002, 2.9564076E-003, 3.2453515E-003, 4.7493639E-003, 1.0301508E-002, 1.4688742E-002, 1.4449913E-002, 1.4397423E-002, 1.2011262E-002, 9.8079687E-003, 6.8725599E-003, 5.3639975E-003, 2.4154748E-003, 2.0568151E-003, 2.2096357E-003
 4.8000377E+001, 1.9999928E+001, 3.5501292E+001, 2.2028097E+001, 8.9319255E+001, 2.0001017E+001, 8.0561278E+001, 4.6247138E+001, 2.0000000E+001, 5.2874713E+001, 1.2832154E+002, 4.1083182E+001, 5.5696200E+001, 2.1247102E+001, 3.4127904E+001, 3.0662110E+002, 7.3968104E+001, 5.1681415E+001, 3.4365404E+001, 9.6653623E+001, 1.1043695E+002, 1.0468871E+002, 9.8959729E+001, 2.1594370E+001, 5.5881789E+001, 5.0401332E+001, 3.3152496E+001, 2.3934687E+001, 1.9999997E+001, 2.0000122E+001, 3.0945028E+001, 2.0000960E+001, 2.0000835E+001, 3.0231662E+001, 2.0001935E+001, 2.6172718E+001, 2.0000611E+001, 2.5195604E+001, 2.0000411E+001, 2.3891953E+001, 2.0000309E+001, 2.3447244E+001, 2.3447244E+001, 2.2585142E+001, 2.0000080E+001, 2.2011714E+001, 2.0703768E+001, 2.0703768E+001, 2.0000029E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0325677E-004, 0.0000000E+000, 4.2749615E-003, 4.2464067E-004, 1.9997399E+001, 1.9998923E+001, 1.9998309E+001, 1.9999929E+001, 5.7545610E-002, 6.3039484E-002, 3.4123571E-002, 2.8546677E-002, 3.0916095E-002, 3.4886587E-002, 2.9248306E-002, 2.2280485E-002, 5.3549494E-003, 2.9669805E-003, 3.7230850E-003, 1.0782235E-002, 1.5214632E-002, 1.5090039E-002, 1.5255018E-002, 1.2988015E-002, 1.0824444E-002, 8.6916695E-003, 7.1195020E-003, 3.1836601E-003, 2.1640643E-003, 1.9479466E-003
 4.8513264E+001, 1.9999933E+001, 4.6468568E+001, 2.3060278E+001, 8.2818399E+001, 2.0001338E+001, 9.0665522E+001, 4.3294623E+001, 2.0000000E+001, 5.2977427E+001, 7.0724676E+001, 4.0618894E+001, 7.1622224E+001, 2.2459497E+001, 3.4523487E+001, 2.9165805E+002, 7.4707485E+001, 5.4427890E+001, 3.9113741E+001, 1.0214507E+002, 8.6715651E+001, 9.1431084E+001, 1.0404034E+002, 2.3545433E+001, 5.4669976E+001, 4.7974444E+001, 3.3485151E+001, 2.3574128E+001, 1.9999996E+001, 2.0000117E+001, 3.1176313E+001, 2.0001048E+001, 2.0000908E+001, 3.0478403E+001, 2.0002073E+001, 2.6406421E+001, 2.0000663E+001, 2.5468596E+001, 2.0000446E+001, 2.4036828E+001, 2.0000336E+001, 2.3574029E+001, 2.3574029E+001, 2.2694918E+001, 2.0000089E+001, 2.2140102E+001, 2.0753836E+001, 2.0753836E+001, 2.0000033E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5035531E-004, 0.0000000E+000, 3.9192127E-003, 4.0676476E-004, 1.9997501E+001, 1.9998947E+001, 1.9998152E+001, 1.9999934E+001, 5.3789008E-002, 7.3676477E-002, 3.8307605E-002, 2.8489058E-002, 2.5790534E-002, 2.9422774E-002, 3.1312801E-002, 2.8477449E-002, 1.1422066E-002, 4.0942067E-003, 3.0849025E-003, 1.1284990E-002, 1.5580224E-002, 1.5866543E-002, 1.6299438E-002, 1.4777602E-002, 1.1575727E-002, 1.0058229E-002, 8.9352796E-003, 4.7436787E-003, 2.7190549E-003, 1.9257255E-003
 4.9014743E+001, 1.9999939E+001, 4.2799777E+001, 2.4446802E+001, 7.9661892E+001, 2.0001780E+001, 9.7797302E+001, 4.2273101E+001, 2.0000000E+001, 5.9511861E+001, 7.5554457E+001, 3.9644068E+001, 6.9636085E+001, 2.2771221E+001, 3.4170424E+001, 3.1936869E+002, 6.8356524E+001, 5.2725453E+001, 4.6168879E+001, 8.8217074E+001, 8.6182645E+001, 8.8309818E+001, 1.1034404E+002, 2.3792331E+001, 5.7715987E+001, 5.0942654E+001, 3.5027546E+001, 2.6961391E+001, 1.9999997E+001, 2.0000115E+001, 3.1365807E+001, 2.0001143E+001, 2.0000987E+001, 3.0727762E+001, 2.0002220E+001, 2.6630550E+001, 2.0000719E+001, 2.5682552E+001, 2.0000485E+001, 2.4199625E+001, 2.0000364E+001, 2.3746662E+001, 2.3746662E+001, 2.2832092E+001, 2.0000100E+001, 2.2274580E+001, 2.0811888E+001, 2.0811888E+001, 2.0000037E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9933242E-005, 0.0000000E+000, 3.4044972E-003, 3.6041993E-004, 1.9997629E+001, 1.9998974E+001, 1.9998000E+001, 1.9999939E+001, 5.4598081E-002, 7.4745564E-002, 4.2740039E-002, 2.9343274E-002, 2.5562848E-002, 2.4992754E-002, 2.8554475E-002, 2.9401571E-002, 1.9053055E-002, 8.2403200E-003, 3.3725919E-003, 1.1568710E-002, 1.5759341E-002, 1.5869548E-002, 1.6517527E-002, 1.7113236E-002, 1.3151555E-002, 1.0868409E-002, 1.0241205E-002, 6.7935034E-003, 3.9830580E-003, 2.3023479E-003
 4.9501402E+001, 1.9999944E+001, 3.8125458E+001, 2.6080840E+001, 8.2146726E+001, 2.0002387E+001, 9.2280762E+001, 4.3002127E+001, 2.0000000E+001, 5.3148536E+001, 1.2404371E+002, 4.1945681E+001, 6.9799669E+001, 2.2724371E+001, 3.5414909E+001, 2.9623904E+002, 7.0432176E+001, 6.2866424E+001, 4.7220954E+001, 7.6146404E+001, 9.8178490E+001, 7.6820551E+001, 1.2880217E+002, 2.2183446E+001, 5.8904120E+001, 4.9462132E+001, 3.4692474E+001, 2.8733376E+001, 1.9999995E+001, 2.0000110E+001, 3.1529354E+001, 2.0001243E+001, 2.0001070E+001, 3.0998182E+001, 2.0002371E+001, 2.6873484E+001, 2.0000777E+001, 2.5842036E+001, 2.0000525E+001, 2.4378611E+001, 2.0000394E+001, 2.3904523E+001, 2.3904523E+001, 2.2961884E+001, 2.0000111E+001, 2.2404597E+001, 2.0873585E+001, 2.0873585E+001, 2.0000042E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9039704E-005, 0.0000000E+000, 2.8915708E-003, 3.2650212E-004, 1.9997759E+001, 1.9998995E+001, 1.9997849E+001, 1.9999945E+001, 5.9076633E-002, 8.0324926E-002, 4.8990865E-002, 3.1751878E-002, 2.6157312E-002, 2.4641479E-002, 2.5699835E-002, 2.6938453E-002, 2.5188877E-002, 1.3835708E-002, 5.8699831E-003, 1.2112077E-002, 1.6599982E-002, 1.6397681E-002, 1.5759158E-002, 1.7951042E-002, 1.5884627E-002, 1.1974295E-002, 1.1137775E-002, 9.0434174E-003, 5.7881178E-003, 3.3163688E-003
 5.0002808E+001, 1.9999949E+001, 4.2961054E+001, 2.5593842E+001, 8.2934915E+001, 2.0003220E+001, 8.7317781E+001, 4.9588239E+001, 2.0000000E+001, 5.8002456E+001, 1.0435767E+002, 4.4983058E+001, 8.1220981E+001, 2.3163367E+001, 3.6833780E+001, 3.4194975E+002, 7.8332858E+001, 5.3370709E+001, 4.6614589E+001, 1.0558116E+002, 1.0733999E+002, 8.8645285E+001, 1.1408418E+002, 2.2582738E+001, 6.8525637E+001, 4.4573688E+001, 2.9323718E+001, 2.7797067E+001, 1.9999999E+001, 2.0000113E+001, 3.1685941E+001, 2.0001349E+001, 2.0001158E+001, 3.1279916E+001, 2.0002529E+001, 2.7144353E+001, 2.0000839E+001, 2.5996194E+001, 2.0000568E+001, 2.4579684E+001, 2.0000425E+001, 2.4030837E+001, 2.4030837E+001, 2.3085091E+001, 2.0000123E+001, 2.2530204E+001, 2.0944964E+001, 2.0944964E+001, 2.0000048E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1709185E-004, 0.0000000E+000, 2.3000202E-003, 2.9814424E-004, 1.9997907E+001, 1.9999019E+001, 1.9997704E+001, 1.9999945E+001, 5.6963267E-002, 8.0910847E-002, 5.5223595E-002, 3.6317757E-002, 2.7360865E-002, 2.4324169E-002, 2.5271274E-002, 2.6104427E-002, 2.6950818E-002, 2.1310131E-002, 9.8810543E-003, 1.2082380E-002, 1.7057102E-002, 1.7955617E-002, 1.5974258E-002, 1.6770646E-002, 1.7191003E-002, 1.4173993E-002, 1.2502977E-002, 1.0860173E-002, 8.4483427E-003, 5.0288423E-003
 5.0512739E+001, 1.9999953E+001, 4.6078645E+001, 2.5177633E+001, 7.6081482E+001, 2.0004436E+001, 7.6830584E+001, 5.8340265E+001, 2.0000000E+001, 5.7150671E+001, 1.1375930E+002, 4.4251273E+001, 7.8292003E+001, 2.3583934E+001, 3.7312779E+001, 3.1237187E+002, 7.6115490E+001, 4.9020170E+001, 4.7266474E+001, 1.1395719E+002, 8.6643744E+001, 8.4599361E+001, 1.1063649E+002, 2.3886519E+001, 5.8090010E+001, 4.6868865E+001, 2.9554329E+001, 2.6107101E+001, 1.9999991E+001, 2.0000101E+001, 3.1853812E+001, 2.0001466E+001, 2.0001255E+001, 3.1586485E+001, 2.0002701E+001, 2.7433846E+001, 2.0000906E+001, 2.6167166E+001, 2.0000615E+001, 2.4820085E+001, 2.0000460E+001, 2.4149431E+001, 2.4149431E+001, 2.3214450E+001, 2.0000137E+001, 2.2657972E+001, 2.1017770E+001, 2.1017770E+001, 2.0000054E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6019214E-004, 0.0000000E+000, 1.7842662E-003, 2.4886570E-004, 1.9998072E+001, 1.9999034E+001, 1.9997551E+001, 1.9999947E+001, 5.3799211E-002, 7.8003355E-002, 5.4651718E-002, 3.8135816E-002, 2.9324367E-002, 2.4818076E-002, 2.3704093E-002, 2.4807231E-002, 2.7535375E-002, 2.5516027E-002, 1.7111128E-002, 1.1779269E-002, 1.6300529E-002, 1.7807125E-002, 1.6133611E-002, 1.6126555E-002, 1.6476986E-002, 1.5070794E-002, 1.3844684E-002, 1.2061758E-002, 1.1221723E-002, 8.0495797E-003
 5.1002967E+001, 1.9999961E+001, 5.0234972E+001, 2.4507617E+001, 9.1757688E+001, 2.0011764E+001, 7.3367371E+001, 5.0037641E+001, 2.0000000E+001, 4.7879406E+001, 1.5674714E+002, 4.3142091E+001, 7.0902949E+001, 2.3104022E+001, 4.1322428E+001, 3.4676510E+002, 6.9201310E+001, 4.7649657E+001, 4.8961748E+001, 1.0805461E+002, 9.5072473E+001, 7.6958343E+001, 1.1367929E+002, 2.4001144E+001, 6.2489353E+001, 5.8901848E+001, 3.4966188E+001, 2.6280853E+001, 2.0000007E+001, 2.0000124E+001, 3.2075332E+001, 2.0001589E+001, 2.0001357E+001, 3.1954469E+001, 2.0002878E+001, 2.7714335E+001, 2.0000977E+001, 2.6316456E+001, 2.0000664E+001, 2.5062302E+001, 2.0000496E+001, 2.4270327E+001, 2.4270327E+001, 2.3338205E+001, 2.0000151E+001, 2.2782870E+001, 2.1077510E+001, 2.1077510E+001, 2.0000061E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1101352E-004, 0.0000000E+000, 1.2202841E-003, 2.2310879E-004, 1.9998209E+001, 1.9999050E+001, 1.9997314E+001, 1.9999943E+001, 5.4865482E-002, 9.1616074E-002, 6.0078001E-002, 3.9806671E-002, 2.8716330E-002, 2.5466328E-002, 2.3799967E-002, 2.3774137E-002, 2.6283788E-002, 2.7509995E-002, 2.3548904E-002, 1.1530396E-002, 1.5723401E-002, 1.7110406E-002, 1.5300401E-002, 1.5342061E-002, 1.6372609E-002, 1.5335093E-002, 1.4473343E-002, 1.2415490E-002, 1.2871256E-002, 1.1587146E-002
 5.1508817E+001, 1.9999966E+001, 5.3951804E+001, 2.3185466E+001, 1.0037114E+002, 2.1024659E+001, 7.0318187E+001, 5.5750977E+001, 2.0000000E+001, 4.9386320E+001, 1.4275521E+002, 4.2628880E+001, 6.9560755E+001, 2.2823557E+001, 4.1519018E+001, 3.3740134E+002, 7.8028926E+001, 5.3061392E+001, 4.6379401E+001, 1.0114580E+002, 1.3534602E+002, 9.0941469E+001, 1.2939264E+002, 2.3809963E+001, 6.7965452E+001, 5.3554911E+001, 3.8287016E+001, 3.0801379E+001, 2.0000012E+001, 2.0000136E+001, 3.2394033E+001, 2.0001721E+001, 2.0001465E+001, 3.2327419E+001, 2.0003065E+001, 2.7973765E+001, 2.0001053E+001, 2.6428551E+001, 2.0000717E+001, 2.5263363E+001, 2.0000535E+001, 2.4391746E+001, 2.4391746E+001, 2.3469500E+001, 2.0000167E+001, 2.2905488E+001, 2.1128009E+001, 2.1128009E+001, 2.0000069E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3792133E-004, 0.0000000E+000, 8.4102445E-004, 1.7671345E-004, 1.9998302E+001, 1.9999054E+001, 1.9996946E+001, 1.9999943E+001, 5.4423653E-002, 9.2200147E-002, 6.3530743E-002, 4.6831677E-002, 2.8750618E-002, 2.4483752E-002, 2.3332249E-002, 2.3350586E-002, 2.4031221E-002, 2.5631000E-002, 2.6832767E-002, 1.1366345E-002, 1.5859067E-002, 1.7527059E-002, 1.5038839E-002, 1.3448338E-002, 1.5105883E-002, 1.5602588E-002, 1.5258565E-002, 1.2967926E-002, 1.3033040E-002, 1.4150490E-002
 5.2004555E+001, 1.9999972E+001, 4.7080703E+001, 2.3169711E+001, 9.2940458E+001, 2.2023765E+001, 9.4376666E+001, 5.7893848E+001, 2.0000000E+001, 5.4810358E+001, 7.7220266E+001, 4.7185615E+001, 8.5790739E+001, 2.2808345E+001, 4.1607149E+001, 3.4396586E+002, 9.1225995E+001, 5.1800139E+001, 4.3495602E+001, 9.8527798E+001, 1.2617158E+002, 7.9933745E+001, 1.2347457E+002, 2.3417392E+001, 7.2671999E+001, 4.8509637E+001, 3.7101892E+001, 3.1430970E+001, 2.0000024E+001, 2.0000163E+001, 3.2857588E+001, 2.0001862E+001, 2.0001582E+001, 3.2695315E+001, 2.0003261E+001, 2.8239048E+001, 2.0001133E+001, 2.6554515E+001, 2.0000774E+001, 2.5407543E+001, 2.0000576E+001, 2.4507251E+001, 2.4507251E+001, 2.3643751E+001, 2.0000185E+001, 2.3034722E+001, 2.1178215E+001, 2.1178215E+001, 2.0000078E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3827277E-004, 0.0000000E+000, 5.5834609E-004, 1.3767783E-004, 1.9998360E+001, 1.9999056E+001, 1.9996440E+001, 1.9999941E+001, 5.1012683E-002, 1.0069306E-001, 7.6606570E-002, 5.0499458E-002, 3.5464510E-002, 2.3784671E-002, 2.1537601E-002, 2.1763872E-002, 2.2973507E-002, 2.3067764E-002, 2.4673711E-002, 1.1292974E-002, 1.6492226E-002, 1.8949451E-002, 1.6657627E-002, 1.3328821E-002, 1.2693583E-002, 1.3959298E-002, 1.4454058E-002, 1.3810050E-002, 1.3419204E-002, 1.4506207E-002
