s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.5330218E+000, 2.0000032E+001, 2.0000250E+001, 2.0000029E+001, 2.0000095E+001, 2.0000278E+001, 2.0001182E+001, 2.0000746E+001, 2.0000000E+001, 1.9991091E+001, 2.0000315E+001, 2.0000141E+001, 2.0000211E+001, 1.9999975E+001, 1.9999989E+001, 1.8500700E+000, 2.0000312E+001, 2.0000072E+001, 2.0000156E+001, 2.0000067E+001, 2.0000153E+001, 2.0000344E+001, 2.0000512E+001, 2.0000218E+001, 2.0000041E+001, 1.9999977E+001, 2.0000103E+001, 2.0000126E+001, 2.0000095E+001, 2.0000260E+001, 1.9999990E+001, 2.0000000E+001, 2.0000000E+001, 2.0000051E+001, 2.0000000E+001, 2.0000020E+001, 2.0000000E+001, 2.0000013E+001, 2.0000000E+001, 2.0000007E+001, 2.0000000E+001, 2.0000003E+001, 2.0000003E+001, 2.0000001E+001, 2.0000000E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8533778E-002, 7.2195603E-004, 7.0668022E-004, 9.6621433E-004, 1.9974524E+001, 1.9960149E+001, 1.9949072E+001, 1.9947264E+001,-2.7871877E-007, 4.5278723E-006, 1.9427361E-006, 1.1049870E-006, 7.1003546E-007, 3.3309557E-007, 2.6836941E-007, 2.4081904E-007,-1.2839832E-008,-4.9117674E-008, 3.9122822E-009,-2.6312654E-007, 8.6364777E-007, 6.5247900E-007, 6.6838357E-007, 5.8225385E-007, 5.5081944E-007, 2.4877927E-007, 1.7917387E-007, 1.1756571E-007, 2.1304534E-007, 1.1687648E-007
 5.0245542E+000, 2.0000016E+001, 2.0000258E+001, 2.0000004E+001, 2.0000076E+001, 2.0000224E+001, 2.0001267E+001, 2.0001437E+001, 2.0000000E+001, 1.9989824E+001, 2.0000298E+001, 2.0000133E+001, 2.0000197E+001, 1.9999935E+001, 1.9999806E+001, 2.5444031E+000, 2.0000281E+001, 2.0000058E+001, 2.0000169E+001, 2.0000059E+001, 2.0000166E+001, 2.0000415E+001, 2.0000609E+001, 2.0000204E+001, 2.0000032E+001, 1.9999954E+001, 2.0000080E+001, 2.0000121E+001, 2.0000072E+001, 2.0000242E+001, 1.9999987E+001, 2.0000000E+001, 2.0000000E+001, 2.0000083E+001, 2.0000000E+001, 2.0000033E+001, 2.0000000E+001, 2.0000021E+001, 2.0000000E+001, 2.0000011E+001, 2.0000000E+001, 2.0000004E+001, 2.0000004E+001, 2.0000001E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.8260114E-002, 7.2135000E-004, 6.7040344E-004, 9.1010562E-004, 1.9976219E+001, 1.9961342E+001, 1.9949834E+001, 1.9947912E+001, 1.4294647E-008, 5.5813513E-006, 2.3970738E-006, 1.3751742E-006, 8.8659414E-007, 4.3801773E-007, 3.4192510E-007, 3.0271493E-007, 9.2982084E-009,-3.4426878E-008, 1.8921583E-008,-1.7861446E-007, 1.2270534E-006, 8.9703545E-007, 8.7556130E-007, 7.4032216E-007, 6.7708510E-007, 3.2292526E-007, 2.3746514E-007, 1.5519270E-007, 2.5373118E-007, 1.4320757E-007
 5.5160867E+000, 2.0000000E+001, 2.0000262E+001, 1.9999985E+001, 2.0000066E+001, 2.0000163E+001, 2.0001332E+001, 1.9999402E+001, 2.0000000E+001, 1.9989533E+001, 2.0000201E+001, 2.0000123E+001, 2.0000185E+001, 1.9999899E+001, 1.9999617E+001, 3.4875478E+000, 2.0000246E+001, 2.0000050E+001, 2.0000196E+001, 2.0000070E+001, 2.0000197E+001, 1.9999746E+001, 2.0000762E+001, 2.0000193E+001, 2.0000020E+001, 1.9999927E+001, 2.0000051E+001, 2.0000113E+001, 2.0000050E+001, 2.0000224E+001, 1.9999985E+001, 2.0000000E+001, 2.0000000E+001, 2.0000128E+001, 2.0000000E+001, 2.0000050E+001, 2.0000000E+001, 2.0000031E+001, 2.0000000E+001, 2.0000016E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000002E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7629179E-002, 7.2254279E-004, 6.1540666E-004, 9.1763571E-004, 1.9977603E+001, 1.9962449E+001, 1.9950679E+001, 1.9948524E+001, 4.5539696E-007, 6.6522383E-006, 2.8850859E-006, 1.6740643E-006, 1.0819765E-006, 5.5661713E-007, 4.2365934E-007, 3.7221628E-007, 3.6744875E-008,-1.5823885E-008, 3.7299363E-008,-4.6637497E-008, 1.6267172E-006, 1.1573851E-006, 1.0932746E-006, 9.0757325E-007, 8.1040890E-007, 4.0315699E-007, 3.0128683E-007, 1.9667644E-007, 2.9662408E-007, 1.7293967E-007
 6.0076192E+000, 1.9999986E+001, 2.0000264E+001, 1.9999970E+001, 2.0000066E+001, 2.0000107E+001, 2.0001413E+001, 1.9994715E+001, 2.0000000E+001, 1.9990171E+001, 2.0000042E+001, 2.0000111E+001, 2.0000177E+001, 1.9999867E+001, 1.9999469E+001, 4.3187785E+000, 2.0000209E+001, 2.0000052E+001, 2.0000248E+001, 2.0000101E+001, 2.0000252E+001, 1.9997574E+001, 2.0000977E+001, 2.0000185E+001, 2.0000006E+001, 1.9999901E+001, 2.0000020E+001, 2.0000103E+001, 2.0000036E+001, 2.0000212E+001, 1.9999989E+001, 2.0000000E+001, 2.0000000E+001, 2.0000193E+001, 2.0000000E+001, 2.0000074E+001, 2.0000000E+001, 2.0000046E+001, 2.0000000E+001, 2.0000024E+001, 2.0000000E+001, 2.0000007E+001, 2.0000007E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000001E+001, 2.0000001E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6623504E-002, 7.1718845E-004, 5.8855020E-004, 9.1001934E-004, 1.9978793E+001, 1.9963554E+001, 1.9951493E+001, 1.9949068E+001, 9.3266049E-007, 7.6914289E-006, 3.3743165E-006, 1.9750206E-006, 1.2807336E-006, 6.7865535E-007, 5.0837165E-007, 4.4412696E-007, 6.6788334E-008, 5.4420633E-009, 5.7001602E-008, 1.3465325E-007, 2.0724283E-006, 1.4449076E-006, 1.3298739E-006, 1.0863825E-006, 9.5083126E-007, 4.8928919E-007, 3.7020808E-007, 2.4088265E-007, 3.4139007E-007, 2.0281207E-007
 6.5537664E+000, 1.9999972E+001, 2.0000273E+001, 1.9999962E+001, 2.0000070E+001, 2.0000067E+001, 2.0001479E+001, 1.9992668E+001, 2.0000000E+001, 1.9990986E+001, 1.9999869E+001, 2.0000106E+001, 2.0000174E+001, 1.9999841E+001, 1.9999422E+001, 5.0778703E+000, 2.0000178E+001, 2.0000067E+001, 2.0000340E+001, 2.0000145E+001, 2.0000329E+001, 1.9996233E+001, 2.0001549E+001, 2.0000182E+001, 1.9999998E+001, 1.9999881E+001, 1.9999996E+001, 2.0000101E+001, 2.0000031E+001, 2.0000209E+001, 2.0000002E+001, 2.0000000E+001, 2.0000000E+001, 2.0000288E+001, 2.0000000E+001, 2.0000109E+001, 2.0000000E+001, 2.0000066E+001, 2.0000000E+001, 2.0000035E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000003E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5489227E-002, 7.1611197E-004, 5.9087543E-004, 8.3852540E-004, 1.9979880E+001, 1.9964738E+001, 1.9952313E+001, 1.9949640E+001, 1.5188671E-006, 8.7076493E-006, 3.8525139E-006, 2.2735440E-006, 1.4791533E-006, 8.0241003E-007, 5.9360708E-007, 5.1671374E-007, 9.7230025E-008, 2.7247890E-008, 7.7161631E-008, 3.9539848E-007, 2.5703896E-006, 1.7514873E-006, 1.5722432E-006, 1.2676469E-006, 1.0925421E-006, 5.7602423E-007, 4.4019686E-007, 2.8646606E-007, 3.8673755E-007, 2.3430749E-007
 7.0452989E+000, 1.9999959E+001, 2.0000291E+001, 1.9999964E+001, 2.0000080E+001, 2.0000043E+001, 2.0001540E+001, 1.9992573E+001, 2.0000000E+001, 1.9991518E+001, 1.9999816E+001, 2.0000113E+001, 2.0000176E+001, 1.9999823E+001, 1.9999451E+001, 5.8649714E+000, 2.0000159E+001, 2.0000098E+001, 2.0000461E+001, 2.0000213E+001, 2.0000443E+001, 1.9995954E+001, 1.9999259E+001, 2.0000186E+001, 2.0000000E+001, 1.9999874E+001, 1.9999985E+001, 2.0000108E+001, 2.0000034E+001, 2.0000215E+001, 2.0000029E+001, 2.0000000E+001, 2.0000000E+001, 2.0000425E+001, 2.0000000E+001, 2.0000160E+001, 2.0000000E+001, 2.0000094E+001, 2.0000000E+001, 2.0000049E+001, 2.0000000E+001, 2.0000010E+001, 2.0000010E+001, 2.0000004E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4351699E-002, 6.9721431E-004, 5.9750600E-004, 7.7055406E-004, 1.9980820E+001, 1.9965948E+001, 1.9953149E+001, 1.9950259E+001, 2.1369855E-006, 9.6996235E-006, 4.3621916E-006, 2.5986442E-006, 1.6956863E-006, 9.3932904E-007, 6.8763550E-007, 5.9716043E-007, 1.3318185E-007, 5.3324896E-008, 1.0082073E-007, 6.9104009E-007, 3.0972321E-006, 2.0768863E-006, 1.8322722E-006, 1.4635232E-006, 1.2449528E-006, 6.7136868E-007, 5.1723746E-007, 3.3647371E-007, 4.3541725E-007, 2.6871828E-007
 7.5368314E+000, 1.9999947E+001, 2.0000310E+001, 1.9999972E+001, 2.0000098E+001, 2.0000032E+001, 2.0001527E+001, 1.9993185E+001, 2.0000000E+001, 1.9991757E+001, 2.0000133E+001, 2.0000124E+001, 2.0000182E+001, 1.9999813E+001, 1.9999493E+001, 6.7454114E+000, 2.0000150E+001, 2.0000138E+001, 2.0000588E+001, 2.0000329E+001, 2.0000781E+001, 1.9995881E+001, 1.9994549E+001, 2.0000195E+001, 2.0000006E+001, 1.9999872E+001, 1.9999981E+001, 2.0000120E+001, 2.0000044E+001, 2.0000227E+001, 2.0000088E+001, 2.0000000E+001, 2.0000000E+001, 2.0000660E+001, 2.0000000E+001, 2.0000253E+001, 2.0000000E+001, 2.0000137E+001, 2.0000000E+001, 2.0000070E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000007E+001, 2.0000000E+001, 2.0000001E+001, 2.0000002E+001, 2.0000002E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3348405E-002, 6.7989448E-004, 5.8538443E-004, 7.5089376E-004, 1.9981567E+001, 1.9967081E+001, 1.9953994E+001, 1.9950849E+001, 2.7447230E-006, 1.0571298E-005, 4.7957749E-006, 2.8761581E-006, 1.8834379E-006, 1.0591750E-006, 7.7010564E-007, 6.6713739E-007, 1.6453934E-007, 7.6905094E-008, 1.2137331E-007, 1.0301437E-006, 3.6209448E-006, 2.3967161E-006, 2.0788964E-006, 1.6450065E-006, 1.3845970E-006, 7.5827760E-007, 5.8764101E-007, 3.8205256E-007, 4.7985630E-007, 2.9899175E-007
 8.0283638E+000, 1.9999937E+001, 2.0000327E+001, 1.9999985E+001, 2.0000134E+001, 2.0000032E+001, 2.0001277E+001, 1.9993803E+001, 2.0000000E+001, 1.9991869E+001, 2.0000827E+001, 2.0000133E+001, 2.0000191E+001, 1.9999808E+001, 1.9999569E+001, 7.8639003E+000, 2.0000145E+001, 2.0000188E+001, 2.0000790E+001, 2.0000546E+001, 2.0001332E+001, 1.9996330E+001, 1.9994587E+001, 2.0000209E+001, 2.0000012E+001, 1.9999869E+001, 1.9999979E+001, 2.0000133E+001, 2.0000060E+001, 2.0000246E+001, 2.0000218E+001, 2.0000000E+001, 2.0000000E+001, 2.0001141E+001, 2.0000000E+001, 2.0000418E+001, 2.0000000E+001, 2.0000219E+001, 2.0000000E+001, 2.0000112E+001, 2.0000000E+001, 2.0000009E+001, 2.0000009E+001, 2.0000010E+001, 2.0000000E+001, 2.0000001E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2427074E-002, 6.9762320E-004, 5.5674075E-004, 7.5303580E-004, 1.9982178E+001, 1.9968136E+001, 1.9954954E+001, 1.9951396E+001, 3.3919501E-006, 1.1390504E-005, 5.2255101E-006, 3.1596612E-006, 2.0746586E-006, 1.1831770E-006, 8.5449871E-007, 7.3942796E-007, 1.9765498E-007, 1.0167257E-007, 1.4334812E-007, 1.3904373E-006, 4.1419312E-006, 2.7055114E-006, 2.3176419E-006, 1.8229581E-006, 1.5216382E-006, 8.4448767E-007, 6.5776985E-007, 4.2811115E-007, 5.2387283E-007, 3.3101380E-007
 8.5198963E+000, 1.9999928E+001, 2.0000341E+001, 2.0000001E+001, 2.0000193E+001, 2.0000038E+001, 2.0000987E+001, 1.9994279E+001, 2.0000000E+001, 1.9991903E+001, 2.0002085E+001, 2.0000141E+001, 2.0000204E+001, 1.9999806E+001, 1.9999713E+001, 9.1149194E+000, 2.0000144E+001, 2.0000251E+001, 2.0001036E+001, 2.0000919E+001, 2.0002290E+001, 1.9996874E+001, 1.9995882E+001, 2.0000225E+001, 2.0000020E+001, 1.9999867E+001, 1.9999978E+001, 2.0000145E+001, 2.0000080E+001, 2.0000269E+001, 2.0000489E+001, 2.0000000E+001, 2.0000000E+001, 2.0002104E+001, 2.0000000E+001, 2.0000733E+001, 2.0000000E+001, 2.0000386E+001, 2.0000000E+001, 2.0000201E+001, 2.0000000E+001, 2.0000014E+001, 2.0000014E+001, 2.0000017E+001, 2.0000000E+001, 2.0000002E+001, 2.0000003E+001, 2.0000003E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1364802E-002, 7.5747938E-004, 5.2080618E-004, 7.4606927E-004, 1.9982693E+001, 1.9969063E+001, 1.9956099E+001, 1.9951895E+001, 4.0547714E-006, 1.2198665E-005, 5.6597133E-006, 3.4468845E-006, 2.2701846E-006, 1.3107655E-006, 9.4176600E-007, 8.1374452E-007, 2.3316359E-007, 1.2890371E-007, 1.6657362E-007, 1.7787543E-006, 4.6873346E-006, 3.0355873E-006, 2.5720527E-006, 2.0111574E-006, 1.6653254E-006, 9.3596416E-007, 7.3215479E-007, 4.7639155E-007, 5.6964772E-007, 3.6315759E-007
 9.0390403E+000, 1.9999919E+001, 2.0000356E+001, 2.0000017E+001, 2.0000279E+001, 2.0000043E+001, 2.0000898E+001, 1.9994687E+001, 2.0000000E+001, 1.9991895E+001, 2.0004290E+001, 2.0000151E+001, 2.0000220E+001, 1.9999804E+001, 1.9999895E+001, 1.0278950E+001, 2.0000147E+001, 2.0000330E+001, 1.9997789E+001, 2.0001451E+001, 2.0003698E+001, 1.9997151E+001, 1.9997929E+001, 2.0000241E+001, 2.0000029E+001, 1.9999869E+001, 1.9999977E+001, 2.0000160E+001, 2.0000101E+001, 2.0000293E+001, 2.0001003E+001, 2.0000000E+001, 2.0000000E+001, 2.0003892E+001, 2.0000000E+001, 2.0001288E+001, 2.0000000E+001, 2.0000689E+001, 2.0000000E+001, 2.0000366E+001, 2.0000000E+001, 2.0000027E+001, 2.0000027E+001, 2.0000029E+001, 2.0000000E+001, 2.0000002E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0195476E-002, 8.4366598E-004, 4.8941686E-004, 7.1556398E-004, 1.9983179E+001, 1.9969841E+001, 1.9957465E+001, 1.9952384E+001, 4.8969784E-006, 1.3006136E-005, 6.0731914E-006, 3.7247152E-006, 2.4599279E-006, 1.4357726E-006, 1.0264327E-006, 8.8582489E-007, 2.6710394E-007, 1.5548675E-007, 1.8897309E-007, 2.2380610E-006, 5.2652225E-006, 3.3718140E-006, 2.8254999E-006, 2.1973848E-006, 1.8070553E-006, 1.0256146E-006, 8.0547765E-007, 5.2445857E-007, 6.1505712E-007, 3.9579663E-007
 9.5418882E+000, 1.9999910E+001, 2.0000369E+001, 2.0000032E+001, 2.0000381E+001, 2.0000041E+001, 2.0000994E+001, 1.9994983E+001, 2.0000000E+001, 1.9991937E+001, 2.0008013E+001, 2.0000160E+001, 2.0000235E+001, 1.9999800E+001, 2.0000075E+001, 1.1398852E+001, 2.0000153E+001, 2.0000442E+001, 1.9995118E+001, 2.0002148E+001, 2.0005623E+001, 1.9997292E+001, 2.0000359E+001, 2.0000254E+001, 2.0000038E+001, 1.9999871E+001, 1.9999975E+001, 2.0000174E+001, 2.0000118E+001, 2.0000312E+001, 2.0001861E+001, 2.0000000E+001, 2.0000000E+001, 2.0008327E+001, 2.0000000E+001, 2.0002170E+001, 2.0000000E+001, 2.0001168E+001, 2.0000000E+001, 2.0000617E+001, 2.0000000E+001, 2.0000053E+001, 2.0000053E+001, 2.0000047E+001, 2.0000000E+001, 2.0000003E+001, 2.0000004E+001, 2.0000004E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9115235E-002, 9.3453218E-004, 4.7266866E-004, 6.6358886E-004, 1.9983637E+001, 1.9970430E+001, 1.9958900E+001, 1.9952882E+001, 6.8573716E-006, 1.4150236E-005, 6.5665259E-006, 4.0561001E-006, 2.6853736E-006, 1.5856420E-006, 1.1283759E-006, 9.7322095E-007, 3.1015308E-007, 1.8906229E-007, 2.1707392E-007, 3.0338690E-006, 6.0313942E-006, 3.7662579E-006, 3.1222804E-006, 2.4156443E-006, 1.9718548E-006, 1.1322722E-006, 8.9331830E-007, 5.8178245E-007, 6.6785560E-007, 4.3415108E-007
 1.0012618E+001, 1.9999900E+001, 2.0000374E+001, 2.0000043E+001, 2.0000495E+001, 2.0000023E+001, 2.0001176E+001, 1.9995178E+001, 2.0000000E+001, 1.9992025E+001, 2.0013279E+001, 2.0000163E+001, 2.0000246E+001, 1.9999795E+001, 2.0000220E+001, 1.2531058E+001, 2.0000156E+001, 2.0000621E+001, 1.9995061E+001, 2.0002986E+001, 2.0008055E+001, 1.9997537E+001, 2.0003104E+001, 2.0000263E+001, 2.0000040E+001, 1.9999867E+001, 1.9999965E+001, 2.0000182E+001, 2.0000127E+001, 2.0000323E+001, 2.0003143E+001, 2.0000000E+001, 2.0000000E+001, 2.0020930E+001, 2.0000000E+001, 2.0003339E+001, 2.0000000E+001, 2.0001782E+001, 2.0000000E+001, 2.0000935E+001, 2.0000000E+001, 2.0000090E+001, 2.0000090E+001, 2.0000068E+001, 2.0000000E+001, 2.0000005E+001, 2.0000005E+001, 2.0000005E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8061892E-002, 1.0276988E-003, 4.5507409E-004, 6.0202396E-004, 1.9984058E+001, 1.9970858E+001, 1.9960201E+001, 1.9953392E+001, 9.7834938E-006, 1.5686266E-005, 7.0222190E-006, 4.3486434E-006, 2.8803886E-006, 1.7150873E-006, 1.2164358E-006, 1.0490896E-006, 3.4854507E-007, 2.1897527E-007, 2.4150746E-007, 4.0103793E-006, 6.8108813E-006, 4.1486197E-006, 3.3991112E-006, 2.6126368E-006, 2.1165451E-006, 1.2260887E-006, 9.7124946E-007, 6.3250994E-007, 7.1330832E-007, 4.6696442E-007
 1.0510361E+001, 1.9999890E+001, 2.0000372E+001, 2.0000050E+001, 2.0000627E+001, 1.9999993E+001, 2.0001372E+001, 1.9995290E+001, 2.0000000E+001, 1.9992103E+001, 2.0020007E+001, 2.0000161E+001, 2.0000255E+001, 1.9999788E+001, 2.0000338E+001, 1.3881254E+001, 2.0000156E+001, 2.0000846E+001, 1.9995126E+001, 2.0004067E+001, 2.0011747E+001, 1.9997902E+001, 2.0006940E+001, 2.0000268E+001, 2.0000037E+001, 1.9999861E+001, 1.9999949E+001, 2.0000185E+001, 2.0000128E+001, 2.0000326E+001, 2.0005069E+001, 2.0000000E+001, 2.0000000E+001, 2.0041287E+001, 2.0000000E+001, 2.0004947E+001, 2.0000000E+001, 2.0002526E+001, 2.0000000E+001, 2.0001326E+001, 2.0000000E+001, 2.0000138E+001, 2.0000138E+001, 2.0000094E+001, 2.0000000E+001, 2.0000006E+001, 2.0000006E+001, 2.0000006E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7046588E-002, 1.2458579E-003, 4.0403371E-004, 5.7010589E-004, 1.9984447E+001, 1.9971223E+001, 1.9961414E+001, 1.9953937E+001, 8.5479261E-006, 1.5941131E-005, 7.7357449E-006, 4.7591035E-006, 3.1368935E-006, 1.8808528E-006, 1.3268791E-006, 1.1436826E-006, 3.9590995E-007, 2.5637704E-007, 2.7157862E-007, 3.8990997E-006, 7.2662725E-006, 4.7075014E-006, 3.7776164E-006, 2.8722852E-006, 2.3017595E-006, 1.3449689E-006, 1.0698868E-006, 6.9531997E-007, 7.6916197E-007, 5.0761300E-007
