s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.0600248E+002, 1.4295832E+002, 3.3621035E+002, 1.9210915E+002, 5.3853292E+002, 2.1524262E+002, 6.0473702E+002, 2.8420176E+002, 2.0000000E+001, 3.6551425E+002, 9.8885990E+002, 3.0672795E+002, 4.8360725E+002, 1.5182864E+002, 2.7256425E+002, 2.6587160E+003, 5.0647339E+002, 3.6655565E+002, 3.1766518E+002, 6.0904450E+002, 7.2671984E+002, 6.1335764E+002, 7.7108882E+002, 2.1041556E+002, 4.2956027E+002, 3.1558982E+002, 2.7574824E+002, 2.5324935E+002, 1.7306432E+002, 1.7025427E+002, 6.6061058E+002, 3.8954663E+001, 3.5770856E+001, 6.6478099E+002, 3.8267388E+001, 5.5784109E+002, 3.5371030E+001, 4.9712908E+002, 3.3856751E+001, 4.6593936E+002, 3.3149582E+001, 3.6180943E+002, 3.6180943E+002, 2.6273044E+002, 3.1007029E+001, 2.0329745E+002, 1.2406424E+002, 1.2406424E+002, 2.9905838E+001, 1.4490397E+000, 1.9905151E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4269515E+000, 1.0069838E+000, 6.8784613E-001, 2.5028794E+001, 1.6557549E+001, 9.2548589E+000, 1.2915294E+001, 9.3309447E+000, 7.5168107E+000, 3.0000000E+001, 1.2665473E+001, 3.1154158E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0066704E+001, 5.2869637E+000, 3.0383500E+000, 2.4999718E-001, 2.5000296E-001, 2.5000869E-001, 2.5000743E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.1811367E+000, 2.9078693E+000, 1.0379162E+000, 4.0984963E-001, 2.8375192E-001, 2.8910215E-001, 4.1582388E-001, 5.2917077E-001, 7.1492196E-001, 7.1874556E-001, 5.9974238E-001, 3.8185262E-001, 4.8448132E-001, 5.0133016E-001, 5.5923853E-001, 6.1969869E-001, 6.5017204E-001, 6.6984760E-001, 6.5259503E-001, 4.9215697E-001, 3.9415680E-001, 3.2166359E-001
 3.0650526E+002, 1.3835016E+002, 3.5096100E+002, 2.0390874E+002, 5.1005374E+002, 2.0793735E+002, 6.4079531E+002, 2.9554195E+002, 2.0000000E+001, 3.4594420E+002, 8.6703342E+002, 3.1086681E+002, 4.8202073E+002, 1.5295566E+002, 2.8295926E+002, 2.6940377E+003, 4.8730044E+002, 3.7590592E+002, 2.9868702E+002, 6.6718850E+002, 7.2131188E+002, 6.2263894E+002, 7.9162347E+002, 2.1098966E+002, 4.2897305E+002, 3.3843914E+002, 3.0291327E+002, 2.5310341E+002, 1.7194830E+002, 1.7463389E+002, 6.5975620E+002, 3.9038602E+001, 3.5829594E+001, 6.6564909E+002, 3.8350953E+001, 5.5609152E+002, 3.5434455E+001, 4.9640424E+002, 3.3914730E+001, 4.6498125E+002, 3.3204924E+001, 3.6206286E+002, 3.6206286E+002, 2.6344937E+002, 3.1051700E+001, 2.0349404E+002, 1.2414451E+002, 1.2414451E+002, 2.9946186E+001, 1.4453250E+000, 1.9872549E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4535916E+000, 1.0016460E+000, 6.8256872E-001, 2.4626320E+001, 1.6026522E+001, 9.4154969E+000, 1.1852001E+001, 9.2942911E+000, 7.8809769E+000, 3.0000000E+001, 1.2672322E+001, 3.0586871E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1435024E+001, 7.6455258E+000, 3.0773056E+000, 2.5000192E-001, 2.5000291E-001, 2.4999747E-001, 2.4999506E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 3.1335213E+000, 6.3473722E+000, 4.2182810E+000, 1.3888525E+000, 4.5076600E-001, 2.3272548E-001, 1.7710766E-001, 1.7369736E-001, 1.5600304E-001, 1.6470352E-001, 1.6662052E-001, 5.2185542E-001, 7.4777255E-001, 1.1092157E+000, 8.8657204E-001, 5.7858673E-001, 3.9050266E-001, 3.6190769E-001, 3.8069881E-001, 3.9977295E-001, 3.5280779E-001, 2.7398714E-001
 3.0700647E+002, 1.3259323E+002, 3.5373977E+002, 2.0788884E+002, 5.7917320E+002, 1.9467728E+002, 6.4015868E+002, 3.0047560E+002, 2.0000000E+001, 3.1741229E+002, 7.2164587E+002, 3.1417594E+002, 4.6416194E+002, 1.5384822E+002, 2.9083970E+002, 2.5612807E+003, 4.9667837E+002, 3.5555971E+002, 2.7439237E+002, 6.4221197E+002, 7.5058214E+002, 6.3273394E+002, 7.7121543E+002, 2.0248624E+002, 4.3765345E+002, 3.2165332E+002, 2.8956288E+002, 2.5735088E+002, 1.8024352E+002, 1.7889226E+002, 6.5942401E+002, 3.9123014E+001, 3.5888542E+001, 6.6618224E+002, 3.8435047E+001, 5.5641235E+002, 3.5498241E+001, 4.9528958E+002, 3.3972936E+001, 4.6378107E+002, 3.3260447E+001, 3.6238355E+002, 3.6238355E+002, 2.6405370E+002, 3.1096516E+001, 2.0378084E+002, 1.2422498E+002, 1.2422498E+002, 2.9986685E+001, 1.4365560E+000, 1.9787020E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4485269E+000, 9.9335874E-001, 6.7483602E-001, 2.4297402E+001, 1.5515140E+001, 9.5653521E+000, 1.0864349E+001, 9.1720878E+000, 8.1181827E+000, 3.0000000E+001, 1.3209075E+001, 3.2484982E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7423180E+001, 9.9789698E+000, 3.2273473E+000, 2.5000101E-001, 2.4999456E-001, 2.4999168E-001, 2.4999519E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 3.4804535E+000, 4.4603851E+000, 2.7581336E+000, 1.5119743E+000, 8.2284086E-001, 4.4237637E-001, 3.2829438E-001, 2.9106749E-001, 2.0193083E-001, 1.3285587E-001, 9.0843348E-002, 5.3945262E-001, 6.7180324E-001, 7.8603163E-001, 1.2208758E+000, 1.2217817E+000, 8.6294234E-001, 5.2225456E-001, 4.1544583E-001, 2.6478554E-001, 2.2935329E-001, 2.3505433E-001
 3.0750021E+002, 1.2943526E+002, 3.6246605E+002, 2.1196856E+002, 5.6143716E+002, 1.9957004E+002, 6.1717981E+002, 2.7205128E+002, 2.0000000E+001, 2.9594608E+002, 7.4299202E+002, 3.0509936E+002, 4.6324270E+002, 1.5236279E+002, 2.7795542E+002, 3.0953367E+003, 4.8777840E+002, 3.8632896E+002, 2.7466218E+002, 6.8184654E+002, 7.7017675E+002, 6.2308225E+002, 7.4777808E+002, 1.8626018E+002, 4.2811797E+002, 3.5372151E+002, 2.7735267E+002, 2.4162996E+002, 1.8131741E+002, 1.7399729E+002, 6.6015077E+002, 3.9206625E+001, 3.5947003E+001, 6.6631430E+002, 3.8518476E+001, 5.5716020E+002, 3.5561473E+001, 4.9441042E+002, 3.4030662E+001, 4.6231459E+002, 3.3315484E+001, 3.6297638E+002, 3.6297638E+002, 2.6479141E+002, 3.1140948E+001, 2.0408926E+002, 1.2430467E+002, 1.2430467E+002, 3.0026852E+001, 1.4250745E+000, 1.9776099E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4232561E+000, 9.8310354E-001, 6.6765764E-001, 2.4147170E+001, 1.4995285E+001, 9.7122654E+000, 9.9530444E+000, 8.8926187E+000, 8.1574600E+000, 3.0000000E+001, 1.4044227E+001, 3.5806099E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7409931E+001, 9.9018813E+000, 3.4139776E+000, 2.5000424E-001, 2.5000051E-001, 2.5000718E-001, 2.5000567E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 3.5472124E+000, 5.8980257E+000, 3.9456073E+000, 2.2384107E+000, 1.4494022E+000, 9.9030399E-001, 5.8921838E-001, 3.9932510E-001, 3.0871135E-001, 3.1840089E-001, 2.5021188E-001, 6.1187685E-001, 8.6734916E-001, 9.8528720E-001, 8.2115128E-001, 6.6780850E-001, 5.3058746E-001, 4.0661445E-001, 3.5729250E-001, 3.3646254E-001, 4.0091049E-001, 3.4175007E-001
 3.0800379E+002, 1.3624430E+002, 2.9964825E+002, 2.0376217E+002, 5.5763143E+002, 2.0953441E+002, 4.8848519E+002, 2.9470168E+002, 2.0000000E+001, 2.8374408E+002, 8.6405222E+002, 3.2235035E+002, 4.3794969E+002, 1.5203753E+002, 2.9856838E+002, 2.9170487E+003, 5.0752757E+002, 3.3922764E+002, 3.0318492E+002, 6.9338016E+002, 7.5459360E+002, 6.1754957E+002, 8.2449291E+002, 1.8226902E+002, 4.3621059E+002, 3.4772694E+002, 2.5298869E+002, 2.6248166E+002, 1.8086704E+002, 1.7865987E+002, 6.6206736E+002, 3.9290564E+001, 3.6005671E+001, 6.6684683E+002, 3.8602195E+001, 5.5745957E+002, 3.5624843E+001, 4.9420056E+002, 3.4088606E+001, 4.6190719E+002, 3.3370718E+001, 3.6355942E+002, 3.6355942E+002, 2.6590601E+002, 3.1185473E+001, 2.0435581E+002, 1.2438454E+002, 1.2438454E+002, 3.0067152E+001, 1.4096671E+000, 1.9811802E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3867392E+000, 9.7687909E-001, 6.6677909E-001, 2.4155590E+001, 1.4450950E+001, 9.8606545E+000, 9.2060313E+000, 8.4743691E+000, 7.9144581E+000, 3.0000000E+001, 1.4737489E+001, 3.7204099E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0342023E+001, 1.0296140E+001, 3.9277661E+000, 2.5000036E-001, 2.5000105E-001, 2.5000549E-001, 2.5000663E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.8918879E+000, 4.4564531E+000, 3.1321722E+000, 1.5638587E+000, 9.7537411E-001, 7.5440686E-001, 6.8870050E-001, 6.8319514E-001, 5.3453197E-001, 4.3867791E-001, 3.7828966E-001, 5.3901568E-001, 7.3823202E-001, 8.4084203E-001, 8.9196054E-001, 8.1746885E-001, 7.2327186E-001, 6.3474981E-001, 5.4718706E-001, 3.4572189E-001, 2.9664243E-001, 3.4169268E-001
 3.0850611E+002, 1.4385589E+002, 3.0148144E+002, 2.0646610E+002, 5.7936259E+002, 2.1032579E+002, 5.6266008E+002, 3.1148447E+002, 2.0000000E+001, 2.6985753E+002, 9.0988812E+002, 3.1327685E+002, 4.8294378E+002, 1.5052683E+002, 2.9667292E+002, 2.6954009E+003, 4.7097638E+002, 3.6540414E+002, 3.0666632E+002, 7.0462598E+002, 7.8214552E+002, 5.6505828E+002, 7.9361740E+002, 1.8847882E+002, 4.3128955E+002, 3.6754852E+002, 2.6156555E+002, 2.7559547E+002, 1.7909551E+002, 1.7568514E+002, 6.6514784E+002, 3.9375322E+001, 3.6064843E+001, 6.6873164E+002, 3.8686880E+001, 5.5959454E+002, 3.5688909E+001, 4.9415464E+002, 3.4147036E+001, 4.6267069E+002, 3.3426528E+001, 3.6400519E+002, 3.6400519E+002, 2.6720173E+002, 3.1230418E+001, 2.0459078E+002, 1.2446505E+002, 1.2446505E+002, 3.0107807E+001, 1.3906559E+000, 1.9750500E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3554626E+000, 9.7898281E-001, 6.7563482E-001, 2.4252657E+001, 1.3898071E+001, 9.9957435E+000, 8.6519095E+000, 7.9790446E+000, 7.5483736E+000, 3.0000000E+001, 1.5285944E+001, 3.6792738E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0133418E+001, 8.5003388E+000, 3.6245686E+000, 2.4999906E-001, 2.4999492E-001, 2.4999055E-001, 2.4999320E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.1272467E+000, 3.2089715E+000, 1.5150432E+000, 7.4984481E-001, 4.2959021E-001, 3.5440794E-001, 3.4590381E-001, 3.5636687E-001, 2.8707642E-001, 3.1846019E-001, 3.6342523E-001, 3.8658135E-001, 5.1101264E-001, 5.1357360E-001, 5.2697270E-001, 6.3148427E-001, 6.3357100E-001, 6.0135208E-001, 6.2017641E-001, 5.3427756E-001, 4.3787672E-001, 3.5089201E-001
 3.0900552E+002, 1.4476293E+002, 3.5127783E+002, 1.9306671E+002, 5.8112172E+002, 2.1300498E+002, 6.4399678E+002, 2.9201960E+002, 2.0000000E+001, 2.9343027E+002, 1.0070277E+003, 3.0782060E+002, 4.7515118E+002, 1.5565906E+002, 2.9865438E+002, 2.6829366E+003, 4.9023313E+002, 3.9654967E+002, 2.9776158E+002, 7.4153872E+002, 7.8909657E+002, 6.6308168E+002, 9.5456397E+002, 1.8600531E+002, 4.2936553E+002, 3.5946053E+002, 2.7567104E+002, 2.6703219E+002, 1.7322267E+002, 1.7083718E+002, 6.6724486E+002, 3.9459700E+001, 3.6123765E+001, 6.7081975E+002, 3.8771193E+001, 5.6472100E+002, 3.5752819E+001, 4.9452594E+002, 3.4205282E+001, 4.6430368E+002, 3.3482096E+001, 3.6399165E+002, 3.6399165E+002, 2.6881275E+002, 3.1275216E+001, 2.0482427E+002, 1.2454517E+002, 1.2454517E+002, 3.0148326E+001, 1.3749579E+000, 1.9672032E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3357923E+000, 9.8569920E-001, 6.9079480E-001, 2.4445976E+001, 1.3424973E+001, 1.0062704E+001, 8.2814602E+000, 7.5683851E+000, 7.2415411E+000, 3.0000000E+001, 1.5829551E+001, 3.5488794E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9764755E+001, 7.6921823E+000, 3.0456567E+000, 2.5000531E-001, 2.5001228E-001, 2.5000374E-001, 2.4999579E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.4201853E+000, 4.2290426E+000, 1.9304399E+000, 1.0933623E+000, 8.0731320E-001, 4.8413173E-001, 3.0721014E-001, 2.6803991E-001, 1.9624527E-001, 1.3606390E-001, 1.0643084E-001, 4.1880967E-001, 5.4795404E-001, 6.5007750E-001, 6.7123545E-001, 7.1235830E-001, 7.4607186E-001, 6.1744128E-001, 5.1896928E-001, 3.3300321E-001, 2.6398156E-001, 2.0867744E-001
 3.0950197E+002, 1.4142581E+002, 3.3617818E+002, 2.0119485E+002, 5.8318055E+002, 2.0923062E+002, 6.2314955E+002, 2.7337558E+002, 2.0000000E+001, 3.2839997E+002, 7.6645673E+002, 3.0238960E+002, 4.5459271E+002, 1.6498070E+002, 2.7472060E+002, 2.6303693E+003, 5.1313895E+002, 3.7423756E+002, 3.2364434E+002, 7.4652501E+002, 7.8692389E+002, 6.8238189E+002, 8.2880090E+002, 1.9170667E+002, 4.4233193E+002, 3.4230694E+002, 2.7480483E+002, 2.5300197E+002, 1.7928974E+002, 1.6609934E+002, 6.6801224E+002, 3.9543722E+001, 3.6182424E+001, 6.7240780E+002, 3.8855223E+001, 5.6990699E+002, 3.5816309E+001, 4.9614487E+002, 3.4263208E+001, 4.6715560E+002, 3.3537359E+001, 3.6415469E+002, 3.6415469E+002, 2.7084857E+002, 3.1319778E+001, 2.0502274E+002, 1.2462478E+002, 1.2462478E+002, 3.0188652E+001, 1.3661481E+000, 1.9610827E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3220862E+000, 9.9190001E-001, 7.0638305E-001, 2.4737588E+001, 1.3097638E+001, 1.0084675E+001, 8.0806446E+000, 7.3002416E+000, 7.0216152E+000, 3.0000000E+001, 1.6167168E+001, 3.4343474E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1649328E+001, 8.9082168E+000, 3.3056603E+000, 2.4999908E-001, 2.5000094E-001, 2.5000225E-001, 2.5000165E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 3.6733780E+000, 5.1945946E+000, 2.3324869E+000, 7.2822482E-001, 4.0187778E-001, 4.2922311E-001, 4.4272840E-001, 4.4893391E-001, 4.0726998E-001, 2.9652134E-001, 1.9007859E-001, 5.1516096E-001, 6.7480659E-001, 6.8040464E-001, 5.8694212E-001, 5.1455254E-001, 5.2381858E-001, 6.0551859E-001, 6.5046487E-001, 5.9261474E-001, 4.1130012E-001, 2.6500922E-001
 3.1000501E+002, 1.3868051E+002, 3.4163221E+002, 1.9116623E+002, 6.1067308E+002, 2.1888761E+002, 5.4590022E+002, 3.0546960E+002, 2.0000000E+001, 3.2984879E+002, 7.4394162E+002, 3.0734752E+002, 4.7546162E+002, 1.6036164E+002, 2.6707080E+002, 2.3125923E+003, 5.1121748E+002, 4.0977174E+002, 3.0498280E+002, 7.3678899E+002, 7.8968846E+002, 6.4400816E+002, 7.6873963E+002, 1.8313069E+002, 4.5041727E+002, 3.4163281E+002, 2.7286053E+002, 2.5388013E+002, 1.8330391E+002, 1.7793949E+002, 6.6973215E+002, 3.9628071E+001, 3.6241372E+001, 6.7454642E+002, 3.8939671E+001, 5.7292260E+002, 3.5880135E+001, 4.9799732E+002, 3.4321443E+001, 4.6994894E+002, 3.3592894E+001, 3.6520719E+002, 3.6520719E+002, 2.7303845E+002, 3.1364499E+001, 2.0530584E+002, 1.2470461E+002, 1.2470461E+002, 3.0229142E+001, 1.3629438E+000, 1.9664193E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3101953E+000, 9.9264340E-001, 7.1723570E-001, 2.5117199E+001, 1.2834820E+001, 1.0097775E+001, 7.9787215E+000, 7.1215348E+000, 6.8748102E+000, 3.0000000E+001, 1.5953536E+001, 3.4231555E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4274951E+001, 1.2726865E+001, 4.1788596E+000, 2.5000597E-001, 2.5000384E-001, 2.4999473E-001, 2.4999605E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.4262263E+000, 4.2626795E+000, 2.4350308E+000, 8.4550251E-001, 4.1862683E-001, 2.9623214E-001, 2.4863926E-001, 2.2605597E-001, 2.3293566E-001, 3.2456843E-001, 3.7419233E-001, 4.5791777E-001, 6.3077762E-001, 7.6038289E-001, 7.2252049E-001, 6.9199327E-001, 5.6807936E-001, 4.4923713E-001, 4.0459324E-001, 3.8145789E-001, 4.0455591E-001, 3.7845354E-001
 3.1050702E+002, 1.4106040E+002, 3.3650447E+002, 1.9155900E+002, 6.0304943E+002, 2.2145835E+002, 5.8267519E+002, 3.0493907E+002, 2.0000000E+001, 3.3201296E+002, 8.1241524E+002, 3.0458747E+002, 5.1672821E+002, 1.5310886E+002, 2.7763975E+002, 2.5949890E+003, 5.0169518E+002, 3.6849680E+002, 3.3558757E+002, 6.7633777E+002, 7.4160290E+002, 6.2168092E+002, 7.7164646E+002, 1.9728638E+002, 4.4382531E+002, 3.4807455E+002, 2.6231186E+002, 2.4218329E+002, 1.7905375E+002, 1.6961102E+002, 6.7145385E+002, 3.9712900E+001, 3.6300613E+001, 6.7656473E+002, 3.9024578E+001, 5.7372621E+002, 3.5944465E+001, 4.9943153E+002, 3.4379982E+001, 4.7195528E+002, 3.3648833E+001, 3.6667307E+002, 3.6667307E+002, 2.7550793E+002, 3.1409452E+001, 2.0571636E+002, 1.2478483E+002, 1.2478483E+002, 3.0269870E+001, 1.3622930E+000, 1.9816723E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3016475E+000, 9.8982951E-001, 7.2152120E-001, 2.5582564E+001, 1.2600384E+001, 1.0125325E+001, 7.9376712E+000, 7.0345920E+000, 6.7558646E+000, 3.0000000E+001, 1.5096790E+001, 3.4237151E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8424305E+001, 1.5972442E+001, 5.4410860E+000, 2.4999663E-001, 2.4999751E-001, 2.5000027E-001, 2.4999705E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.3998760E+000, 3.0082274E+000, 1.8473830E+000, 9.8953411E-001, 4.3116359E-001, 2.7755291E-001, 2.8615441E-001, 2.9957455E-001, 2.4358308E-001, 1.7615054E-001, 1.5476823E-001, 4.3070477E-001, 5.2811685E-001, 5.2181619E-001, 5.0709621E-001, 5.1770154E-001, 6.0679370E-001, 6.5246112E-001, 6.1953800E-001, 4.7290192E-001, 3.8491389E-001, 3.4392592E-001
 3.1100260E+002, 1.4043583E+002, 3.2296024E+002, 2.2184496E+002, 5.8018929E+002, 2.2135386E+002, 5.8747231E+002, 3.1234620E+002, 2.0000000E+001, 3.0460708E+002, 9.5370884E+002, 2.9916960E+002, 4.8742181E+002, 1.4923202E+002, 2.7797386E+002, 2.4012022E+003, 5.0237787E+002, 3.8335666E+002, 3.0385128E+002, 6.6969488E+002, 7.8987294E+002, 5.8907018E+002, 7.2257621E+002, 1.8971412E+002, 4.2529575E+002, 3.5855389E+002, 2.5740073E+002, 2.7965381E+002, 1.7895567E+002, 1.7107671E+002, 6.7178030E+002, 3.9797208E+001, 3.6359413E+001, 6.7778284E+002, 3.9109090E+001, 5.7311109E+002, 3.6008362E+001, 4.9982145E+002, 3.4438149E+001, 4.7276259E+002, 3.3704338E+001, 3.6796686E+002, 3.6796686E+002, 2.7804782E+002, 3.1454096E+001, 2.0613966E+002, 1.2486442E+002, 1.2486442E+002, 3.0310342E+001, 1.3623571E+000, 1.9920966E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2955369E+000, 9.8193929E-001, 7.1817910E-001, 2.6079046E+001, 1.2413321E+001, 1.0184922E+001, 7.9231267E+000, 6.9928386E+000, 6.6276924E+000, 3.0000000E+001, 1.4078553E+001, 3.4045321E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0440396E+001, 1.2841277E+001, 7.1956947E+000, 2.4999607E-001, 2.5000112E-001, 2.5000586E-001, 2.5000541E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.4835680E+000, 4.0127710E+000, 3.1959290E+000, 1.5582233E+000, 8.0339171E-001, 3.0349810E-001, 1.7278466E-001, 1.8261414E-001, 2.9060202E-001, 3.3559637E-001, 2.8331071E-001, 4.7434374E-001, 6.6239956E-001, 8.2308669E-001, 7.3411527E-001, 5.2461949E-001, 3.5011110E-001, 3.0839057E-001, 3.4359552E-001, 4.3281886E-001, 4.6900383E-001, 4.5718135E-001
 3.1150263E+002, 1.3990196E+002, 3.4931455E+002, 1.8972731E+002, 5.7640197E+002, 2.0580791E+002, 6.1557794E+002, 2.8898064E+002, 2.0000000E+001, 2.8814787E+002, 8.2309613E+002, 3.0870542E+002, 4.5941612E+002, 1.5222026E+002, 2.7699564E+002, 2.4105857E+003, 5.2440668E+002, 3.8061633E+002, 2.8702362E+002, 6.2968762E+002, 7.6041343E+002, 6.2350081E+002, 7.9678941E+002, 1.8131438E+002, 4.3149373E+002, 3.6524236E+002, 2.5910819E+002, 2.6389405E+002, 1.7991436E+002, 1.8180053E+002, 6.7195826E+002, 3.9881311E+001, 3.6418212E+001, 6.7805943E+002, 3.9193410E+001, 5.7161674E+002, 3.6072105E+001, 5.0003963E+002, 3.4496207E+001, 4.7238678E+002, 3.3759758E+001, 3.6853003E+002, 3.6853003E+002, 2.8050122E+002, 3.1498714E+001, 2.0645666E+002, 1.2494386E+002, 1.2494386E+002, 3.0350744E+001, 1.3668741E+000, 1.9902382E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2896123E+000, 9.6903815E-001, 7.0811431E-001, 2.6591794E+001, 1.2306278E+001, 1.0280199E+001, 7.9133326E+000, 6.9656252E+000, 6.4900771E+000, 3.0000000E+001, 1.3127257E+001, 3.3977219E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4535415E+000, 7.9766543E+000, 7.7166756E+000, 2.4999553E-001, 2.4999654E-001, 2.4999744E-001, 2.4999823E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 3.0180204E+000, 5.1962458E+000, 1.6365885E+000, 6.4537245E-001, 4.4288208E-001, 4.5445257E-001, 3.0167457E-001, 2.3664646E-001, 1.4938967E-001, 1.6241275E-001, 2.3297224E-001, 5.4668303E-001, 7.4483766E-001, 7.4643961E-001, 7.8322082E-001, 8.1231170E-001, 6.7948411E-001, 5.0944195E-001, 4.2130826E-001, 2.7191203E-001, 2.5524241E-001, 2.7224523E-001
 3.1200076E+002, 1.4396287E+002, 3.1985877E+002, 1.9924687E+002, 5.5451109E+002, 2.0487730E+002, 6.2631115E+002, 2.7659283E+002, 2.0000000E+001, 2.7897465E+002, 7.5297907E+002, 3.0854571E+002, 4.6745783E+002, 1.5771935E+002, 2.7512157E+002, 2.2733236E+003, 5.2026517E+002, 4.2959592E+002, 2.9312762E+002, 6.6774213E+002, 7.3387267E+002, 6.1978407E+002, 7.6662789E+002, 1.8365516E+002, 4.4836531E+002, 3.4963590E+002, 2.5775555E+002, 2.5797757E+002, 1.8965694E+002, 1.8371555E+002, 6.7305453E+002, 3.9965663E+001, 3.6477214E+001, 6.7818481E+002, 3.9278033E+001, 5.7110320E+002, 3.6136194E+001, 5.0036442E+002, 3.4554500E+001, 4.7157546E+002, 3.3815375E+001, 3.6882956E+002, 3.6882956E+002, 2.8277004E+002, 3.1543467E+001, 2.0688772E+002, 1.2502351E+002, 1.2502351E+002, 3.0391296E+001, 1.3844785E+000, 1.9873348E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.2821402E+000, 9.5269002E-001, 6.9552280E-001, 2.7114117E+001, 1.2272167E+001, 1.0406255E+001, 7.9083754E+000, 6.9418780E+000, 6.3337858E+000, 3.0000000E+001, 1.2230844E+001, 3.4308728E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4783755E+000, 6.5298277E+000, 6.0335486E+000, 2.5000015E-001, 2.5000316E-001, 2.5000441E-001, 2.5000433E-001, 3.0135638E+001, 3.0050640E+001, 3.0028360E+001, 3.0037008E+001, 2.4727537E+000, 4.7749148E+000, 2.9405788E+000, 1.8988684E+000, 1.0717389E+000, 4.3945729E-001, 2.8196688E-001, 2.5093650E-001, 1.6778998E-001, 1.2870901E-001, 1.1218575E-001, 5.1228055E-001, 7.5745088E-001, 8.9669910E-001, 8.1851015E-001, 6.9409595E-001, 5.2047928E-001, 4.0424360E-001, 3.6416032E-001, 2.7673615E-001, 2.4267269E-001, 2.2748678E-001
