s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 7.3001826E+001, 2.9538277E+001, 1.0610220E+002, 3.8171064E+001, 1.6414368E+002, 5.8360166E+001, 1.6039471E+002, 9.2128768E+001, 2.0000000E+001, 1.2724097E+002, 1.7737204E+002, 9.4277213E+001, 1.5986076E+002, 3.6854588E+001, 8.3379168E+001, 7.2864402E+002, 1.4661515E+002, 1.0992748E+002, 9.4399025E+001, 1.6721885E+002, 2.2103333E+002, 1.5416733E+002, 1.9463458E+002, 4.0786463E+001, 1.2133504E+002, 1.0509669E+002, 7.1804404E+001, 5.7591688E+001, 4.1702453E+001, 3.6073148E+001, 7.1221715E+001, 2.0022969E+001, 2.0018770E+001, 5.7381403E+001, 2.0026462E+001, 4.3027454E+001, 2.0013110E+001, 4.1083780E+001, 2.0009791E+001, 3.8488064E+001, 2.0007484E+001, 3.5673785E+001, 3.5673785E+001, 3.2875619E+001, 2.0004318E+001, 3.0154805E+001, 2.5475928E+001, 2.5475928E+001, 2.0002908E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4954106E-001, 9.8103866E-002, 0.0000000E+000, 3.5622664E-003, 3.0112076E+001, 3.0040507E+001, 1.9998668E+001, 1.9999108E+001, 1.9016059E-001, 3.0980193E-001, 2.1843240E-001, 1.3096501E-001, 8.8313458E-002, 7.3594988E-002, 7.5472563E-002, 6.7528189E-002, 3.9339265E-002, 3.2943316E-002, 3.0796970E-002, 4.4316327E-002, 5.9256290E-002, 6.6958568E-002, 6.7097544E-002, 6.6435400E-002, 6.6303395E-002, 5.7037626E-002, 4.9499057E-002, 3.3634044E-002, 3.3126537E-002, 3.4929022E-002
 7.3504420E+001, 2.9119520E+001, 9.1227924E+001, 3.9453867E+001, 1.5405585E+002, 6.3143758E+001, 1.6883421E+002, 1.0906119E+002, 2.0000000E+001, 1.2891827E+002, 1.4444858E+002, 8.7581993E+001, 1.6711172E+002, 3.8394867E+001, 7.7373187E+001, 7.1392834E+002, 1.2772217E+002, 1.0856683E+002, 9.0704526E+001, 1.7241733E+002, 2.1205594E+002, 1.7365203E+002, 2.7078889E+002, 4.2923103E+001, 1.2665531E+002, 1.1529247E+002, 7.0015240E+001, 6.1969810E+001, 3.8028311E+001, 4.0899095E+001, 7.2568473E+001, 2.0024061E+001, 2.0019677E+001, 5.8167280E+001, 2.0027574E+001, 4.3542549E+001, 2.0013733E+001, 4.1574080E+001, 2.0010286E+001, 3.8986373E+001, 2.0007865E+001, 3.6053606E+001, 3.6053606E+001, 3.3175819E+001, 2.0004566E+001, 3.0372669E+001, 2.5621610E+001, 2.5621610E+001, 2.0003091E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4983310E-001, 1.7968412E-001, 0.0000000E+000, 3.7853199E-003, 3.0112076E+001, 3.0040507E+001, 1.9998680E+001, 1.9998989E+001, 1.4792952E-001, 1.9684877E-001, 1.5810889E-001, 1.6486869E-001, 1.4405627E-001, 9.7912708E-002, 6.8386203E-002, 6.1555950E-002, 4.3750781E-002, 3.9722124E-002, 3.8820883E-002, 4.3349274E-002, 6.4199333E-002, 8.0950856E-002, 7.5463521E-002, 7.2009451E-002, 6.2934955E-002, 5.2585812E-002, 4.9173197E-002, 3.5233816E-002, 3.3528127E-002, 3.5210893E-002
 7.4001762E+001, 3.1303553E+001, 1.0397156E+002, 5.0543717E+001, 1.5208729E+002, 5.9213257E+001, 1.6298914E+002, 1.0233900E+002, 2.0000000E+001, 1.3535184E+002, 1.8463170E+002, 9.6719095E+001, 1.3466568E+002, 3.9771912E+001, 7.6767735E+001, 7.0388687E+002, 1.2487274E+002, 1.2228577E+002, 7.8603441E+001, 1.8805368E+002, 2.2597620E+002, 1.5944525E+002, 2.0711926E+002, 4.7304498E+001, 1.2916900E+002, 9.5516126E+001, 6.8467661E+001, 6.9877976E+001, 3.7095751E+001, 4.8956512E+001, 7.4085835E+001, 2.0025201E+001, 2.0020626E+001, 5.8998977E+001, 2.0028732E+001, 4.4284811E+001, 2.0014382E+001, 4.2135704E+001, 2.0010804E+001, 3.9394727E+001, 2.0008264E+001, 3.6367354E+001, 3.6367354E+001, 3.3487539E+001, 2.0004827E+001, 3.0609522E+001, 2.5778563E+001, 2.5778563E+001, 2.0003284E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4994184E-001, 2.2142422E-001, 0.0000000E+000, 4.0581832E-003, 3.0112076E+001, 3.0040507E+001, 1.9998696E+001, 1.9998848E+001, 1.4868014E-001, 1.6164627E-001, 1.0068620E-001, 9.8404607E-002, 1.0546720E-001, 1.2551869E-001, 1.1626430E-001, 1.0013057E-001, 5.0238741E-002, 3.2621627E-002, 3.4111793E-002, 3.8724733E-002, 5.7683809E-002, 7.8758513E-002, 7.9917432E-002, 7.4084791E-002, 7.0521577E-002, 5.9018762E-002, 5.1149207E-002, 3.8566695E-002, 2.9381561E-002, 3.1155699E-002
 7.4507878E+001, 3.1173868E+001, 1.0353761E+002, 4.0329887E+001, 1.7128560E+002, 5.8008915E+001, 2.0744419E+002, 1.1026184E+002, 2.0000000E+001, 1.2086613E+002, 2.1861084E+002, 1.0137755E+002, 1.2818772E+002, 4.1008462E+001, 8.3624163E+001, 7.0350891E+002, 9.3913619E+001, 1.2021170E+002, 8.1691577E+001, 1.7113522E+002, 2.5580655E+002, 1.8261904E+002, 1.9172464E+002, 4.7570070E+001, 1.4285999E+002, 9.1032600E+001, 6.7749849E+001, 6.8054036E+001, 4.0952972E+001, 4.7543815E+001, 7.5501029E+001, 2.0026387E+001, 2.0021616E+001, 5.9831745E+001, 2.0029933E+001, 4.4979094E+001, 2.0015059E+001, 4.2754000E+001, 2.0011346E+001, 3.9770359E+001, 2.0008682E+001, 3.6647600E+001, 3.6647600E+001, 3.3779465E+001, 2.0005100E+001, 3.0866853E+001, 2.5949303E+001, 2.5949303E+001, 2.0003487E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4997637E-001, 2.3909164E-001, 0.0000000E+000, 4.3406338E-003, 3.0112076E+001, 3.0040507E+001, 1.9998719E+001, 1.9998694E+001, 1.6284848E-001, 2.0469605E-001, 1.0462948E-001, 7.9037303E-002, 7.0251127E-002, 7.1304196E-002, 8.7683757E-002, 9.8974983E-002, 1.0461118E-001, 7.0308122E-002, 3.5708733E-002, 3.8059186E-002, 5.2770080E-002, 6.4512988E-002, 8.2577330E-002, 8.0203697E-002, 6.9281619E-002, 6.2409685E-002, 5.6939401E-002, 4.5950401E-002, 3.6569835E-002, 2.5899144E-002
 7.5000569E+001, 3.0289805E+001, 1.0412644E+002, 4.0028164E+001, 1.6344784E+002, 5.7553668E+001, 1.7886249E+002, 1.1033531E+002, 2.0000000E+001, 1.1735766E+002, 1.7551708E+002, 9.9860059E+001, 1.2750689E+002, 4.2886871E+001, 8.6601490E+001, 7.4116748E+002, 1.5501388E+002, 1.0972123E+002, 9.7281195E+001, 1.8768797E+002, 2.2912093E+002, 1.9129030E+002, 2.2069289E+002, 4.4200099E+001, 1.3375919E+002, 1.0339169E+002, 6.7241085E+001, 6.4446975E+001, 4.5203491E+001, 4.0465418E+001, 7.6775424E+001, 2.0027612E+001, 2.0022640E+001, 6.0807546E+001, 2.0031170E+001, 4.5580060E+001, 2.0015759E+001, 4.3404172E+001, 2.0011907E+001, 4.0145267E+001, 2.0009115E+001, 3.6942024E+001, 3.6942024E+001, 3.4102103E+001, 2.0005385E+001, 3.1062486E+001, 2.6142575E+001, 2.6142575E+001, 2.0003700E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999348E-001, 2.4592675E-001, 0.0000000E+000, 4.5319111E-003, 3.0112076E+001, 3.0040507E+001, 1.9998738E+001, 1.9998530E+001, 2.0197325E-001, 2.8373167E-001, 1.9576757E-001, 9.9270323E-002, 6.8969081E-002, 5.1779281E-002, 5.0674739E-002, 5.6860045E-002, 8.2541565E-002, 9.6891404E-002, 8.7679513E-002, 4.1242870E-002, 5.4931016E-002, 6.1647838E-002, 6.5816485E-002, 7.5171342E-002, 7.4795086E-002, 6.6053711E-002, 6.0438529E-002, 4.2916085E-002, 4.1247834E-002, 3.3773822E-002
 7.5504438E+001, 3.0501503E+001, 9.2519794E+001, 4.7125090E+001, 1.5572512E+002, 5.5206805E+001, 2.4430358E+002, 1.0275126E+002, 2.0000000E+001, 1.0566505E+002, 1.5934459E+002, 1.0303188E+002, 1.3406331E+002, 4.2604878E+001, 9.6324158E+001, 6.9033688E+002, 1.3838336E+002, 1.1451394E+002, 9.8764821E+001, 1.5804524E+002, 2.3662259E+002, 1.8723380E+002, 2.2430227E+002, 4.4492072E+001, 1.3447921E+002, 1.0633702E+002, 6.6285697E+001, 5.9120327E+001, 4.8504430E+001, 3.7930627E+001, 7.7965011E+001, 2.0028880E+001, 2.0023703E+001, 6.1789102E+001, 2.0032447E+001, 4.6180775E+001, 2.0016483E+001, 4.4050107E+001, 2.0012489E+001, 4.0567510E+001, 2.0009565E+001, 3.7291070E+001, 3.7291070E+001, 3.4470099E+001, 2.0005682E+001, 3.1278534E+001, 2.6324129E+001, 2.6324129E+001, 2.0003922E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999599E-001, 2.4848792E-001, 0.0000000E+000, 4.7138662E-003, 3.0112076E+001, 3.0040507E+001, 1.9998760E+001, 1.9998382E+001, 2.1295438E-001, 2.6600479E-001, 2.0142854E-001, 1.8071759E-001, 1.1426394E-001, 6.7415051E-002, 4.0112105E-002, 3.7279523E-002, 4.9787299E-002, 6.4892377E-002, 7.6340002E-002, 4.2456161E-002, 5.7057320E-002, 6.6480343E-002, 6.6349247E-002, 6.3435273E-002, 6.4887364E-002, 6.2894922E-002, 6.2730442E-002, 4.4629681E-002, 3.5454709E-002, 3.1998423E-002
 7.6002410E+001, 3.0700594E+001, 8.2787302E+001, 4.7978611E+001, 1.5581818E+002, 5.5239295E+001, 1.9644840E+002, 9.9893181E+001, 2.0000000E+001, 1.2405377E+002, 1.7076868E+002, 9.4519412E+001, 1.4704038E+002, 4.0634625E+001, 9.6805977E+001, 7.5518979E+002, 1.1478088E+002, 1.1214195E+002, 8.8951493E+001, 1.9629219E+002, 2.1097712E+002, 1.5469713E+002, 2.3256808E+002, 4.5901394E+001, 1.4105669E+002, 1.2182801E+002, 6.6375444E+001, 6.0467465E+001, 4.7236638E+001, 3.7362854E+001, 7.9141523E+001, 2.0030201E+001, 2.0024813E+001, 6.2716140E+001, 2.0033773E+001, 4.6770024E+001, 2.0017238E+001, 4.4630529E+001, 2.0013097E+001, 4.0976656E+001, 2.0010036E+001, 3.7671439E+001, 3.7671439E+001, 3.4833011E+001, 2.0005994E+001, 3.1536992E+001, 2.6493135E+001, 2.6493135E+001, 2.0004156E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999423E-001, 2.4943817E-001, 0.0000000E+000, 4.8679852E-003, 3.0112076E+001, 3.0040507E+001, 1.9998774E+001, 1.9998263E+001, 2.6492300E-001, 2.8347095E-001, 1.4941850E-001, 1.2311683E-001, 1.4214132E-001, 1.2307718E-001, 7.9703449E-002, 5.7213562E-002, 3.2653222E-002, 4.5716086E-002, 5.3225799E-002, 4.3397066E-002, 5.4625838E-002, 5.9457425E-002, 6.2634326E-002, 6.5527527E-002, 6.0886377E-002, 5.8512250E-002, 5.7041947E-002, 4.6815858E-002, 3.8871253E-002, 2.6827518E-002
 7.6504653E+001, 3.0693595E+001, 1.0695073E+002, 4.7184619E+001, 1.4834334E+002, 5.6809117E+001, 2.1775936E+002, 1.1017903E+002, 2.0000000E+001, 1.3166206E+002, 2.7026315E+002, 8.1881866E+001, 1.5435234E+002, 3.7288894E+001, 9.6887503E+001, 8.6082550E+002, 1.3996501E+002, 1.0679533E+002, 9.6317214E+001, 2.1156347E+002, 2.2256458E+002, 1.8144733E+002, 2.2042043E+002, 4.4785030E+001, 1.4139997E+002, 1.1608613E+002, 7.1447512E+001, 6.3534944E+001, 4.6367866E+001, 3.7598941E+001, 8.0228147E+001, 2.0031568E+001, 2.0025966E+001, 6.3609160E+001, 2.0035143E+001, 4.7360534E+001, 2.0018019E+001, 4.5144318E+001, 2.0013728E+001, 4.1402796E+001, 2.0010526E+001, 3.7979398E+001, 3.7979398E+001, 3.5151569E+001, 2.0006319E+001, 3.1755762E+001, 2.6657672E+001, 2.6657672E+001, 2.0004400E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000073E-001, 2.4979517E-001, 0.0000000E+000, 4.9270500E-003, 3.0112076E+001, 3.0040507E+001, 1.9998790E+001, 1.9998175E+001, 2.2530360E-001, 3.1311386E-001, 1.7183964E-001, 1.1808119E-001, 9.2048593E-002, 1.0173189E-001, 1.0827471E-001, 1.0251690E-001, 5.3231756E-002, 3.5197006E-002, 3.9936309E-002, 4.3537580E-002, 5.6979264E-002, 6.0778318E-002, 5.7227801E-002, 5.8225889E-002, 5.8900428E-002, 5.7239961E-002, 5.7011941E-002, 5.1567099E-002, 4.4003362E-002, 3.1940537E-002
 7.7005769E+001, 3.0283027E+001, 9.0059328E+001, 4.6434599E+001, 1.8382153E+002, 5.6058476E+001, 1.7106610E+002, 1.1710082E+002, 2.0000000E+001, 1.1185082E+002, 1.9714297E+002, 1.0087803E+002, 1.5450693E+002, 3.5901761E+001, 9.5042859E+001, 6.9677926E+002, 1.6426570E+002, 1.0944411E+002, 9.9826529E+001, 1.8680941E+002, 1.9374773E+002, 2.0525739E+002, 2.3845911E+002, 4.5635029E+001, 1.3203291E+002, 1.1695509E+002, 7.2112193E+001, 7.1695897E+001, 4.7118521E+001, 3.8825412E+001, 8.1224589E+001, 2.0032990E+001, 2.0027166E+001, 6.4564492E+001, 2.0036562E+001, 4.7968700E+001, 2.0018832E+001, 4.5607199E+001, 2.0014386E+001, 4.1827923E+001, 2.0011036E+001, 3.8281649E+001, 3.8281649E+001, 3.5438855E+001, 2.0006660E+001, 3.1971733E+001, 2.6807555E+001, 2.6807555E+001, 2.0004657E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000457E-001, 2.4992871E-001, 0.0000000E+000, 4.8855620E-003, 3.0112076E+001, 3.0040507E+001, 1.9998803E+001, 1.9998123E+001, 1.8793497E-001, 3.2732437E-001, 1.9873743E-001, 1.0775819E-001, 8.9896542E-002, 7.7414748E-002, 7.9431730E-002, 8.4625695E-002, 9.2592315E-002, 6.3692368E-002, 3.7513696E-002, 4.4301924E-002, 6.8236267E-002, 7.5696995E-002, 6.2110103E-002, 5.6604028E-002, 5.6572695E-002, 5.3680985E-002, 5.4000330E-002, 5.5807657E-002, 5.1499486E-002, 4.1809750E-002
 7.7504436E+001, 3.0339331E+001, 1.0393975E+002, 4.9274173E+001, 1.7593286E+002, 5.6235159E+001, 2.4226005E+002, 1.2101038E+002, 2.0000000E+001, 1.1444067E+002, 2.2512251E+002, 1.0777012E+002, 1.3254525E+002, 3.7358746E+001, 9.4316717E+001, 7.4724440E+002, 1.5446428E+002, 1.2369081E+002, 1.0252106E+002, 2.0838941E+002, 2.3411167E+002, 1.8123014E+002, 1.9170750E+002, 5.1297072E+001, 1.2980315E+002, 1.0419815E+002, 8.1974132E+001, 7.5323101E+001, 4.7307570E+001, 4.4055351E+001, 8.2165076E+001, 2.0034458E+001, 2.0028410E+001, 6.5650682E+001, 2.0038023E+001, 4.8589507E+001, 2.0019672E+001, 4.5999962E+001, 2.0015066E+001, 4.2217373E+001, 2.0011566E+001, 3.8682783E+001, 3.8682783E+001, 3.5764497E+001, 2.0007014E+001, 3.2254821E+001, 2.6947414E+001, 2.6947414E+001, 2.0004924E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999538E-001, 2.4996552E-001, 0.0000000E+000, 4.8747410E-003, 3.0112076E+001, 3.0040507E+001, 1.9998812E+001, 1.9998108E+001, 1.7084549E-001, 1.7363108E-001, 1.4066485E-001, 1.1710838E-001, 7.9969866E-002, 6.5298459E-002, 6.3320021E-002, 6.4905324E-002, 7.4226872E-002, 8.0807077E-002, 6.8424916E-002, 4.1167112E-002, 7.3809380E-002, 8.3453170E-002, 8.0556178E-002, 6.4250195E-002, 5.8806615E-002, 5.4796867E-002, 5.2190342E-002, 5.2409028E-002, 5.5092130E-002, 5.0425706E-002
 7.8003793E+001, 3.1993073E+001, 9.9374932E+001, 6.1902550E+001, 1.7201668E+002, 5.7644318E+001, 1.9089969E+002, 1.0598844E+002, 2.0000000E+001, 1.2095453E+002, 1.8616892E+002, 1.0361376E+002, 1.4470351E+002, 3.8532637E+001, 9.0818135E+001, 9.1555587E+002, 1.4686752E+002, 1.1004077E+002, 9.6712871E+001, 2.0469174E+002, 2.6755696E+002, 1.8103884E+002, 2.2669078E+002, 5.9582757E+001, 1.2922836E+002, 1.1203046E+002, 7.8751064E+001, 7.0426000E+001, 4.8235448E+001, 4.1910141E+001, 8.3042944E+001, 2.0035976E+001, 2.0029698E+001, 6.6781758E+001, 2.0039529E+001, 4.9157529E+001, 2.0020540E+001, 4.6375366E+001, 2.0015772E+001, 4.2656265E+001, 2.0012115E+001, 3.9071343E+001, 3.9071343E+001, 3.6116364E+001, 2.0007382E+001, 3.2569681E+001, 2.7100054E+001, 2.7100054E+001, 2.0005203E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000007E-001, 2.4999097E-001, 0.0000000E+000, 4.6700722E-003, 3.0112076E+001, 3.0040507E+001, 1.9998824E+001, 1.9998120E+001, 2.0197342E-001, 1.8254288E-001, 8.5992894E-002, 6.7178859E-002, 7.0063312E-002, 5.8402274E-002, 5.1674549E-002, 5.2244915E-002, 5.2677958E-002, 6.1689721E-002, 7.2469656E-002, 4.3117586E-002, 7.1431024E-002, 6.4859388E-002, 7.5595837E-002, 7.4734122E-002, 6.2079115E-002, 6.7437665E-002, 6.3459997E-002, 5.2768815E-002, 5.1483457E-002, 5.3211456E-002
 7.8506003E+001, 3.2685073E+001, 8.4020425E+001, 5.5888343E+001, 1.6569820E+002, 5.7918965E+001, 1.5289134E+002, 1.1503445E+002, 2.0000000E+001, 1.0584594E+002, 2.4459705E+002, 9.4561230E+001, 1.5240105E+002, 3.8323878E+001, 8.9396893E+001, 8.3540155E+002, 1.5237793E+002, 1.1100942E+002, 1.1146465E+002, 2.1451069E+002, 2.4348420E+002, 1.9283226E+002, 2.0258257E+002, 5.3383152E+001, 1.4169423E+002, 1.1373900E+002, 9.0030209E+001, 7.5240857E+001, 4.7718564E+001, 4.1522385E+001, 8.3838277E+001, 2.0037554E+001, 2.0031041E+001, 6.8061639E+001, 2.0041091E+001, 4.9733312E+001, 2.0021442E+001, 4.6870051E+001, 2.0016506E+001, 4.3161197E+001, 2.0012689E+001, 3.9435308E+001, 3.9435308E+001, 3.6456423E+001, 2.0007768E+001, 3.2871347E+001, 2.7262538E+001, 2.7262538E+001, 2.0005496E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999648E-001, 2.4998840E-001, 0.0000000E+000, 4.3826615E-003, 3.0112076E+001, 3.0040507E+001, 1.9998831E+001, 1.9998155E+001, 2.1582673E-001, 2.7289226E-001, 1.2991627E-001, 7.9981588E-002, 5.1959304E-002, 4.7372512E-002, 4.5461012E-002, 4.6766375E-002, 4.4856066E-002, 4.2764003E-002, 4.8974292E-002, 5.1449914E-002, 6.9844409E-002, 6.4078023E-002, 6.0002461E-002, 6.8637499E-002, 6.1910845E-002, 5.9035134E-002, 6.2743942E-002, 6.8759004E-002, 6.3862835E-002, 5.6034013E-002
 7.9002299E+001, 3.4658080E+001, 8.8147041E+001, 5.7214670E+001, 1.8166465E+002, 5.8364973E+001, 1.9415413E+002, 1.1302992E+002, 2.0000000E+001, 1.1337683E+002, 2.5490789E+002, 1.0731256E+002, 1.5364577E+002, 3.8156672E+001, 9.6282979E+001, 8.3314875E+002, 1.5800484E+002, 1.1462673E+002, 1.0423067E+002, 2.5514322E+002, 2.7451771E+002, 2.2967776E+002, 2.1157783E+002, 4.3686367E+001, 1.3916945E+002, 1.0539490E+002, 8.6161587E+001, 8.1891793E+001, 4.6944124E+001, 3.9905515E+001, 8.4552342E+001, 2.0039182E+001, 2.0032431E+001, 6.9703553E+001, 2.0042697E+001, 5.0269777E+001, 2.0022373E+001, 4.7471014E+001, 2.0017266E+001, 4.3761772E+001, 2.0013282E+001, 3.9785311E+001, 3.9785311E+001, 3.6788174E+001, 2.0008168E+001, 3.3152674E+001, 2.7409915E+001, 2.7409915E+001, 2.0005800E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000162E-001, 2.5000684E-001, 0.0000000E+000, 4.1256903E-003, 3.0112076E+001, 3.0040507E+001, 1.9998843E+001, 1.9998211E+001, 1.6574511E-001, 2.8302979E-001, 1.8931764E-001, 1.0251268E-001, 6.1652452E-002, 4.4927095E-002, 3.7457667E-002, 3.7105723E-002, 4.7428262E-002, 4.6705304E-002, 4.0786830E-002, 4.4027144E-002, 7.2759500E-002, 7.5205095E-002, 5.9254347E-002, 5.9930863E-002, 6.3366273E-002, 5.4291249E-002, 5.5446790E-002, 5.7771056E-002, 6.3734106E-002, 6.9261804E-002
