s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.1700009E+002, 7.2604223E+001, 1.8493790E+002, 1.0050062E+002, 3.8053513E+002, 1.2212895E+002, 3.4937756E+002, 2.0626472E+002, 2.0000000E+001, 2.0583445E+002, 4.4632757E+002, 1.8923547E+002, 2.5640054E+002, 9.1467157E+001, 1.8101535E+002, 1.5784008E+003, 2.9318203E+002, 1.9509955E+002, 1.6878497E+002, 4.0849665E+002, 4.4708032E+002, 4.0125909E+002, 5.5455629E+002, 8.5168424E+001, 2.4800485E+002, 1.8370905E+002, 1.4209060E+002, 1.4857776E+002, 1.0280850E+002, 9.6214838E+001, 1.3283439E+002, 2.0449583E+001, 2.0410655E+001, 1.1320457E+002, 2.0449718E+001, 1.0205890E+002, 2.0281526E+001, 9.8586634E+001, 2.0231638E+001, 9.5150452E+001, 2.0195663E+001, 8.8100376E+001, 8.8100376E+001, 8.1632119E+001, 2.0138692E+001, 6.7838944E+001, 4.6551537E+001, 4.6551537E+001, 2.0112820E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0000110E-001, 5.0000860E-001, 5.0001517E-001, 3.8524000E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9995297E+001, 4.7441309E-001, 5.3852595E-001, 3.6519880E-001, 3.2010958E-001, 3.0950356E-001, 2.3085174E-001, 1.0992070E-001, 6.9877592E-002, 3.9912726E-002, 4.4910082E-002, 5.6382433E-002, 1.1284410E-001, 1.8614084E-001, 2.2610034E-001, 2.0417546E-001, 1.6962958E-001, 1.4576828E-001, 1.1385702E-001, 9.6091562E-002, 8.5243511E-002, 1.1162818E-001, 1.4630572E-001
 1.1750284E+002, 7.3500596E+001, 1.9791971E+002, 1.0032333E+002, 3.3181641E+002, 1.1447705E+002, 3.1792205E+002, 1.9279014E+002, 2.0000000E+001, 2.0902377E+002, 4.6486584E+002, 1.6810052E+002, 3.3727749E+002, 8.7983327E+001, 1.8873413E+002, 1.6448301E+003, 3.0443369E+002, 2.2652271E+002, 1.7444504E+002, 4.1030809E+002, 4.3034670E+002, 3.3681672E+002, 4.9015793E+002, 9.6925038E+001, 2.5216602E+002, 1.9889682E+002, 1.6353833E+002, 1.4695143E+002, 1.0231933E+002, 9.5092772E+001, 1.3382706E+002, 2.0460898E+001, 2.0421211E+001, 1.1372709E+002, 2.0460685E+001, 1.0233796E+002, 2.0288872E+001, 9.9065852E+001, 2.0237868E+001, 9.5575895E+001, 2.0201125E+001, 8.8788799E+001, 8.8788799E+001, 8.2322505E+001, 2.0142636E+001, 6.8502832E+001, 4.6847607E+001, 4.6847607E+001, 2.0116091E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0000340E-001, 4.9999644E-001, 4.9998203E-001, 2.3818193E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9995547E+001, 5.9267387E-001, 4.5226426E-001, 2.6448662E-001, 2.1240444E-001, 1.6124720E-001, 1.6493141E-001, 1.7939873E-001, 1.6559517E-001, 6.1974933E-002, 3.4579679E-002, 3.7572176E-002, 1.1115184E-001, 1.3017502E-001, 1.5659130E-001, 1.7321233E-001, 1.7298961E-001, 1.5587017E-001, 1.2275852E-001, 1.1125269E-001, 7.2650530E-002, 6.1059064E-002, 6.7239089E-002
 1.1800307E+002, 7.6962420E+001, 1.9545771E+002, 1.1232993E+002, 3.4836007E+002, 1.2970276E+002, 4.1658421E+002, 1.9723168E+002, 2.0000000E+001, 2.3193489E+002, 4.4145640E+002, 1.7610379E+002, 2.8356517E+002, 8.1959989E+001, 1.7873943E+002, 1.7510691E+003, 2.6923790E+002, 2.0687268E+002, 1.7687279E+002, 4.0465550E+002, 4.9125714E+002, 3.5418752E+002, 5.5286902E+002, 1.0099599E+002, 2.5803292E+002, 1.9959828E+002, 1.7424765E+002, 1.5152806E+002, 1.0513457E+002, 9.9477592E+001, 1.3481328E+002, 2.0472480E+001, 2.0432024E+001, 1.1426861E+002, 2.0471905E+001, 1.0261863E+002, 2.0296413E+001, 9.9556328E+001, 2.0244269E+001, 9.6016940E+001, 2.0206741E+001, 8.9458991E+001, 8.9458991E+001, 8.3048489E+001, 2.0146692E+001, 6.9257411E+001, 4.7184204E+001, 4.7184204E+001, 2.0119455E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9999855E-001, 4.9999477E-001, 4.9999035E-001, 1.3675767E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9995751E+001, 6.7722943E-001, 7.7897201E-001, 3.4801145E-001, 1.5611714E-001, 1.0377244E-001, 9.2958964E-002, 1.0384967E-001, 1.0956626E-001, 1.0342799E-001, 7.1140281E-002, 3.8684382E-002, 1.2478060E-001, 1.4086944E-001, 1.2612433E-001, 1.2161048E-001, 1.1376888E-001, 1.1604196E-001, 1.3227821E-001, 1.2595088E-001, 8.8467010E-002, 6.2371037E-002, 4.8005520E-002
 1.1850148E+002, 7.8129991E+001, 2.0386218E+002, 9.4832083E+001, 3.9232430E+002, 1.2210384E+002, 3.9379856E+002, 2.3017909E+002, 2.0000000E+001, 2.6421283E+002, 4.1600038E+002, 1.8476124E+002, 2.5230258E+002, 7.9649045E+001, 1.7897749E+002, 1.5641085E+003, 2.6751729E+002, 2.4178109E+002, 1.8701695E+002, 3.8642662E+002, 3.5916539E+002, 3.7771701E+002, 4.8908376E+002, 9.4136123E+001, 2.5116111E+002, 2.1532626E+002, 1.5392889E+002, 1.4999339E+002, 1.0126073E+002, 1.0393312E+002, 1.3586006E+002, 2.0484207E+001, 2.0442973E+001, 1.1481670E+002, 2.0483258E+001, 1.0289942E+002, 2.0304066E+001, 1.0004218E+002, 2.0250771E+001, 9.6458688E+001, 2.0212453E+001, 9.0077538E+001, 9.0077538E+001, 8.3737272E+001, 2.0150816E+001, 7.0055027E+001, 4.7567946E+001, 4.7567946E+001, 2.0122876E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0000160E-001, 5.0000522E-001, 5.0001018E-001, 1.5356412E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9995924E+001, 6.3182990E-001, 7.2644996E-001, 4.6659961E-001, 3.5381428E-001, 2.1168389E-001, 8.6327638E-002, 5.3741004E-002, 5.7849062E-002, 6.9816742E-002, 6.6751521E-002, 5.5835138E-002, 1.2875809E-001, 1.6331879E-001, 1.6119953E-001, 1.4534413E-001, 1.1898738E-001, 9.7295178E-002, 8.0943907E-002, 8.5432166E-002, 9.3352682E-002, 7.5924331E-002, 5.6330424E-002
 1.1900615E+002, 7.6692950E+001, 1.9096660E+002, 8.0582659E+001, 3.5436251E+002, 1.2861092E+002, 3.0709660E+002, 2.4969019E+002, 2.0000000E+001, 3.1326056E+002, 4.4153447E+002, 2.1186152E+002, 2.3861463E+002, 7.6599770E+001, 1.6546571E+002, 1.8754656E+003, 2.5446896E+002, 1.8040119E+002, 1.9198146E+002, 4.1638277E+002, 4.1184382E+002, 3.0391990E+002, 4.8808015E+002, 9.7104306E+001, 2.5271967E+002, 2.2427045E+002, 1.5214270E+002, 1.4197909E+002, 1.0219020E+002, 9.9755275E+001, 1.3702949E+002, 2.0496196E+001, 2.0454167E+001, 1.1537220E+002, 2.0494860E+001, 1.0318455E+002, 2.0311906E+001, 1.0047270E+002, 2.0257441E+001, 9.6898243E+001, 2.0218316E+001, 9.0646996E+001, 9.0646996E+001, 8.4400887E+001, 2.0155051E+001, 7.0802399E+001, 4.8010176E+001, 4.8010176E+001, 2.0126389E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0000581E-001, 5.0000181E-001, 5.0000602E-001, 1.9628416E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9996086E+001, 7.9161466E-001, 9.7302358E-001, 5.9483433E-001, 3.8067381E-001, 2.4564525E-001, 1.8127499E-001, 9.6657088E-002, 6.5639399E-002, 4.4832434E-002, 4.5718882E-002, 4.5693882E-002, 1.3558330E-001, 1.7015021E-001, 1.6198161E-001, 1.4235056E-001, 1.2992199E-001, 1.2160349E-001, 1.0581243E-001, 9.0451048E-002, 6.9947920E-002, 6.9400350E-002, 5.8961926E-002
 1.1950263E+002, 7.6025849E+001, 1.7057095E+002, 9.6433659E+001, 3.4137547E+002, 1.2889113E+002, 3.5063635E+002, 2.3650757E+002, 2.0000000E+001, 2.5112214E+002, 4.5712726E+002, 1.9745940E+002, 2.9883649E+002, 7.5012323E+001, 1.8964852E+002, 1.7354103E+003, 2.9117352E+002, 2.1882454E+002, 1.8334056E+002, 3.4559554E+002, 4.4956190E+002, 3.5045754E+002, 5.0688663E+002, 9.6734903E+001, 2.7539365E+002, 2.0377839E+002, 1.8057762E+002, 1.5542916E+002, 1.0142642E+002, 9.6787433E+001, 1.3829346E+002, 2.0508360E+001, 2.0465526E+001, 1.1594892E+002, 2.0506625E+001, 1.0347220E+002, 2.0319876E+001, 1.0084536E+002, 2.0264231E+001, 9.7328129E+001, 2.0224290E+001, 9.1172178E+001, 9.1172178E+001, 8.5068046E+001, 2.0159367E+001, 7.1483330E+001, 4.8429837E+001, 4.8429837E+001, 2.0129969E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0001138E-001, 4.9999862E-001, 4.9997391E-001, 2.0491836E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9996268E+001, 8.4032860E-001, 1.1611075E+000, 8.1935183E-001, 5.3977526E-001, 4.3266888E-001, 2.2955335E-001, 1.3747464E-001, 1.1684661E-001, 5.7793744E-002, 4.3003689E-002, 4.0508584E-002, 1.4151339E-001, 1.9799934E-001, 2.3110538E-001, 1.9920815E-001, 1.6095174E-001, 1.1629596E-001, 1.0871454E-001, 1.0706762E-001, 9.6215642E-002, 9.0462061E-002, 8.4125362E-002
 1.2000719E+002, 7.5776635E+001, 1.9459191E+002, 1.3096316E+002, 3.3699164E+002, 1.2598840E+002, 3.2956538E+002, 2.2547695E+002, 2.0000000E+001, 3.3161248E+002, 5.0154546E+002, 2.0591770E+002, 2.8599265E+002, 7.7660528E+001, 2.0057903E+002, 1.9846462E+003, 3.1985178E+002, 2.0540906E+002, 1.7901724E+002, 4.2278535E+002, 4.7813464E+002, 4.1985998E+002, 5.1409107E+002, 8.5044971E+001, 2.6481322E+002, 2.1626040E+002, 1.6469850E+002, 1.5147901E+002, 1.1126048E+002, 9.5034606E+001, 1.3958603E+002, 2.0520727E+001, 2.0477070E+001, 1.1655352E+002, 2.0518579E+001, 1.0376238E+002, 2.0327999E+001, 1.0118886E+002, 2.0271158E+001, 9.7747112E+001, 2.0230390E+001, 9.1654899E+001, 9.1654899E+001, 8.5724662E+001, 2.0163775E+001, 7.2127501E+001, 4.8813298E+001, 4.8813298E+001, 2.0133625E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0000151E-001, 4.9999803E-001, 5.0000335E-001, 2.0330313E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9996505E+001, 7.8336202E-001, 1.1069913E+000, 5.9141547E-001, 3.1623576E-001, 2.0284537E-001, 2.2622161E-001, 1.7058564E-001, 1.3185820E-001, 1.0104987E-001, 7.3548716E-002, 5.2417854E-002, 1.4151501E-001, 1.9208225E-001, 2.2079736E-001, 2.4400952E-001, 2.3872405E-001, 1.9285704E-001, 1.2055781E-001, 1.0109372E-001, 8.2446804E-002, 8.9283395E-002, 1.0254189E-001
 1.2050698E+002, 7.4881527E+001, 2.0867782E+002, 1.1794911E+002, 3.3257495E+002, 1.2825565E+002, 3.9721034E+002, 2.4083038E+002, 2.0000000E+001, 2.4754829E+002, 4.5383716E+002, 1.6606544E+002, 2.9281850E+002, 7.9374058E+001, 1.8437956E+002, 1.7871987E+003, 3.1763635E+002, 2.0193343E+002, 1.7088819E+002, 4.8743812E+002, 5.0233897E+002, 3.7155376E+002, 6.0100709E+002, 1.0293402E+002, 2.6201612E+002, 2.1889522E+002, 1.5626953E+002, 1.4093518E+002, 1.0530641E+002, 9.9627795E+001, 1.4094884E+002, 2.0533335E+001, 2.0488853E+001, 1.1720777E+002, 2.0530764E+001, 1.0405582E+002, 2.0336305E+001, 1.0151509E+002, 2.0278250E+001, 9.8157215E+001, 2.0236642E+001, 9.2104061E+001, 9.2104061E+001, 8.6350635E+001, 2.0168293E+001, 7.2883970E+001, 4.9191043E+001, 4.9191043E+001, 2.0137372E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0000073E-001, 5.0000528E-001, 5.0000864E-001, 1.6405505E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9996862E+001, 6.8497001E-001, 1.1307373E+000, 7.8857709E-001, 3.7470631E-001, 2.1338356E-001, 1.7170950E-001, 1.5385503E-001, 1.3043929E-001, 6.5630799E-002, 7.2643255E-002, 7.2915376E-002, 1.2857457E-001, 1.8031620E-001, 2.2060372E-001, 2.0249700E-001, 2.0740991E-001, 2.4393309E-001, 2.3058282E-001, 1.8822827E-001, 9.1827513E-002, 6.7660674E-002, 7.0582829E-002
 1.2100057E+002, 8.0104500E+001, 2.0336865E+002, 1.1650940E+002, 3.8262135E+002, 1.2079802E+002, 4.1579825E+002, 2.3277468E+002, 2.0000000E+001, 2.7887646E+002, 5.1722145E+002, 1.9178188E+002, 2.4929013E+002, 7.8721513E+001, 1.8457303E+002, 1.6406613E+003, 2.9793550E+002, 2.2736318E+002, 1.6433524E+002, 4.4085792E+002, 4.8676901E+002, 4.0230669E+002, 5.3695960E+002, 1.0484845E+002, 2.6846155E+002, 2.2870470E+002, 1.4778033E+002, 1.6859426E+002, 1.0140926E+002, 9.8319211E+001, 1.4235510E+002, 2.0546008E+001, 2.0500697E+001, 1.1792318E+002, 2.0543001E+001, 1.0434833E+002, 2.0344672E+001, 1.0182482E+002, 2.0285400E+001, 9.8555910E+001, 2.0242953E+001, 9.2529840E+001, 9.2529840E+001, 8.6926113E+001, 2.0172856E+001, 7.3705961E+001, 4.9530318E+001, 4.9530318E+001, 2.0141156E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9999892E-001, 4.9998989E-001, 4.9999096E-001, 1.1105342E-003, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9997463E+001, 6.9763453E-001, 8.7878873E-001, 6.5838306E-001, 4.1910051E-001, 2.1079259E-001, 1.4882910E-001, 1.6471152E-001, 1.6703894E-001, 1.1017130E-001, 5.7715336E-002, 3.8091339E-002, 1.2359804E-001, 1.6696533E-001, 2.0586319E-001, 2.1735840E-001, 1.9998831E-001, 1.8652575E-001, 1.8721979E-001, 1.9319524E-001, 1.5681598E-001, 9.6602023E-002, 6.0724637E-002
 1.2150803E+002, 7.3945158E+001, 2.1872586E+002, 1.1612009E+002, 3.5910041E+002, 1.2656345E+002, 3.8914985E+002, 2.6180379E+002, 2.0000000E+001, 2.5411357E+002, 6.0630024E+002, 2.0984448E+002, 3.0336857E+002, 7.8106558E+001, 1.7810674E+002, 1.8908483E+003, 3.3479905E+002, 2.2068104E+002, 1.7095689E+002, 3.9314276E+002, 4.9873372E+002, 3.8384188E+002, 5.2831158E+002, 9.4914022E+001, 2.7071660E+002, 2.2685327E+002, 1.4333857E+002, 1.6159082E+002, 9.9123586E+001, 9.5946880E+001, 1.4384510E+002, 2.0558986E+001, 2.0512831E+001, 1.1880058E+002, 2.0555528E+001, 1.0464622E+002, 2.0353259E+001, 1.0212743E+002, 2.0292750E+001, 9.8956518E+001, 2.0249446E+001, 9.2949044E+001, 9.2949044E+001, 8.7478149E+001, 2.0177551E+001, 7.4480474E+001, 4.9891569E+001, 4.9891569E+001, 2.0145048E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9999882E-001, 5.0000806E-001, 5.0001138E-001, 5.2567943E-004, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 1.9998596E+001, 7.2138168E-001, 8.0714468E-001, 3.8313369E-001, 1.8815358E-001, 2.1426858E-001, 1.5066467E-001, 1.2969936E-001, 1.3749415E-001, 1.6325407E-001, 1.3976636E-001, 8.6462526E-002, 1.2298371E-001, 1.5283954E-001, 1.6982701E-001, 1.6858846E-001, 1.6998847E-001, 1.6636841E-001, 1.8408835E-001, 1.8615607E-001, 1.9447476E-001, 1.8947018E-001, 1.3189851E-001
 1.2200468E+002, 7.5895580E+001, 1.8157757E+002, 9.5091961E+001, 3.2952524E+002, 1.3490031E+002, 4.2480122E+002, 2.3621075E+002, 2.0000000E+001, 2.6709156E+002, 5.9832531E+002, 2.0360662E+002, 2.2086155E+002, 7.9839347E+001, 1.7563199E+002, 1.8460450E+003, 3.0780115E+002, 2.4245456E+002, 1.9037830E+002, 3.9492023E+002, 4.8563470E+002, 4.9795363E+002, 5.0942173E+002, 9.1130562E+001, 2.6523762E+002, 2.2524714E+002, 1.4614084E+002, 1.5628457E+002, 1.0750115E+002, 9.2018762E+001, 1.4549661E+002, 2.0572207E+001, 2.0525190E+001, 1.1988282E+002, 2.0568280E+001, 1.0494799E+002, 2.0362029E+001, 1.0242353E+002, 2.0300265E+001, 9.9360295E+001, 2.0256090E+001, 9.3363356E+001, 9.3363356E+001, 8.8034697E+001, 2.0182357E+001, 7.5318327E+001, 5.0297583E+001, 5.0297583E+001, 2.0149031E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0001123E-001, 5.0000140E-001, 4.9999162E-001, 8.0465476E-005, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 2.0000464E+001, 1.0899473E+000, 1.5182535E+000, 6.0346335E-001, 2.2007878E-001, 1.0742081E-001, 1.0301021E-001, 8.6727753E-002, 8.5235344E-002, 1.1591907E-001, 1.4204858E-001, 1.4507232E-001, 1.6873931E-001, 2.0839152E-001, 2.0435934E-001, 1.6644832E-001, 1.4746683E-001, 1.3464671E-001, 1.2430829E-001, 1.3525884E-001, 1.5996498E-001, 1.7150281E-001, 1.8953237E-001
 1.2250178E+002, 8.3317244E+001, 1.8433849E+002, 9.4174513E+001, 3.5801490E+002, 1.2724486E+002, 4.7429603E+002, 2.5837038E+002, 2.0000000E+001, 2.9425529E+002, 4.9661686E+002, 2.1012375E+002, 2.0736878E+002, 8.0651617E+001, 1.8939628E+002, 2.0273642E+003, 2.5987944E+002, 2.1332912E+002, 2.0395501E+002, 4.2468143E+002, 4.9908189E+002, 3.9383526E+002, 5.1242731E+002, 9.2407145E+001, 2.8085256E+002, 2.1788755E+002, 1.6047235E+002, 1.4474433E+002, 1.0990548E+002, 1.0104807E+002, 1.4730689E+002, 2.0585498E+001, 2.0537611E+001, 1.2106927E+002, 2.0581095E+001, 1.0524932E+002, 2.0370867E+001, 1.0271103E+002, 2.0307848E+001, 9.9761641E+001, 2.0262801E+001, 9.3772106E+001, 9.3772106E+001, 8.8575187E+001, 2.0187213E+001, 7.6188474E+001, 5.0749131E+001, 5.0749131E+001, 2.0153055E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0001210E-001, 4.9999692E-001, 4.9999604E-001, 0.0000000E+000, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 2.0002965E+001, 9.7794309E-001, 1.1441253E+000, 6.3889624E-001, 2.9212986E-001, 1.4081805E-001, 7.8920103E-002, 6.8176688E-002, 6.7529420E-002, 5.9242739E-002, 8.2308069E-002, 1.0950718E-001, 1.8491318E-001, 2.4778033E-001, 2.8750068E-001, 2.2702061E-001, 1.8746679E-001, 1.6228483E-001, 1.4045273E-001, 1.2933602E-001, 1.2759146E-001, 1.3702578E-001, 1.3282990E-001
 1.2300729E+002, 8.4901818E+001, 2.3067538E+002, 1.1298512E+002, 3.8866991E+002, 1.2771139E+002, 3.2368692E+002, 2.4454516E+002, 2.0000000E+001, 3.0469390E+002, 4.2896488E+002, 2.0257873E+002, 2.6266697E+002, 8.0475788E+001, 2.0271081E+002, 1.9174416E+003, 3.1528715E+002, 2.2461747E+002, 1.9742514E+002, 4.6175448E+002, 5.5643899E+002, 4.1290683E+002, 5.5601155E+002, 1.0437705E+002, 2.6782794E+002, 2.4553145E+002, 1.6655340E+002, 1.4412262E+002, 1.0082276E+002, 1.0877464E+002, 1.4919964E+002, 2.0599120E+001, 2.0550341E+001, 1.2233406E+002, 2.0594219E+001, 1.0555528E+002, 2.0379942E+001, 1.0299685E+002, 2.0315645E+001, 1.0015667E+002, 2.0269709E+001, 9.4191527E+001, 9.4191527E+001, 8.9087626E+001, 2.0192213E+001, 7.6934532E+001, 5.1213911E+001, 5.1213911E+001, 2.0157198E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9999692E-001, 5.0000325E-001, 5.0001438E-001, 0.0000000E+000, 3.0135638E+001, 3.0033965E+001, 3.0021588E+001, 2.0010870E+001, 1.0903599E+000, 1.1705166E+000, 6.2672399E-001, 4.6690062E-001, 2.6375018E-001, 1.3164165E-001, 7.3354455E-002, 5.7708728E-002, 4.7869567E-002, 4.9369422E-002, 5.8387671E-002, 1.9152890E-001, 2.4000678E-001, 2.5603496E-001, 2.6380300E-001, 1.9569112E-001, 1.6188396E-001, 1.4881495E-001, 1.4491360E-001, 1.4193268E-001, 1.4615729E-001, 1.6203149E-001
