s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7400042E+002, 1.1942257E+002, 2.8308173E+002, 1.6530308E+002, 4.6915043E+002, 1.8447776E+002, 5.0107180E+002, 2.6525040E+002, 2.0000000E+001, 2.8716980E+002, 8.3430487E+002, 2.5652174E+002, 3.6592549E+002, 1.4368580E+002, 2.4276861E+002, 2.6250825E+003, 3.8897138E+002, 2.8845001E+002, 2.3566716E+002, 5.9240787E+002, 7.2159983E+002, 5.0927618E+002, 8.3795297E+002, 1.4931751E+002, 3.4007625E+002, 2.9138282E+002, 2.0691619E+002, 2.1305744E+002, 1.5656785E+002, 1.4532122E+002, 5.3487452E+002, 2.3293458E+001, 2.2946989E+001, 4.1494668E+002, 2.2922087E+001, 3.3500692E+002, 2.2239706E+001, 1.9609865E+002, 2.1996041E+001, 1.5262545E+002, 2.1825688E+001, 1.2147798E+002, 1.2147798E+002, 1.2057905E+002, 2.1489303E+001, 1.1198986E+002, 9.8193530E+001, 9.8193530E+001, 2.1201219E+001, 2.7500000E+000, 1.8601414E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0611940E+001, 4.6460892E+000, 2.7964025E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9791752E+000, 3.6862106E+000, 3.0000000E+001, 3.0000000E+001, 1.8329358E+001, 5.4312731E+000, 5.5365801E+000, 5.5136046E+000, 1.6667355E-001, 1.6666807E-001, 1.6666731E-001, 1.6666356E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.9660269E+000, 2.0952781E+000, 1.2386169E+000, 9.3034681E-001, 6.1900920E-001, 4.7546072E-001, 3.4958203E-001, 3.0748550E-001, 3.0361775E-001, 3.4513654E-001, 3.5300236E-001, 3.6533603E-001, 4.5910424E-001, 5.0746714E-001, 5.8522151E-001, 5.7746839E-001, 5.3503512E-001, 5.0262388E-001, 4.8115591E-001, 4.4719178E-001, 4.0634853E-001, 3.4350383E-001
 1.7450784E+002, 1.2081885E+002, 2.4326155E+002, 1.6942329E+002, 5.3540346E+002, 1.7671919E+002, 5.5091288E+002, 2.2948510E+002, 2.0000000E+001, 2.8691150E+002, 7.4762780E+002, 2.5087967E+002, 3.5424083E+002, 1.3637455E+002, 2.4606282E+002, 2.6524522E+003, 3.9919126E+002, 3.2082481E+002, 2.3134028E+002, 6.3566948E+002, 6.3863955E+002, 5.5601546E+002, 7.5906862E+002, 1.4492967E+002, 3.5085688E+002, 2.8296981E+002, 2.4608398E+002, 2.2179512E+002, 1.5483112E+002, 1.4105343E+002, 5.3841084E+002, 2.3331851E+001, 2.2979683E+001, 4.1955350E+002, 2.2955943E+001, 3.3561536E+002, 2.2268017E+001, 2.0258284E+002, 2.2021554E+001, 1.5364737E+002, 2.1850112E+001, 1.2187772E+002, 1.2187772E+002, 1.2085253E+002, 2.1510820E+001, 1.1216991E+002, 9.8406028E+001, 9.8406028E+001, 2.1219530E+001, 2.7500000E+000, 1.8690082E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.8788791E+000, 4.6486095E+000, 2.7765546E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3919117E+000, 3.4062814E+000, 3.0000000E+001, 3.0000000E+001, 1.8375006E+001, 5.3211707E+000, 5.5693198E+000, 5.5677825E+000, 1.6666565E-001, 1.6666216E-001, 1.6665793E-001, 1.6665852E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.4675137E+000, 2.2324771E+000, 1.7060996E+000, 1.0848085E+000, 5.9850215E-001, 3.3802931E-001, 2.9141872E-001, 2.7368884E-001, 1.8491683E-001, 1.8775173E-001, 2.4211061E-001, 2.8308017E-001, 3.8006967E-001, 4.2388940E-001, 4.1874630E-001, 4.9298845E-001, 5.2942335E-001, 5.0229010E-001, 4.9602583E-001, 4.4841870E-001, 4.4537665E-001, 4.8229705E-001
 1.7500375E+002, 1.2023345E+002, 2.7828489E+002, 1.5600810E+002, 5.0676136E+002, 1.8700830E+002, 5.6039842E+002, 2.4894056E+002, 2.0000000E+001, 2.8266770E+002, 6.2279817E+002, 2.2907468E+002, 4.1111627E+002, 1.2675951E+002, 2.5337211E+002, 2.6389021E+003, 4.2265624E+002, 3.0313619E+002, 2.4758120E+002, 6.2369303E+002, 6.7955308E+002, 5.3041774E+002, 7.2630098E+002, 1.4405085E+002, 3.4767038E+002, 2.9089886E+002, 2.0082770E+002, 2.1228136E+002, 1.5449466E+002, 1.4260169E+002, 5.4263154E+002, 2.3370409E+001, 2.3012474E+001, 4.2492893E+002, 2.2989953E+001, 3.3761510E+002, 2.2296419E+001, 2.0795407E+002, 2.2047176E+001, 1.5474830E+002, 2.1874656E+001, 1.2227574E+002, 1.2227574E+002, 1.2112582E+002, 2.1532461E+001, 1.1234870E+002, 9.8610728E+001, 9.8610728E+001, 2.1237958E+001, 2.7500000E+000, 1.8649004E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.5027108E+000, 4.7035350E+000, 2.7596133E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7184624E+000, 3.2816104E+000, 3.0000000E+001, 3.0000000E+001, 1.8713916E+001, 5.2362990E+000, 5.6320288E+000, 5.6510232E+000, 1.6667376E-001, 1.6668298E-001, 1.6667778E-001, 1.6667715E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.7828356E+000, 2.3649407E+000, 1.2852401E+000, 9.8522072E-001, 8.4302400E-001, 5.9201955E-001, 3.6283834E-001, 2.9613577E-001, 2.2364635E-001, 1.7983465E-001, 1.4201001E-001, 3.2833876E-001, 3.9530768E-001, 3.8911647E-001, 3.6113368E-001, 3.2793170E-001, 3.0893225E-001, 3.0833075E-001, 3.1471752E-001, 3.4251651E-001, 3.3802517E-001, 3.2471216E-001
 1.7550523E+002, 1.1394706E+002, 2.8616576E+002, 1.7629208E+002, 4.7962166E+002, 1.8495558E+002, 5.3202862E+002, 2.3008166E+002, 2.0000000E+001, 2.6174629E+002, 6.5442372E+002, 2.6451759E+002, 3.3997347E+002, 1.2508799E+002, 2.4702432E+002, 2.5799958E+003, 4.4860248E+002, 3.2774036E+002, 2.6268933E+002, 5.5475438E+002, 7.4407412E+002, 5.4777908E+002, 6.6830158E+002, 1.5549107E+002, 3.6841885E+002, 2.9386869E+002, 2.1699468E+002, 2.1736685E+002, 1.5167248E+002, 1.4310681E+002, 5.4675791E+002, 2.3408987E+001, 2.3045242E+001, 4.3120045E+002, 2.3023980E+001, 3.3917359E+002, 2.2324860E+001, 2.1239319E+002, 2.2072799E+001, 1.5592617E+002, 2.1899214E+001, 1.2267059E+002, 1.2267059E+002, 1.2140019E+002, 2.1554147E+001, 1.1252555E+002, 9.8807277E+001, 9.8807277E+001, 2.1256436E+001, 2.7500000E+000, 1.8550838E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.3367550E+000, 4.8133502E+000, 2.7435363E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0107931E+000, 3.2524225E+000, 3.0000000E+001, 3.0000000E+001, 1.9388733E+001, 5.1068251E+000, 5.6597936E+000, 5.6769339E+000, 1.6666682E-001, 1.6667075E-001, 1.6667636E-001, 1.6666072E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.4316194E+000, 2.1040245E+000, 1.4837296E+000, 9.3094914E-001, 6.0629282E-001, 4.3588808E-001, 3.9561237E-001, 3.5340281E-001, 2.2076819E-001, 1.8819162E-001, 1.6779812E-001, 2.7712746E-001, 3.5915744E-001, 4.4525459E-001, 4.2022101E-001, 3.5175512E-001, 2.8553486E-001, 2.5030819E-001, 2.3699711E-001, 2.1360172E-001, 2.3341054E-001, 2.4618142E-001
 1.7600718E+002, 1.2108039E+002, 2.5703825E+002, 1.5953572E+002, 4.9872258E+002, 1.8586125E+002, 5.9086132E+002, 2.2930904E+002, 2.0000000E+001, 2.8995570E+002, 8.0760076E+002, 2.5408257E+002, 3.7748912E+002, 1.2466848E+002, 2.4197280E+002, 2.3951592E+003, 4.4334277E+002, 3.3853708E+002, 2.3203127E+002, 5.5949546E+002, 6.8955438E+002, 5.8605824E+002, 7.5724175E+002, 1.6244536E+002, 3.4947882E+002, 2.8999522E+002, 2.1834475E+002, 2.2187700E+002, 1.5446450E+002, 1.4251269E+002, 5.5015779E+002, 2.3448081E+001, 2.3078382E+001, 4.3861101E+002, 2.3058445E+001, 3.3931390E+002, 2.2353685E+001, 2.1739210E+002, 2.2098739E+001, 1.5717257E+002, 2.1924094E+001, 1.2306658E+002, 1.2306658E+002, 1.2167801E+002, 2.1576132E+001, 1.1270262E+002, 9.8999314E+001, 9.8999314E+001, 2.1275198E+001, 2.7500000E+000, 1.8420744E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.2738464E+000, 4.9417691E+000, 2.7358286E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.5176060E+000, 3.2190924E+000, 3.0000000E+001, 3.0000000E+001, 2.0351187E+001, 4.9161510E+000, 5.3363596E+000, 5.6128651E+000, 1.6666590E-001, 1.6665812E-001, 1.6664930E-001, 1.6665817E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.9605890E+000, 2.5821027E+000, 1.4101340E+000, 8.2157005E-001, 6.3278192E-001, 5.3452318E-001, 3.7350011E-001, 3.2564740E-001, 1.9836392E-001, 1.4380217E-001, 1.1064085E-001, 3.0822963E-001, 3.6243183E-001, 3.8037541E-001, 4.1186255E-001, 4.3333411E-001, 3.8850425E-001, 3.1046242E-001, 2.6810606E-001, 2.0414016E-001, 1.9449747E-001, 1.7896098E-001
 1.7650644E+002, 1.2013179E+002, 2.4474029E+002, 1.6599296E+002, 4.8071780E+002, 1.8125353E+002, 5.9701942E+002, 2.8285669E+002, 2.0000000E+001, 2.8006430E+002, 9.1925679E+002, 2.6897090E+002, 3.7240357E+002, 1.3007773E+002, 2.5757832E+002, 2.3152390E+003, 4.3725874E+002, 3.3721183E+002, 2.6990249E+002, 5.7435009E+002, 6.4615875E+002, 5.4934916E+002, 7.7682533E+002, 1.6276886E+002, 3.4203725E+002, 2.6630246E+002, 2.5840866E+002, 2.1300382E+002, 1.5941937E+002, 1.3905861E+002, 5.5343670E+002, 2.3487344E+001, 2.3111628E+001, 4.4442855E+002, 2.3093050E+001, 3.3998869E+002, 2.2382647E+001, 2.2265505E+002, 2.2124787E+001, 1.5854733E+002, 2.1949086E+001, 1.2346266E+002, 1.2346266E+002, 1.2195605E+002, 2.1598235E+001, 1.1287849E+002, 9.9187113E+001, 9.9187113E+001, 2.1294081E+001, 2.7500000E+000, 1.8294927E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.2268799E+000, 5.0386973E+000, 2.7110705E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9236182E+001, 6.1141432E+000, 3.1459392E+000, 3.0000000E+001, 3.0000000E+001, 2.1572747E+001, 4.7492301E+000, 4.7523665E+000, 5.3235843E+000, 1.6667301E-001, 1.6668147E-001, 1.6667936E-001, 1.6667354E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.8886290E+000, 2.6456353E+000, 1.7372095E+000, 9.4097041E-001, 4.8988555E-001, 4.0003056E-001, 4.1255459E-001, 3.8826522E-001, 3.5729797E-001, 2.4317884E-001, 1.5805022E-001, 2.9494470E-001, 4.0675011E-001, 4.6829966E-001, 4.1324538E-001, 3.7909919E-001, 3.8072861E-001, 4.1383845E-001, 4.1141619E-001, 3.2622730E-001, 2.3518677E-001, 1.8606761E-001
 1.7700498E+002, 1.2068374E+002, 2.6462496E+002, 1.5428707E+002, 5.1193175E+002, 1.7771913E+002, 5.6108693E+002, 2.5979150E+002, 2.0000000E+001, 2.7096814E+002, 8.2384251E+002, 2.5719328E+002, 3.2542523E+002, 1.3111335E+002, 2.5893626E+002, 2.3855235E+003, 4.0254564E+002, 3.3766905E+002, 2.7349227E+002, 6.0873193E+002, 6.6176089E+002, 5.1159471E+002, 8.6688612E+002, 1.5447550E+002, 3.1897883E+002, 2.7274014E+002, 2.3308952E+002, 2.0561034E+002, 1.5034532E+002, 1.4116525E+002, 5.5630117E+002, 2.3526661E+001, 2.3144900E+001, 4.4924119E+002, 2.3127733E+001, 3.4080642E+002, 2.2411693E+001, 2.2704704E+002, 2.2150904E+001, 1.6007936E+002, 2.1974161E+001, 1.2385999E+002, 1.2385999E+002, 1.2223412E+002, 2.1620416E+001, 1.1305300E+002, 9.9373333E+001, 9.9373333E+001, 2.1313067E+001, 2.7500000E+000, 1.8173370E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.1826163E+000, 5.0778827E+000, 2.6554016E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6739255E+001, 5.8221653E+000, 3.1442031E+000, 3.0000000E+001, 3.0000000E+001, 2.3062444E+001, 4.5021227E+000, 4.5003575E+000, 4.9882335E+000, 1.6666742E-001, 1.6666352E-001, 1.6666155E-001, 1.6666388E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.8906493E+000, 2.8245825E+000, 1.6393819E+000, 9.6940041E-001, 5.0024270E-001, 3.2780357E-001, 2.9413736E-001, 2.9689033E-001, 3.0093184E-001, 3.5703231E-001, 3.4089604E-001, 2.9431859E-001, 3.7669486E-001, 4.4672818E-001, 4.6063082E-001, 4.3154539E-001, 3.7325804E-001, 3.2340949E-001, 3.2154798E-001, 3.5584247E-001, 3.7837525E-001, 3.6885712E-001
 1.7750589E+002, 1.1514266E+002, 2.9003672E+002, 1.5207531E+002, 5.1010488E+002, 1.8481728E+002, 6.1058277E+002, 2.7367596E+002, 2.0000000E+001, 2.7800249E+002, 7.9763351E+002, 2.4268411E+002, 3.0472510E+002, 1.3404321E+002, 2.5160408E+002, 2.5869560E+003, 4.3874784E+002, 3.2050112E+002, 2.3317461E+002, 6.4132367E+002, 6.0622143E+002, 5.0497817E+002, 7.9187570E+002, 1.4729014E+002, 3.7664060E+002, 2.9192224E+002, 2.4737526E+002, 2.1168383E+002, 1.6005668E+002, 1.3953198E+002, 5.5801868E+002, 2.3566330E+001, 2.3178407E+001, 4.5446509E+002, 2.3162704E+001, 3.4337774E+002, 2.2441001E+001, 2.3044310E+002, 2.2177242E+001, 1.6180881E+002, 2.1999465E+001, 1.2425863E+002, 1.2425863E+002, 1.2251460E+002, 2.1642810E+001, 1.1322736E+002, 9.9561549E+001, 9.9561549E+001, 2.1332266E+001, 2.7500000E+000, 1.8078387E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.1232693E+000, 5.0482845E+000, 2.5684079E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4845231E+001, 5.7936425E+000, 3.2690604E+000, 3.0000000E+001, 3.0000000E+001, 2.4811948E+001, 4.3705851E+000, 4.3793650E+000, 4.7806416E+000, 1.6666821E-001, 1.6666634E-001, 1.6665970E-001, 1.6666275E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.8334667E+000, 2.0859959E+000, 9.4540276E-001, 5.8962701E-001, 4.9513056E-001, 3.4062936E-001, 2.2924003E-001, 1.9342267E-001, 1.8573621E-001, 2.1247965E-001, 2.5427642E-001, 3.2004228E-001, 3.9072872E-001, 3.8825730E-001, 3.8420493E-001, 3.9480179E-001, 4.1033703E-001, 4.0982207E-001, 3.8963636E-001, 3.0379734E-001, 2.5423987E-001, 2.4359005E-001
 1.7800397E+002, 1.2167435E+002, 2.6864670E+002, 1.5483540E+002, 5.1012558E+002, 1.7854012E+002, 5.1477569E+002, 2.6838241E+002, 2.0000000E+001, 2.9601798E+002, 8.3860857E+002, 2.4029603E+002, 3.9500938E+002, 1.3128800E+002, 2.4373465E+002, 2.5776025E+003, 4.1872814E+002, 2.9852089E+002, 2.2441041E+002, 6.0459234E+002, 6.4219451E+002, 4.9019151E+002, 7.6750962E+002, 1.5631808E+002, 3.7009633E+002, 3.0180042E+002, 2.3902352E+002, 2.2623251E+002, 1.5647888E+002, 1.4482988E+002, 5.6060336E+002, 2.3606196E+001, 2.3212058E+001, 4.5984925E+002, 2.3197854E+001, 3.4653470E+002, 2.2470460E+001, 2.3239620E+002, 2.2203720E+001, 1.6382560E+002, 2.2024912E+001, 1.2465498E+002, 1.2465498E+002, 1.2279736E+002, 2.1665353E+001, 1.1340109E+002, 9.9752334E+001, 9.9752334E+001, 2.1351609E+001, 2.7500000E+000, 1.8028640E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.1098005E+000, 4.9816728E+000, 2.4617862E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3425273E+001, 6.0263876E+000, 3.5263347E+000, 3.0000000E+001, 3.0000000E+001, 2.6819546E+001, 4.4558167E+000, 4.3238838E+000, 4.6593497E+000, 1.6666967E-001, 1.6667505E-001, 1.6668249E-001, 1.6667616E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.7273917E+000, 2.3325855E+000, 1.1651895E+000, 5.8670940E-001, 3.0652675E-001, 1.6905083E-001, 1.4778382E-001, 1.6710648E-001, 1.6448521E-001, 1.3751426E-001, 1.3389757E-001, 3.1218511E-001, 3.9231918E-001, 4.0967162E-001, 3.7957411E-001, 3.5746940E-001, 3.4091817E-001, 3.3013444E-001, 3.2703065E-001, 3.1399358E-001, 2.9566510E-001, 2.5921813E-001
 1.7850590E+002, 1.1871433E+002, 2.6578843E+002, 1.6366166E+002, 5.2309804E+002, 1.8184720E+002, 5.7073982E+002, 2.4629064E+002, 2.0000000E+001, 3.1178622E+002, 6.4907663E+002, 2.7386807E+002, 4.2523830E+002, 1.2875173E+002, 2.4218692E+002, 2.8654538E+003, 4.3993637E+002, 3.1386470E+002, 2.5651401E+002, 5.5210827E+002, 7.5783232E+002, 5.1426081E+002, 7.8880224E+002, 1.6721516E+002, 3.5690879E+002, 3.2301201E+002, 2.0854621E+002, 2.0883907E+002, 1.4596835E+002, 1.4815526E+002, 5.6298740E+002, 2.3646382E+001, 2.3245946E+001, 4.6511756E+002, 2.3233301E+001, 3.4838818E+002, 2.2500147E+001, 2.3359719E+002, 2.2230403E+001, 1.6630868E+002, 2.2050567E+001, 1.2504751E+002, 1.2504751E+002, 1.2308326E+002, 2.1688087E+001, 1.1357468E+002, 9.9945908E+001, 9.9945908E+001, 2.1371146E+001, 1.6578719E+000, 1.8001092E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.1806788E+000, 4.9102953E+000, 2.3587836E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2412359E+001, 6.5411192E+000, 3.8112563E+000, 3.0000000E+001, 3.0000000E+001, 2.8857937E+001, 5.1510240E+000, 4.3631530E+000, 4.4971350E+000, 1.6664989E-001, 1.6665353E-001, 1.6666114E-001, 1.6666657E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.9765796E+000, 3.0033104E+000, 1.6369734E+000, 9.6598738E-001, 5.3247681E-001, 2.8512999E-001, 1.6917726E-001, 1.2838539E-001, 9.1679229E-002, 1.1020283E-001, 1.1178737E-001, 3.2846704E-001, 4.1691011E-001, 4.2182407E-001, 3.6400313E-001, 3.2327393E-001, 3.1353915E-001, 3.1764106E-001, 3.2192345E-001, 3.3918061E-001, 3.1834523E-001, 2.8495179E-001
 1.7900388E+002, 1.2073282E+002, 2.4587453E+002, 1.6133206E+002, 5.5894774E+002, 1.7623837E+002, 6.2937999E+002, 2.6883815E+002, 2.0000000E+001, 2.8007072E+002, 7.9097426E+002, 2.8221529E+002, 3.7968489E+002, 1.2830926E+002, 2.3824624E+002, 2.4048182E+003, 3.9367924E+002, 3.0973199E+002, 2.4834388E+002, 6.7003397E+002, 6.5746834E+002, 5.9927056E+002, 7.5185101E+002, 1.6045642E+002, 3.5577192E+002, 3.0855969E+002, 2.0221769E+002, 2.0265647E+002, 1.4645006E+002, 1.4389079E+002, 5.6449976E+002, 2.3686807E+001, 2.3279994E+001, 4.7123641E+002, 2.3268958E+001, 3.4970979E+002, 2.2530014E+001, 2.3605754E+002, 2.2257243E+001, 1.7104691E+002, 2.2076366E+001, 1.2543444E+002, 1.2543444E+002, 1.2337298E+002, 2.1710972E+001, 1.1374785E+002, 1.0013405E+002, 1.0013405E+002, 2.1390839E+001, 1.5294372E+000, 1.8005056E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.3303526E+000, 4.8292791E+000, 2.2994844E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1619520E+001, 7.2097983E+000, 4.2181823E+000, 3.0000000E+001, 3.0000000E+001, 2.9993781E+001, 6.8532853E+000, 4.6624083E+000, 4.4938057E+000, 1.6665684E-001, 1.6666713E-001, 1.6667530E-001, 1.6667359E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 3.1610701E+000, 5.1214240E+000, 2.6738075E+000, 9.9747840E-001, 6.3774018E-001, 5.4061655E-001, 4.0579901E-001, 3.2361357E-001, 1.5841125E-001, 1.2812072E-001, 1.2283624E-001, 5.1911033E-001, 6.7746134E-001, 7.4763621E-001, 6.3757803E-001, 4.9245486E-001, 3.3533612E-001, 2.7229145E-001, 2.6518532E-001, 2.3502604E-001, 2.5289717E-001, 2.7228582E-001
 1.7950432E+002, 1.1929721E+002, 2.3768405E+002, 1.9429057E+002, 5.2241279E+002, 1.7122557E+002, 5.5437700E+002, 2.7633628E+002, 2.0000000E+001, 2.8914241E+002, 8.9700627E+002, 2.6617319E+002, 3.8197042E+002, 1.2890992E+002, 2.6055872E+002, 2.3645733E+003, 4.6949427E+002, 3.3399284E+002, 2.5553766E+002, 5.3469010E+002, 6.4409171E+002, 5.6355038E+002, 7.6152355E+002, 1.6302110E+002, 3.7865948E+002, 3.0302159E+002, 2.1331344E+002, 1.9664202E+002, 1.5078198E+002, 1.3480407E+002, 5.6631698E+002, 2.3727407E+001, 2.3314156E+001, 4.7639563E+002, 2.3304785E+001, 3.5062659E+002, 2.2560059E+001, 2.3976409E+002, 2.2284201E+001, 1.7904218E+002, 2.2102292E+001, 1.2582508E+002, 1.2582508E+002, 1.2366905E+002, 2.1734004E+001, 1.1392051E+002, 1.0030734E+002, 1.0030734E+002, 2.1410657E+001, 1.4995040E+000, 1.8015722E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.4962257E+000, 4.7353468E+000, 2.2780387E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0838658E+001, 7.9836038E+000, 4.7795459E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9402209E+000, 5.2967839E+000, 4.6438884E+000, 1.6666414E-001, 1.6666674E-001, 1.6666447E-001, 1.6666583E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.3948289E+000, 3.9099321E+000, 2.0914380E+000, 9.2748427E-001, 4.4992914E-001, 2.3329899E-001, 2.0711547E-001, 2.3244258E-001, 2.6374671E-001, 2.1297167E-001, 1.6584737E-001, 4.2181260E-001, 5.5647037E-001, 5.9696033E-001, 6.0055569E-001, 5.8439326E-001, 5.6166716E-001, 4.9137562E-001, 4.4296013E-001, 2.7769521E-001, 1.9552953E-001, 1.7774342E-001
 1.8000660E+002, 1.1704912E+002, 2.6832322E+002, 1.6759776E+002, 4.8000371E+002, 1.6871101E+002, 5.4581991E+002, 2.5740690E+002, 2.0000000E+001, 3.3314807E+002, 9.8589088E+002, 2.6785036E+002, 4.1100443E+002, 1.2891708E+002, 2.4646973E+002, 2.7509275E+003, 4.4875037E+002, 2.9997210E+002, 2.5024386E+002, 5.8335722E+002, 7.1298262E+002, 5.3240165E+002, 8.0784724E+002, 1.5725704E+002, 4.1440334E+002, 3.0750318E+002, 2.5082362E+002, 2.2305247E+002, 1.5323879E+002, 1.3347641E+002, 5.6747848E+002, 2.3768405E+001, 2.3348620E+001, 4.8065033E+002, 2.3340962E+001, 3.5080797E+002, 2.2590427E+001, 2.4268099E+002, 2.2311400E+001, 1.8558683E+002, 2.2128491E+001, 1.2623254E+002, 1.2623254E+002, 1.2397374E+002, 2.1757282E+001, 1.1409364E+002, 1.0047154E+002, 1.0047154E+002, 2.1430721E+001, 1.4725096E+000, 1.8063727E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.6528166E+000, 4.5403833E+000, 2.2427644E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0162891E+001, 8.6870197E+000, 5.0063106E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0028978E+001, 5.7157864E+000, 4.7782802E+000, 1.6665364E-001, 1.6665674E-001, 1.6666552E-001, 1.6667096E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 1.5331763E+000, 2.1466160E+000, 1.4618790E+000, 1.0052060E+000, 5.3960647E-001, 3.1483812E-001, 2.0126148E-001, 1.5246249E-001, 8.7579823E-002, 1.4116355E-001, 1.8291944E-001, 2.9119072E-001, 4.1987900E-001, 4.1165537E-001, 3.8883597E-001, 3.8767666E-001, 3.5598051E-001, 3.0569426E-001, 2.9632661E-001, 2.9673614E-001, 2.9802660E-001, 2.4643758E-001
