s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5900315E+002, 1.0651563E+002, 2.7701391E+002, 1.8412381E+002, 5.2908290E+002, 1.7199776E+002, 5.4448612E+002, 2.6623462E+002, 2.0000000E+001, 2.9891611E+002, 6.3761218E+002, 2.6576987E+002, 3.6914140E+002, 1.2003267E+002, 2.5369245E+002, 3.0867521E+003, 4.1411718E+002, 3.0339454E+002, 2.6594716E+002, 5.9781778E+002, 6.7795975E+002, 4.4739126E+002, 7.2474708E+002, 1.3558509E+002, 3.3843354E+002, 3.0546707E+002, 2.4005038E+002, 2.0832104E+002, 1.4203234E+002, 1.3292320E+002, 4.1424113E+002, 2.2163379E+001, 2.1975796E+001, 3.8980800E+002, 2.2055935E+001, 3.0512280E+002, 2.1508257E+001, 1.3585810E+002, 2.1326473E+001, 1.2719230E+002, 2.1218416E+001, 1.1356472E+002, 1.1356472E+002, 1.1204618E+002, 2.0919592E+001, 1.0552417E+002, 8.8406448E+001, 8.8406448E+001, 2.0759871E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2009438E+001, 1.2927870E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3333413E-001, 4.3333831E-001, 4.3334001E-001, 4.3334015E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 1.6133135E+000, 2.4023368E+000, 1.5649354E+000, 8.5145645E-001, 5.0415631E-001, 3.5837518E-001, 2.4800301E-001, 2.0863419E-001, 1.3680480E-001, 1.0759811E-001, 1.0216767E-001, 2.5959960E-001, 3.5094220E-001, 3.9668646E-001, 3.8184953E-001, 3.4872972E-001, 2.8240422E-001, 2.3647743E-001, 2.2838585E-001, 2.3325342E-001, 2.4149127E-001, 2.3228583E-001
 1.5950132E+002, 1.0051562E+002, 2.6236190E+002, 1.9011545E+002, 5.1800219E+002, 1.7503768E+002, 5.6774263E+002, 2.8982269E+002, 2.0000000E+001, 3.3952568E+002, 6.2794463E+002, 2.6671724E+002, 4.0345912E+002, 1.2026612E+002, 2.5370575E+002, 2.9721428E+003, 4.1507209E+002, 3.0204994E+002, 2.7439428E+002, 6.1302804E+002, 6.5671642E+002, 5.0043294E+002, 7.7953449E+002, 1.3244674E+002, 3.5742003E+002, 3.0598924E+002, 2.6076893E+002, 2.2139406E+002, 1.3668564E+002, 1.3697450E+002, 4.1718619E+002, 2.2193543E+001, 2.2002591E+001, 3.9285150E+002, 2.2083524E+001, 3.0987778E+002, 2.1530792E+001, 1.3653466E+002, 2.1346902E+001, 1.2802387E+002, 2.1237921E+001, 1.1383887E+002, 1.1383887E+002, 1.1228927E+002, 2.0935574E+001, 1.0573416E+002, 8.8816144E+001, 8.8816144E+001, 2.0773368E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2666264E+001, 1.3140191E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3332632E-001, 4.3332255E-001, 4.3332467E-001, 4.3333176E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.0612798E+000, 3.3419677E+000, 1.5262717E+000, 6.4387251E-001, 3.7934014E-001, 3.1254617E-001, 2.9528109E-001, 2.5688620E-001, 1.3199835E-001, 8.4649037E-002, 7.0513843E-002, 3.0557146E-001, 4.0211273E-001, 4.4093149E-001, 4.3559524E-001, 4.2507399E-001, 3.8358874E-001, 3.1196724E-001, 2.7056560E-001, 1.9765980E-001, 1.7269525E-001, 1.6922080E-001
 1.6000252E+002, 1.1003502E+002, 2.3266130E+002, 1.7951663E+002, 5.0738365E+002, 1.7624168E+002, 5.8494056E+002, 3.0766190E+002, 2.0000000E+001, 3.2318689E+002, 6.8220876E+002, 2.6027815E+002, 4.0063815E+002, 1.1939592E+002, 2.4843362E+002, 2.4453402E+003, 4.2375978E+002, 3.2548369E+002, 2.6346979E+002, 6.2764096E+002, 6.7924835E+002, 5.1402057E+002, 7.2505173E+002, 1.3990043E+002, 3.7114508E+002, 3.0693909E+002, 2.3895404E+002, 2.1372494E+002, 1.3300224E+002, 1.3312068E+002, 4.2102869E+002, 2.2224051E+001, 2.2029668E+001, 3.9576625E+002, 2.2111414E+001, 3.1376116E+002, 2.1553600E+001, 1.3721724E+002, 2.1367580E+001, 1.2885146E+002, 2.1257670E+001, 1.1411375E+002, 1.1411375E+002, 1.1253448E+002, 2.0951786E+001, 1.0594359E+002, 8.9210344E+001, 8.9210344E+001, 2.0787072E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3384756E+001, 1.3209930E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3333482E-001, 4.3333731E-001, 4.3333217E-001, 4.3333246E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.0063522E+000, 3.1706006E+000, 1.0611187E+000, 4.0101142E-001, 2.4281480E-001, 1.9948820E-001, 1.9027446E-001, 1.9845725E-001, 2.0194446E-001, 1.4945875E-001, 8.4836588E-002, 3.4708558E-001, 4.9774847E-001, 5.5368797E-001, 4.4999288E-001, 4.2244187E-001, 4.4572735E-001, 4.5861339E-001, 4.4903162E-001, 3.2885485E-001, 2.3692600E-001, 1.7882796E-001
 1.6050328E+002, 1.1211573E+002, 2.7456150E+002, 1.6145668E+002, 5.3947685E+002, 1.8131794E+002, 6.1231815E+002, 3.2807508E+002, 2.0000000E+001, 3.3817395E+002, 6.6389152E+002, 2.6338328E+002, 3.9514578E+002, 1.2420438E+002, 2.4124649E+002, 2.5409057E+003, 4.3120381E+002, 3.5496308E+002, 2.6079682E+002, 6.7113986E+002, 7.0103644E+002, 5.5053373E+002, 7.4457345E+002, 1.4783740E+002, 3.1988061E+002, 3.3107320E+002, 2.1116165E+002, 2.1176922E+002, 1.3395251E+002, 1.2769304E+002, 4.2507936E+002, 2.2254865E+001, 2.2056983E+001, 3.9675920E+002, 2.2139585E+001, 3.1679072E+002, 2.1576644E+001, 1.3793720E+002, 2.1388479E+001, 1.2965702E+002, 2.1277634E+001, 1.1438877E+002, 1.1438877E+002, 1.1278173E+002, 2.0968203E+001, 1.0615218E+002, 8.9592767E+001, 8.9592767E+001, 2.0800969E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4142853E+001, 1.3095738E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3333218E-001, 4.3333325E-001, 4.3333356E-001, 4.3333198E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.4119291E+000, 4.2305786E+000, 1.5726105E+000, 4.5470919E-001, 1.7177043E-001, 1.4847722E-001, 1.4667978E-001, 1.4654392E-001, 1.3419888E-001, 1.3257930E-001, 1.3322413E-001, 3.8030104E-001, 5.1915118E-001, 6.7479325E-001, 6.8898164E-001, 4.8995060E-001, 3.7783606E-001, 3.7531953E-001, 3.8758447E-001, 4.2221112E-001, 3.6277015E-001, 2.6254368E-001
 1.6100146E+002, 1.1219566E+002, 2.2777080E+002, 1.6773369E+002, 5.4684375E+002, 1.6824554E+002, 5.3976417E+002, 2.9575121E+002, 2.0000000E+001, 3.6106695E+002, 6.8012643E+002, 2.6587973E+002, 4.1642249E+002, 1.2722014E+002, 2.2760053E+002, 2.6692834E+003, 4.0093025E+002, 3.0640638E+002, 2.8126847E+002, 6.1069993E+002, 7.1786963E+002, 5.4097374E+002, 7.4085249E+002, 1.4623287E+002, 3.5324235E+002, 2.8151252E+002, 2.1960973E+002, 2.3669098E+002, 1.4085547E+002, 1.2610448E+002, 4.2849570E+002, 2.2285821E+001, 2.2084391E+001, 3.9684688E+002, 2.2167890E+001, 3.1931233E+002, 2.1599823E+001, 1.3869322E+002, 2.1409489E+001, 1.3042520E+002, 2.1297729E+001, 1.1466305E+002, 1.1466305E+002, 1.1303001E+002, 2.0984756E+001, 1.0635891E+002, 8.9976934E+001, 8.9976934E+001, 2.0814995E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4985740E+001, 1.2744605E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3334291E-001, 4.3333968E-001, 4.3334075E-001, 4.3333537E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.4059918E+000, 3.5592596E+000, 1.3295129E+000, 5.9746162E-001, 3.2585329E-001, 1.6586564E-001, 1.3930013E-001, 1.3088643E-001, 1.2256265E-001, 1.1059271E-001, 9.8130188E-002, 3.6177114E-001, 4.8909690E-001, 5.0180803E-001, 5.6237620E-001, 6.5178184E-001, 5.8777993E-001, 4.2209185E-001, 3.4862322E-001, 2.4292450E-001, 2.4932811E-001, 2.4201514E-001
 1.6150050E+002, 1.0919710E+002, 2.6471134E+002, 1.8574793E+002, 5.5810570E+002, 1.6945870E+002, 4.5808001E+002, 2.9097768E+002, 2.0000000E+001, 3.1781575E+002, 7.6024476E+002, 2.3898400E+002, 3.9823355E+002, 1.3267014E+002, 2.3852877E+002, 2.7099427E+003, 4.6454437E+002, 2.9780997E+002, 2.8670383E+002, 6.5227943E+002, 7.8171493E+002, 6.0690988E+002, 7.8206552E+002, 1.4812073E+002, 3.8693573E+002, 2.8229297E+002, 2.0974702E+002, 2.2469507E+002, 1.4752001E+002, 1.3160849E+002, 4.3054471E+002, 2.2316974E+001, 2.2111920E+001, 3.9656360E+002, 2.2196353E+001, 3.2121638E+002, 2.1623136E+001, 1.3953371E+002, 2.1430638E+001, 1.3115814E+002, 2.1317963E+001, 1.1493733E+002, 1.1493733E+002, 1.1327959E+002, 2.1001452E+001, 1.0656385E+002, 9.0368117E+001, 9.0368117E+001, 2.0829153E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6049618E+001, 1.2679473E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3332768E-001, 4.3331189E-001, 4.3330970E-001, 4.3332316E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 1.5850759E+000, 2.6408545E+000, 2.0229613E+000, 1.0240136E+000, 4.6607400E-001, 2.3200146E-001, 1.4906389E-001, 1.4633784E-001, 1.5313956E-001, 1.4178218E-001, 1.0167648E-001, 3.1271486E-001, 4.3519015E-001, 5.3168185E-001, 5.2612787E-001, 4.9081902E-001, 4.6641606E-001, 4.3552614E-001, 4.2500515E-001, 3.4870350E-001, 2.5605754E-001, 1.8432626E-001
 1.6200375E+002, 1.0801962E+002, 2.8520889E+002, 1.8332747E+002, 5.5176080E+002, 1.6669881E+002, 4.6808009E+002, 2.5746993E+002, 2.0000000E+001, 3.3797439E+002, 7.9046950E+002, 2.7373256E+002, 4.2188999E+002, 1.3730668E+002, 2.5177571E+002, 2.4478853E+003, 4.5519334E+002, 2.9287367E+002, 2.7040759E+002, 6.1347274E+002, 7.0432642E+002, 5.9935255E+002, 7.0831075E+002, 1.4539634E+002, 3.5344950E+002, 3.2679109E+002, 1.9926242E+002, 2.2420115E+002, 1.4757495E+002, 1.3379609E+002, 4.3244010E+002, 2.2348558E+001, 2.2139793E+001, 3.9656787E+002, 2.2225184E+001, 3.2243580E+002, 2.1646775E+001, 1.4049332E+002, 2.1452086E+001, 1.3188490E+002, 2.1338487E+001, 1.1521532E+002, 1.1521532E+002, 1.1353267E+002, 2.1018414E+001, 1.0676865E+002, 9.0753604E+001, 9.0753604E+001, 2.0843555E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7451883E+001, 1.3347764E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3333873E-001, 4.3334529E-001, 4.3335135E-001, 4.3334634E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 1.6830791E+000, 1.6339180E+000, 8.5935966E-001, 5.6523775E-001, 4.5483462E-001, 3.2930598E-001, 1.9321810E-001, 1.4245098E-001, 1.2771245E-001, 1.6955286E-001, 1.7821943E-001, 2.7851397E-001, 3.3178997E-001, 3.2825832E-001, 3.4859374E-001, 3.7816711E-001, 3.2671971E-001, 2.9332212E-001, 2.8833210E-001, 3.0654398E-001, 3.3277253E-001, 3.4180111E-001
 1.6250181E+002, 1.0647962E+002, 3.0681224E+002, 1.8307513E+002, 4.9021310E+002, 1.7207253E+002, 5.4343353E+002, 2.6013459E+002, 2.0000000E+001, 3.3469108E+002, 6.6049058E+002, 2.8772798E+002, 4.0882071E+002, 1.3047213E+002, 2.3583809E+002, 2.7573026E+003, 4.3618527E+002, 3.1568826E+002, 2.5257845E+002, 6.2071840E+002, 7.6046652E+002, 6.0729152E+002, 7.7432665E+002, 1.4453716E+002, 3.4679384E+002, 3.2125687E+002, 2.0311541E+002, 2.1541199E+002, 1.4909944E+002, 1.3796243E+002, 4.3556746E+002, 2.2380345E+001, 2.2167804E+001, 3.9700103E+002, 2.2254185E+001, 3.2273163E+002, 2.1670577E+001, 1.4154594E+002, 2.1473671E+001, 1.3261316E+002, 2.1359160E+001, 1.1549788E+002, 1.1549788E+002, 1.1378791E+002, 2.1035530E+001, 1.0697198E+002, 9.1116408E+001, 9.1116408E+001, 2.0858099E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9376459E+001, 1.3924203E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3332882E-001, 4.3333289E-001, 4.3333269E-001, 4.3332781E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 1.8341746E+000, 3.8552959E+000, 2.3291866E+000, 1.1608478E+000, 4.6784122E-001, 2.5302521E-001, 1.8833355E-001, 1.7247753E-001, 1.0875802E-001, 1.0574763E-001, 1.2815929E-001, 3.2461282E-001, 4.6233388E-001, 5.0486199E-001, 3.6836646E-001, 2.9178869E-001, 3.2027308E-001, 2.9416654E-001, 2.6299753E-001, 2.1458311E-001, 2.1450229E-001, 2.2805622E-001
 1.6300534E+002, 1.1182845E+002, 2.7052351E+002, 1.7836445E+002, 4.8791319E+002, 1.7915181E+002, 5.6097154E+002, 2.7804088E+002, 2.0000000E+001, 2.8845695E+002, 7.0344323E+002, 2.8162975E+002, 3.7446368E+002, 1.2755397E+002, 2.6366369E+002, 2.6343423E+003, 4.3174869E+002, 2.9725816E+002, 2.5985840E+002, 6.5855990E+002, 6.5451575E+002, 5.7783354E+002, 7.8701040E+002, 1.3555974E+002, 3.6273503E+002, 2.7317968E+002, 2.5409818E+002, 2.0448052E+002, 1.4807101E+002, 1.3640673E+002, 4.4024293E+002, 2.2412399E+001, 2.2196027E+001, 3.9805959E+002, 2.2283387E+001, 3.2357489E+002, 2.1694578E+001, 1.4269176E+002, 2.1495442E+001, 1.3333099E+002, 2.1380021E+001, 1.1578806E+002, 1.1578806E+002, 1.1404594E+002, 2.1052827E+001, 1.0717453E+002, 9.1455597E+001, 9.1455597E+001, 2.0872815E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3993652E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3334120E-001, 4.3333969E-001, 4.3332370E-001, 4.3332542E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 1.3868604E+000, 1.6312728E+000, 1.0846077E+000, 9.5555929E-001, 1.0705842E+000, 8.8676273E-001, 5.9150890E-001, 4.5206102E-001, 1.5741039E-001, 1.0174339E-001, 9.9274677E-002, 2.9703340E-001, 4.7074713E-001, 7.3540268E-001, 8.0789393E-001, 7.0352829E-001, 5.1968310E-001, 3.6232464E-001, 3.0288790E-001, 1.7282096E-001, 1.4161285E-001, 1.3584375E-001
 1.6350396E+002, 1.1366462E+002, 2.6945271E+002, 1.7736368E+002, 5.6300118E+002, 1.8519927E+002, 5.6293961E+002, 2.7955731E+002, 2.0000000E+001, 3.5412835E+002, 5.9072208E+002, 2.6080707E+002, 3.3679705E+002, 1.2633730E+002, 2.6118114E+002, 3.0040965E+003, 4.5847604E+002, 3.3312201E+002, 2.6400820E+002, 6.3502295E+002, 7.7785076E+002, 5.2781645E+002, 8.4189358E+002, 1.3535402E+002, 3.5322678E+002, 3.0327825E+002, 2.5697926E+002, 2.0559113E+002, 1.5117013E+002, 1.3295010E+002, 4.4547674E+002, 2.2444716E+001, 2.2224447E+001, 3.9871970E+002, 2.2312816E+001, 3.2587388E+002, 2.1718788E+001, 1.4386904E+002, 2.1517409E+001, 1.3405185E+002, 2.1401060E+001, 1.1608795E+002, 1.1608795E+002, 1.1430603E+002, 2.1070308E+001, 1.0737653E+002, 9.1776115E+001, 9.1776115E+001, 2.0887695E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3506169E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3333656E-001, 4.3332820E-001, 4.3332702E-001, 4.3332854E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 1.6850594E+000, 2.5883105E+000, 1.8882408E+000, 1.0051845E+000, 3.2437670E-001, 2.3207790E-001, 3.1933214E-001, 4.0726395E-001, 5.1382519E-001, 3.9714820E-001, 2.6370001E-001, 3.0233710E-001, 4.0240650E-001, 4.7624361E-001, 4.0212069E-001, 3.4062947E-001, 3.6309578E-001, 3.9822572E-001, 3.9454127E-001, 3.1140325E-001, 2.1276777E-001, 1.4752414E-001
 1.6400511E+002, 1.1488669E+002, 2.9337412E+002, 1.6960721E+002, 5.3295490E+002, 1.7536879E+002, 6.2118557E+002, 3.0553465E+002, 2.0000000E+001, 3.1039555E+002, 7.8722522E+002, 2.6980643E+002, 3.6864201E+002, 1.2706632E+002, 2.5420157E+002, 2.8277615E+003, 4.5251714E+002, 3.0625424E+002, 2.6868930E+002, 7.0292503E+002, 7.4208013E+002, 6.3177896E+002, 6.9241868E+002, 1.3763185E+002, 3.7217721E+002, 3.1248533E+002, 2.3404321E+002, 2.2379348E+002, 1.4092787E+002, 1.4089220E+002, 4.4969783E+002, 2.2477187E+001, 2.2252970E+001, 3.9984884E+002, 2.2342396E+001, 3.2925204E+002, 2.1743120E+001, 1.4508929E+002, 2.1539497E+001, 1.3477010E+002, 2.1422215E+001, 1.1639447E+002, 1.1639447E+002, 1.1456678E+002, 2.1087911E+001, 1.0757742E+002, 9.2080946E+001, 9.2080946E+001, 2.0902700E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2736444E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3333509E-001, 4.3333975E-001, 4.3333590E-001, 4.3333712E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.2012960E+000, 2.2761314E+000, 1.4034334E+000, 1.1572233E+000, 9.5942196E-001, 5.7661558E-001, 3.3601975E-001, 2.6794549E-001, 1.8308353E-001, 2.1642769E-001, 2.4311957E-001, 3.6462266E-001, 5.0977819E-001, 7.3865750E-001, 7.8764155E-001, 6.6079180E-001, 4.6870787E-001, 2.9863298E-001, 2.5409123E-001, 2.2892452E-001, 2.3580367E-001, 1.9236388E-001
 1.6450100E+002, 1.1135122E+002, 3.1322920E+002, 1.7915533E+002, 5.3227756E+002, 1.7440186E+002, 5.1678173E+002, 2.9161689E+002, 2.0000000E+001, 3.1325776E+002, 6.8159174E+002, 2.8506064E+002, 3.8391254E+002, 1.2595090E+002, 2.5670334E+002, 2.7997317E+003, 3.9214558E+002, 3.1872607E+002, 2.7795588E+002, 6.3224941E+002, 6.4261074E+002, 6.2075454E+002, 7.6923397E+002, 1.3804363E+002, 3.6881030E+002, 3.4648897E+002, 2.1703296E+002, 2.2038102E+002, 1.4860387E+002, 1.3736930E+002, 4.5296226E+002, 2.2509808E+001, 2.2281574E+001, 4.0130479E+002, 2.2372118E+001, 3.3152955E+002, 2.1767582E+001, 1.4644509E+002, 2.1561707E+001, 1.3549350E+002, 2.1443500E+001, 1.1670876E+002, 1.1670876E+002, 1.1482833E+002, 2.1105650E+001, 1.0777739E+002, 9.2376780E+001, 9.2376780E+001, 2.0917835E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1840310E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3333607E-001, 4.3333497E-001, 4.3333513E-001, 4.3333038E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.2727898E+000, 3.9088628E+000, 1.7987234E+000, 8.7677000E-001, 5.5079811E-001, 3.7746991E-001, 3.7096881E-001, 3.7708486E-001, 3.5835525E-001, 2.8856729E-001, 2.1654012E-001, 3.9388822E-001, 5.6668184E-001, 6.6863565E-001, 6.1854995E-001, 5.6738248E-001, 5.3739539E-001, 4.8628429E-001, 4.3548125E-001, 2.5370052E-001, 2.0330193E-001, 1.9610267E-001
 1.6500460E+002, 1.1021845E+002, 2.9139171E+002, 1.6691271E+002, 5.1896912E+002, 1.7868600E+002, 4.4844313E+002, 3.0258865E+002, 2.0000000E+001, 2.7219538E+002, 6.9019717E+002, 2.6613633E+002, 3.8407656E+002, 1.2529318E+002, 2.6012906E+002, 2.8755004E+003, 3.8211032E+002, 3.1677046E+002, 2.5188033E+002, 6.5417339E+002, 7.9288702E+002, 5.8722989E+002, 7.5257818E+002, 1.4680987E+002, 4.0427488E+002, 3.0321280E+002, 2.6498885E+002, 2.0711961E+002, 1.5569598E+002, 1.4320316E+002, 4.5577370E+002, 2.2542795E+001, 2.2310428E+001, 4.0396345E+002, 2.2402126E+001, 3.3258889E+002, 2.1792311E+001, 1.4787939E+002, 2.1584146E+001, 1.3622440E+002, 2.1465015E+001, 1.1703597E+002, 1.1703597E+002, 1.1509211E+002, 2.1123615E+001, 1.0797765E+002, 9.2667916E+001, 9.2667916E+001, 2.0933179E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1182824E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.3332097E-001, 4.3331943E-001, 4.3331176E-001, 4.3332552E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 1.3893271E+000, 2.1805110E+000, 1.4605959E+000, 4.4591658E-001, 3.2348232E-001, 2.6268391E-001, 2.3087672E-001, 2.4932364E-001, 3.5872320E-001, 3.5965581E-001, 3.3022495E-001, 2.7736479E-001, 4.1853960E-001, 5.5238851E-001, 6.6112778E-001, 6.9412116E-001, 6.4997581E-001, 5.8666864E-001, 5.4701582E-001, 3.9524496E-001, 2.4652427E-001, 1.6927869E-001
