s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 7.5002628E+001, 2.9646759E+001, 9.4648319E+001, 5.3434372E+001, 1.6774372E+002, 5.6532974E+001, 1.7010339E+002, 9.2887624E+001, 2.0000000E+001, 9.6558225E+001, 1.7174165E+002, 9.2425576E+001, 1.2403866E+002, 3.4920610E+001, 8.5330201E+001, 7.0593058E+002, 1.4682369E+002, 1.0212537E+002, 8.4966466E+001, 1.8057681E+002, 2.6445936E+002, 1.5805724E+002, 2.4710770E+002, 4.1877621E+001, 1.2415409E+002, 9.0631972E+001, 8.4173957E+001, 7.6464407E+001, 4.8593168E+001, 3.8534075E+001, 6.9304099E+001, 2.0027474E+001, 2.0023346E+001, 6.1878529E+001, 2.0030754E+001, 4.6619849E+001, 2.0015019E+001, 4.3678157E+001, 2.0012151E+001, 4.1800661E+001, 2.0009201E+001, 3.7858558E+001, 3.7858558E+001, 3.3756173E+001, 2.0005129E+001, 3.1250017E+001, 2.5910950E+001, 2.5910950E+001, 2.0003662E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4968289E-001, 1.9639918E-001, 0.0000000E+000, 4.5657245E-003, 3.0253541E+001, 3.0173511E+001, 1.9998714E+001, 1.9998566E+001, 1.3068867E-001, 2.2393453E-001, 2.2817985E-001, 2.0583003E-001, 1.6038145E-001, 1.1368221E-001, 9.2982669E-002, 9.6234252E-002, 1.0213157E-001, 1.0030891E-001, 7.9023154E-002, 3.7508185E-002, 5.9863646E-002, 8.2292254E-002, 8.5979663E-002, 9.1704799E-002, 8.2676319E-002, 6.9701912E-002, 6.6802520E-002, 5.6491580E-002, 5.0732531E-002, 4.3082267E-002
 7.5505684E+001, 2.9880841E+001, 8.6512717E+001, 6.1205912E+001, 1.7771456E+002, 6.0993496E+001, 2.0617221E+002, 9.6645439E+001, 2.0000000E+001, 1.0200434E+002, 2.2800764E+002, 9.3244194E+001, 1.2538473E+002, 3.5033349E+001, 9.2581858E+001, 7.3728286E+002, 1.4968219E+002, 1.1883837E+002, 7.3867529E+001, 2.2941079E+002, 2.1963862E+002, 1.3141713E+002, 2.3966301E+002, 4.3710748E+001, 1.3570666E+002, 1.1083466E+002, 8.6560213E+001, 7.3537872E+001, 4.6234901E+001, 3.8623296E+001, 7.1824458E+001, 2.0028738E+001, 2.0024447E+001, 6.3228774E+001, 2.0031995E+001, 4.7212492E+001, 2.0015710E+001, 4.4235095E+001, 2.0012734E+001, 4.2240889E+001, 2.0009656E+001, 3.8188619E+001, 3.8188619E+001, 3.4159839E+001, 2.0005413E+001, 3.1499472E+001, 2.6021799E+001, 2.6021799E+001, 2.0003879E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4988800E-001, 2.2880077E-001, 0.0000000E+000, 4.7543131E-003, 3.0253541E+001, 3.0173511E+001, 1.9998736E+001, 1.9998404E+001, 1.3581671E-001, 1.7814412E-001, 1.3074097E-001, 1.3923581E-001, 1.2629088E-001, 1.0991993E-001, 1.0337993E-001, 9.5241354E-002, 7.4000968E-002, 6.9499333E-002, 8.0025250E-002, 3.3288229E-002, 5.3045832E-002, 6.8747547E-002, 8.5421310E-002, 8.7326531E-002, 9.1642910E-002, 7.8049987E-002, 7.3658592E-002, 6.3619830E-002, 5.6283990E-002, 4.9945050E-002
 7.6002364E+001, 2.9609791E+001, 8.8439332E+001, 6.4374854E+001, 1.8755948E+002, 6.3472301E+001, 2.6749095E+002, 1.0599811E+002, 2.0000000E+001, 1.2803149E+002, 1.7035044E+002, 7.8204705E+001, 1.5121325E+002, 3.5443956E+001, 9.3032371E+001, 7.0348524E+002, 1.6384697E+002, 1.1470560E+002, 8.4980287E+001, 2.0880327E+002, 2.2180631E+002, 1.9212694E+002, 2.0164458E+002, 4.4290445E+001, 1.4041480E+002, 1.1565147E+002, 7.8601577E+001, 6.4238749E+001, 4.5698484E+001, 3.9924329E+001, 7.3941446E+001, 2.0030044E+001, 2.0025588E+001, 6.4441300E+001, 2.0033272E+001, 4.7853632E+001, 2.0016423E+001, 4.4803062E+001, 2.0013338E+001, 4.2678897E+001, 2.0010128E+001, 3.8381345E+001, 3.8381345E+001, 3.4571178E+001, 2.0005709E+001, 3.1764954E+001, 2.6159092E+001, 2.6159092E+001, 2.0004105E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4994058E-001, 2.4196498E-001, 0.0000000E+000, 4.9582231E-003, 3.0253541E+001, 3.0173511E+001, 1.9998754E+001, 1.9998274E+001, 1.9967484E-001, 2.6117563E-001, 1.2709810E-001, 9.7898866E-002, 1.0063224E-001, 8.8921492E-002, 7.8833395E-002, 7.9268689E-002, 7.6716219E-002, 5.8631997E-002, 4.5615662E-002, 3.7739328E-002, 5.5994793E-002, 6.2509848E-002, 7.0991605E-002, 8.0721768E-002, 8.5765578E-002, 8.9373541E-002, 8.1267705E-002, 6.5785408E-002, 5.7087015E-002, 4.9213496E-002
 7.6500594E+001, 2.9618354E+001, 1.1173682E+002, 6.1263797E+001, 1.8700015E+002, 6.4922260E+001, 2.1273735E+002, 1.0886000E+002, 2.0000000E+001, 1.2505271E+002, 2.5125509E+002, 9.7438189E+001, 1.4444751E+002, 3.7586154E+001, 9.2046288E+001, 8.1866455E+002, 1.7342802E+002, 1.2846460E+002, 9.1825668E+001, 1.8955365E+002, 2.3115505E+002, 2.1553458E+002, 2.0630433E+002, 4.4248128E+001, 1.3500994E+002, 1.2049858E+002, 7.0914518E+001, 7.2891253E+001, 4.5314832E+001, 3.8109779E+001, 7.5661363E+001, 2.0031390E+001, 2.0026765E+001, 6.5629895E+001, 2.0034583E+001, 4.8411207E+001, 2.0017160E+001, 4.5350058E+001, 2.0013960E+001, 4.3156308E+001, 2.0010618E+001, 3.8585822E+001, 3.8585822E+001, 3.4996171E+001, 2.0006016E+001, 3.2073903E+001, 2.6318161E+001, 2.6318161E+001, 2.0004340E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4998823E-001, 2.4700958E-001, 0.0000000E+000, 4.9240046E-003, 3.0253541E+001, 3.0173511E+001, 1.9998775E+001, 1.9998180E+001, 3.2376700E-001, 3.7814793E-001, 2.2109030E-001, 1.3567383E-001, 9.0086256E-002, 7.9299495E-002, 6.5004675E-002, 6.0512148E-002, 6.1022408E-002, 5.9473479E-002, 4.5006714E-002, 5.1214939E-002, 7.3531595E-002, 8.0175141E-002, 7.2167334E-002, 7.3013091E-002, 7.6597458E-002, 7.9087375E-002, 8.3148299E-002, 7.2136021E-002, 6.1783324E-002, 5.5027020E-002
 7.7005929E+001, 2.9597986E+001, 9.9973838E+001, 4.6831418E+001, 1.7500475E+002, 6.2741656E+001, 2.3018827E+002, 1.2794775E+002, 2.0000000E+001, 1.2177715E+002, 2.2775836E+002, 9.8022142E+001, 1.6499504E+002, 3.9092519E+001, 9.2549143E+001, 7.6505452E+002, 1.7382263E+002, 1.2001769E+002, 1.0439494E+002, 2.0113415E+002, 2.3060272E+002, 1.9177070E+002, 1.8370017E+002, 4.7241776E+001, 1.3642992E+002, 1.2460683E+002, 6.6660016E+001, 8.4618448E+001, 4.9736464E+001, 3.6876992E+001, 7.7112963E+001, 2.0032797E+001, 2.0027999E+001, 6.6854181E+001, 2.0035948E+001, 4.8947024E+001, 2.0017930E+001, 4.5912855E+001, 2.0014613E+001, 4.3643612E+001, 2.0011133E+001, 3.8956897E+001, 3.8956897E+001, 3.5427342E+001, 2.0006339E+001, 3.2467880E+001, 2.6502318E+001, 2.6502318E+001, 2.0004588E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999892E-001, 2.4889543E-001, 0.0000000E+000, 4.9220216E-003, 3.0253541E+001, 3.0173511E+001, 1.9998786E+001, 1.9998123E+001, 3.4889891E-001, 3.0970382E-001, 1.6292652E-001, 1.2308962E-001, 1.2113027E-001, 9.9410735E-002, 7.0563475E-002, 5.6916831E-002, 4.2382232E-002, 4.7514218E-002, 4.7449936E-002, 5.8233931E-002, 8.9533759E-002, 1.0091874E-001, 9.5536017E-002, 8.0518486E-002, 7.4131751E-002, 7.1622410E-002, 7.0761157E-002, 6.9761743E-002, 6.3675160E-002, 5.8435802E-002
 7.7500761E+001, 3.2836957E+001, 9.1474811E+001, 4.3072088E+001, 1.7935383E+002, 6.4485577E+001, 1.7554940E+002, 1.1685591E+002, 2.0000000E+001, 1.2121724E+002, 1.8941814E+002, 1.1434025E+002, 1.3453133E+002, 4.4610858E+001, 9.1933601E+001, 7.6491160E+002, 1.3481831E+002, 1.1840045E+002, 9.7910143E+001, 1.8163793E+002, 2.7237618E+002, 2.1763288E+002, 2.4061535E+002, 4.8187823E+001, 1.5175805E+002, 1.0865907E+002, 6.9739612E+001, 8.3906372E+001, 5.2504817E+001, 3.9124907E+001, 7.8352639E+001, 2.0034249E+001, 2.0029274E+001, 6.7974353E+001, 2.0037351E+001, 4.9445951E+001, 2.0018726E+001, 4.6513991E+001, 2.0015287E+001, 4.4126752E+001, 2.0011667E+001, 3.9438100E+001, 3.9438100E+001, 3.5819332E+001, 2.0006674E+001, 3.2871294E+001, 2.6701014E+001, 2.6701014E+001, 2.0004847E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999617E-001, 2.4959471E-001, 0.0000000E+000, 4.8727444E-003, 3.0253541E+001, 3.0173511E+001, 1.9998800E+001, 1.9998107E+001, 3.1312803E-001, 3.6267065E-001, 1.9678482E-001, 1.0198308E-001, 7.4501818E-002, 1.0088689E-001, 1.1403066E-001, 1.0416278E-001, 3.5679556E-002, 3.0792979E-002, 3.7646738E-002, 5.4904505E-002, 8.7635170E-002, 1.0721717E-001, 1.1142684E-001, 1.0464434E-001, 8.8272841E-002, 7.7306850E-002, 7.3031238E-002, 5.9616457E-002, 5.7100497E-002, 5.2608625E-002
 7.8006607E+001, 3.3361257E+001, 9.4592923E+001, 6.1244625E+001, 1.7324696E+002, 6.0031121E+001, 1.3573876E+002, 1.0838638E+002, 2.0000000E+001, 1.0043404E+002, 2.5958182E+002, 1.1144538E+002, 1.6349127E+002, 4.5724583E+001, 1.0248034E+002, 7.9053101E+002, 1.4447608E+002, 1.3563733E+002, 1.0354778E+002, 2.1676356E+002, 2.5644931E+002, 2.1050155E+002, 1.8584878E+002, 5.1070489E+001, 1.5779719E+002, 1.0498967E+002, 7.5206391E+001, 7.7614449E+001, 5.4968985E+001, 4.4353397E+001, 7.9481916E+001, 2.0035752E+001, 2.0030598E+001, 6.9045748E+001, 2.0038800E+001, 5.0038678E+001, 2.0019552E+001, 4.7259674E+001, 2.0015988E+001, 4.4610190E+001, 2.0012223E+001, 4.0003549E+001, 4.0003549E+001, 3.6165493E+001, 2.0007024E+001, 3.3217990E+001, 2.6902471E+001, 2.6902471E+001, 2.0005117E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000115E-001, 2.4984585E-001, 0.0000000E+000, 4.6544789E-003, 3.0253541E+001, 3.0173511E+001, 1.9998810E+001, 1.9998118E+001, 2.1205949E-001, 3.0561195E-001, 1.9458143E-001, 1.4599776E-001, 1.0150381E-001, 7.0223965E-002, 8.3241177E-002, 9.4123484E-002, 8.6321621E-002, 3.4307948E-002, 2.2990337E-002, 4.7903356E-002, 7.5127133E-002, 1.0520894E-001, 1.0986773E-001, 1.1015838E-001, 1.0387147E-001, 8.9758838E-002, 8.2259771E-002, 7.2257016E-002, 5.8894783E-002, 4.9261268E-002
 7.8500128E+001, 3.2929604E+001, 9.6915502E+001, 5.8747877E+001, 2.1045306E+002, 5.6434475E+001, 2.1169176E+002, 1.1713850E+002, 2.0000000E+001, 1.2056454E+002, 3.2876968E+002, 9.4623041E+001, 1.6411371E+002, 4.6867602E+001, 1.0095154E+002, 8.1422277E+002, 1.6592708E+002, 1.2643523E+002, 1.0161877E+002, 2.1122068E+002, 2.4440262E+002, 2.2169928E+002, 2.2852901E+002, 5.0319234E+001, 1.4013386E+002, 1.2319317E+002, 8.7117216E+001, 7.8450637E+001, 5.6909927E+001, 4.4268224E+001, 8.0585947E+001, 2.0037307E+001, 2.0031970E+001, 7.0240137E+001, 2.0040293E+001, 5.0588547E+001, 2.0020406E+001, 4.8064335E+001, 2.0016713E+001, 4.5164916E+001, 2.0012802E+001, 4.0643165E+001, 4.0643165E+001, 3.6489505E+001, 2.0007389E+001, 3.3510900E+001, 2.7124988E+001, 2.7124988E+001, 2.0005399E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999719E-001, 2.4994695E-001, 0.0000000E+000, 4.3864760E-003, 3.0253541E+001, 3.0173511E+001, 1.9998822E+001, 1.9998150E+001, 1.7937103E-001, 2.3675139E-001, 1.8829823E-001, 1.3114515E-001, 8.2012311E-002, 7.2679171E-002, 7.1711320E-002, 7.4486478E-002, 9.2191685E-002, 8.3605862E-002, 4.5188847E-002, 4.5675912E-002, 6.5257217E-002, 8.7221935E-002, 9.7677169E-002, 1.0029681E-001, 1.0160198E-001, 9.6897223E-002, 9.2916598E-002, 6.7879490E-002, 6.3958117E-002, 6.2249991E-002
 7.9004800E+001, 3.4734390E+001, 1.1063672E+002, 5.6438587E+001, 1.5534614E+002, 5.8175361E+001, 1.7547533E+002, 1.1827520E+002, 2.0000000E+001, 1.3554796E+002, 2.4509543E+002, 9.6930179E+001, 1.6522855E+002, 4.4891992E+001, 1.0401088E+002, 8.5559869E+002, 1.7411585E+002, 1.0924045E+002, 1.0394073E+002, 2.0648033E+002, 2.7346251E+002, 2.4076630E+002, 2.3013148E+002, 5.2066107E+001, 1.4735401E+002, 1.2183273E+002, 7.6952596E+001, 8.1131477E+001, 5.5032137E+001, 4.1513803E+001, 8.1691258E+001, 2.0038913E+001, 2.0033391E+001, 7.1444709E+001, 2.0041831E+001, 5.1145849E+001, 2.0021290E+001, 4.8841158E+001, 2.0017464E+001, 4.5969250E+001, 2.0013404E+001, 4.1245058E+001, 4.1245058E+001, 3.6893806E+001, 2.0007768E+001, 3.3812167E+001, 2.7361807E+001, 2.7361807E+001, 2.0005694E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999861E-001, 2.4997496E-001, 0.0000000E+000, 4.0093564E-003, 3.0253541E+001, 3.0173511E+001, 1.9998831E+001, 1.9998201E+001, 2.1907443E-001, 2.5110593E-001, 1.3288498E-001, 1.1666253E-001, 7.5409505E-002, 4.3017464E-002, 4.4348054E-002, 5.4026043E-002, 8.2079096E-002, 9.1615521E-002, 8.7265321E-002, 4.7705683E-002, 6.5938800E-002, 7.8166675E-002, 8.5627564E-002, 8.4599328E-002, 8.6852235E-002, 8.8050046E-002, 8.9914964E-002, 9.0173327E-002, 6.2469047E-002, 4.9909316E-002
 7.9500062E+001, 3.6734349E+001, 8.6679701E+001, 5.9938631E+001, 1.5520245E+002, 5.7454374E+001, 1.8336815E+002, 1.2840241E+002, 2.0000000E+001, 1.4082400E+002, 2.7521772E+002, 1.1091128E+002, 1.5611370E+002, 4.3111795E+001, 1.0314840E+002, 8.1677196E+002, 1.4546266E+002, 1.1512147E+002, 1.1103628E+002, 2.1386235E+002, 2.3455417E+002, 2.3820984E+002, 2.3605034E+002, 4.9006254E+001, 1.6175959E+002, 1.1466450E+002, 8.9672454E+001, 7.9912374E+001, 5.2547359E+001, 4.3143703E+001, 8.2768159E+001, 2.0040577E+001, 2.0034866E+001, 7.2534082E+001, 2.0043419E+001, 5.1701314E+001, 2.0022207E+001, 4.9716205E+001, 2.0018243E+001, 4.6754693E+001, 2.0014031E+001, 4.1830120E+001, 4.1830120E+001, 3.7270918E+001, 2.0008163E+001, 3.4205261E+001, 2.7562498E+001, 2.7562498E+001, 2.0006001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000756E-001, 2.5000110E-001, 0.0000000E+000, 3.5759515E-003, 3.0253541E+001, 3.0173511E+001, 1.9998841E+001, 1.9998281E+001, 2.5426334E-001, 2.9650733E-001, 2.1015848E-001, 1.4897207E-001, 9.5259641E-002, 4.2240706E-002, 2.8032463E-002, 2.8977299E-002, 4.8174753E-002, 7.4022074E-002, 9.3156429E-002, 4.9529602E-002, 7.2740576E-002, 8.1338429E-002, 8.7675435E-002, 8.0350040E-002, 7.2827254E-002, 7.5147571E-002, 7.7834533E-002, 8.0213695E-002, 8.5269794E-002, 5.8087508E-002
 8.0001930E+001, 3.5607980E+001, 1.0923004E+002, 7.1298984E+001, 1.6859653E+002, 5.6857669E+001, 1.4364915E+002, 1.3104538E+002, 2.0000000E+001, 1.2952494E+002, 2.4545948E+002, 1.1052239E+002, 1.1063620E+002, 4.2452445E+001, 9.7517007E+001, 7.9928345E+002, 1.3380480E+002, 1.0536285E+002, 1.0463412E+002, 2.1185012E+002, 2.5486448E+002, 2.0793676E+002, 2.4793713E+002, 4.5448688E+001, 1.5763157E+002, 1.4620920E+002, 8.8580821E+001, 8.3908110E+001, 5.2351192E+001, 4.1831327E+001, 8.3774193E+001, 2.0042293E+001, 2.0036390E+001, 7.3516858E+001, 2.0045052E+001, 5.2268908E+001, 2.0023154E+001, 5.0475905E+001, 2.0019048E+001, 4.7423262E+001, 2.0014681E+001, 4.2472059E+001, 4.2472059E+001, 3.7525555E+001, 2.0008573E+001, 3.4572453E+001, 2.7722759E+001, 2.7722759E+001, 2.0006321E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999753E-001, 2.4998929E-001, 0.0000000E+000, 3.0910822E-003, 3.0253541E+001, 3.0173511E+001, 1.9998848E+001, 1.9998420E+001, 2.1644094E-001, 3.3036403E-001, 1.9499268E-001, 1.5218668E-001, 1.4673772E-001, 1.0808113E-001, 4.0685423E-002, 2.6518832E-002, 2.3258891E-002, 3.5622965E-002, 5.5597534E-002, 4.6065088E-002, 7.2276189E-002, 8.5397110E-002, 8.5285798E-002, 8.3694667E-002, 7.2124692E-002, 6.1787358E-002, 6.0931082E-002, 6.0886707E-002, 6.3829749E-002, 7.1006110E-002
 8.0501315E+001, 3.5966760E+001, 1.0975618E+002, 7.9160436E+001, 1.7624604E+002, 5.8817292E+001, 1.3860126E+002, 1.2054108E+002, 2.0000000E+001, 1.2327448E+002, 2.6537038E+002, 1.0805591E+002, 1.2457033E+002, 4.2337958E+001, 1.0350987E+002, 8.9413501E+002, 1.5640712E+002, 1.1358276E+002, 9.4245476E+001, 2.3976981E+002, 2.4077448E+002, 2.3587678E+002, 2.8473433E+002, 4.8961222E+001, 1.4902416E+002, 1.3875594E+002, 9.4221350E+001, 8.6404533E+001, 5.2802183E+001, 4.2703730E+001, 8.4684195E+001, 2.0044075E+001, 2.0037976E+001, 7.4514725E+001, 2.0046742E+001, 5.2935533E+001, 2.0024138E+001, 5.1105296E+001, 2.0019886E+001, 4.8004690E+001, 2.0015360E+001, 4.3007130E+001, 4.3007130E+001, 3.7743913E+001, 2.0009002E+001, 3.4867393E+001, 2.7860125E+001, 2.7860125E+001, 2.0006656E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999674E-001, 2.4999737E-001, 2.6959430E-006, 2.6396683E-003, 3.0253541E+001, 3.0173511E+001, 1.9998856E+001, 1.9998589E+001, 1.6799525E-001, 2.5425394E-001, 2.3823782E-001, 1.7570569E-001, 1.2079195E-001, 1.2049458E-001, 1.1870102E-001, 9.3330217E-002, 2.2538477E-002, 1.9690844E-002, 2.7257016E-002, 4.1010956E-002, 6.4797205E-002, 8.1018735E-002, 8.2300531E-002, 7.6417614E-002, 7.5580651E-002, 6.8138293E-002, 6.2161863E-002, 4.9775974E-002, 3.9910474E-002, 4.7899606E-002
 8.1002457E+001, 3.5781212E+001, 1.0508694E+002, 6.7652658E+001, 2.1854628E+002, 6.5217439E+001, 1.1948610E+002, 1.2963315E+002, 2.0000000E+001, 1.3341309E+002, 2.2675587E+002, 1.1989354E+002, 1.5505781E+002, 4.2771124E+001, 1.0834009E+002, 8.6622999E+002, 1.6409313E+002, 1.1713305E+002, 1.0536470E+002, 2.4648059E+002, 2.0724824E+002, 2.1899454E+002, 2.5063328E+002, 5.3808811E+001, 1.5053172E+002, 1.2263501E+002, 8.7537810E+001, 7.7759212E+001, 5.2561810E+001, 4.5523742E+001, 8.5485911E+001, 2.0045915E+001, 2.0039619E+001, 7.5532246E+001, 2.0048483E+001, 5.3786668E+001, 2.0025156E+001, 5.1635523E+001, 2.0020753E+001, 4.8614172E+001, 2.0016066E+001, 4.3511237E+001, 4.3511237E+001, 3.8007204E+001, 2.0009447E+001, 3.5122994E+001, 2.7984596E+001, 2.7984596E+001, 2.0007004E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000120E-001, 2.4999655E-001, 1.9258790E-008, 1.9615485E-003, 3.0253541E+001, 3.0173511E+001, 1.9998861E+001, 1.9998734E+001, 1.7270324E-001, 2.2286465E-001, 1.4833107E-001, 1.5378571E-001, 1.5688825E-001, 1.2233091E-001, 1.0387738E-001, 1.0545860E-001, 9.4020265E-002, 4.6767246E-002, 2.2903504E-002, 3.9781883E-002, 6.5924599E-002, 7.6730270E-002, 8.2669591E-002, 7.6970161E-002, 6.7423812E-002, 6.7441308E-002, 6.6938798E-002, 5.9370924E-002, 4.4781645E-002, 3.1049757E-002
